Datetime,RDRS_v2.1_P_VV_10m,RDRS_v2.1_P_UVC_10m,RDRS_v2.1_P_FI_SFC,RDRS_v2.1_P_FB_SFC,RDRS_v2.1_A_PR0_SFC,RDRS_v2.1_P_HU_09944,RDRS_v2.1_P_P0_SFC,RDRS_v2.1_P_TT_1.5m,RDRS_v2.1_P_HR_1.5m,RDRS_v2.1_P_UU_10m
1980-01-01 22:00:00,1.0800652931287371,2.2392767048757447,279.47939666075325,0.0,1.3407661104116636e-05,0.002833723474395,963.1096027200384,-3.987651149271555,0.9332863402490802,-1.6421774638450166
1980-01-01 23:00:00,0.9976019467511966,2.259429026948488,288.0496335715606,0.0,1.4837607637096096e-05,0.0028661718801845,962.9518031412229,-3.9514962963922935,0.9366355138813652,-1.6232878533166466
1980-01-02 00:00:00,0.5916707865899059,2.204389198122464,293.7324391454455,0.0,1.7005938650408448e-05,0.0028692450138769,962.7091294096822,-3.786894387117096,0.9380058433361604,-1.5311741980439817
1980-01-02 01:00:00,-1.5299413553932717,2.2554172656345672,296.1160577829119,0.0,2.045699750712527e-05,0.0028338433671402,962.5428421277852,-3.652621355708724,0.9353332227038772,-1.4011612834746308
1980-01-02 02:00:00,-2.721977957812817,2.726816227431069,280.20599667296284,0.0,7.367994355229973e-06,0.0024287379669729,963.9077671475044,-4.928166715114723,0.9020611263661866,0.0647512715737285
1980-01-02 03:00:00,-2.9757108396152017,2.978426406946525,275.54587060604035,0.0,6.943110023752593e-06,0.0022710870204191,964.0365878581564,-5.351511945424556,0.8787731320609982,-0.0684445927474243
1980-01-02 04:00:00,-3.4933221503544827,3.498888518624339,272.19844399596275,0.0,7.203351646167607e-06,0.0021021938579489,964.2303578223322,-5.8949561977931975,0.8509670603760737,-0.1570861568564951
1980-01-02 05:00:00,-3.648911094366688,3.652155729510257,272.68036130689234,0.0,5.84275409046297e-06,0.0019106456964521,964.7568470801446,-6.51405808376037,0.8161927191289622,-0.0190126050691274
1980-01-02 06:00:00,-3.5925711020043103,3.59928395044522,265.07356539818335,0.0,3.984555494836849e-06,0.0017367383813916,965.2362599670062,-7.154432817832273,0.7825404674195366,0.1109904616286609
1980-01-02 07:00:00,-3.695117405190708,3.70337812100644,258.4272887676641,0.0,2.345069889189608e-06,0.0016098517975888,965.7519642676448,-7.740272307635598,0.7610397604080698,0.170011000033209
1980-01-02 08:00:00,-3.850501501270711,3.8602726247408814,252.2980166901576,0.0,1.89422567400495e-06,0.0015179379282304,966.2620304477812,-8.252075437790513,0.7483124498997636,0.2215514828107327
1980-01-02 09:00:00,-4.05970966873032,4.070250905937368,242.4034293580384,80.04525370028904,9.69203110950619e-07,0.0014400227394618,966.7934818187324,-8.362750309645172,0.7188043443279594,0.2532484288262668
1980-01-02 10:00:00,-4.121073768841687,4.135238961893003,230.62888038145107,155.43361461847098,8.150631955949045e-07,0.0013650246532937,967.2516618773471,-8.226372197674532,0.6791765010487416,0.3220976527073332
1980-01-02 11:00:00,-4.022683318629499,4.045667358247478,220.81113267455663,230.8509812774432,8.741063566889792e-07,0.001305029018395,967.5402515760956,-8.066087162753297,0.6450358277280622,0.4185039376147036
1980-01-02 12:00:00,-3.652949182847701,3.723060841386144,223.18059932792409,271.3440100953843,7.792083198619023e-07,0.0012553983701807,967.5589777054284,-7.85252906799983,0.6116899322164158,0.7091668575715511
1980-01-02 13:00:00,-3.35151668462094,3.5634403939475137,205.3846304317836,294.41339882119087,4.286100580564782e-07,0.0012577231524172,967.4420639120348,-7.635287108529431,0.6019069691141082,1.1972716074975889
1980-01-02 14:00:00,-3.185313486137447,3.682725445421569,214.71524863620124,221.09872340162264,7.404828808864145e-07,0.0012645649320739,968.2117507607318,-8.746220132849249,0.6568531286049326,1.8447444694015835
1980-01-02 15:00:00,-3.767066920204471,4.228209570435974,247.6127255892431,91.61939644004696,1.3569747000068582e-06,0.001214847490401,968.4172059465228,-8.93332486785992,0.644456280974142,1.917559748682957
1980-01-02 16:00:00,-4.256354876807228,4.6772073657918085,242.78652227326543,30.71762084760003,2.1654721551177623e-06,0.0011751676645269,969.0009963567002,-9.576568820922736,0.6548999756404137,1.9335264762859392
1980-01-02 17:00:00,-4.590223766160978,4.928812378612305,250.8063691776521,0.0,2.172717386495942e-06,0.0011381746012938,969.901185169604,-10.26257260605242,0.6710924232832034,1.7875059689288686
1980-01-02 18:00:00,-4.785912415787452,5.041882974312225,233.6299293127012,0.0,3.118691728758748e-06,0.0010838959937426,970.4678646850656,-10.90120285518256,0.6743948687949757,1.577194694094897
1980-01-02 19:00:00,-4.853794293541958,5.017736251182525,223.836320658624,0.0,2.935330964145934e-06,0.001038932530613,970.8647937673592,-11.51147687402394,0.6790492547308979,1.2639025267632344
1980-01-02 20:00:00,-4.993241497979513,5.082528765463832,221.1551972866787,0.0,2.315399835572431e-06,0.0010159640846028,971.2933398648728,-12.0464419744152,0.6921991786998204,0.934225475367146
1980-01-02 21:00:00,-4.968124912073692,5.0241277039637335,219.7232527923593,0.0,1.7438435684307755e-06,0.0010021041774041,971.883807611273,-12.468823605615851,0.7061406790130638,0.7184180970833902
1980-01-02 22:00:00,-4.836503654654358,4.888209215990496,216.63325282185025,0.0,1.595484517607505e-06,0.000980967407613,972.4364626856344,-12.831301910634943,0.7124064696456796,0.6653265545054272
1980-01-02 23:00:00,-4.720733186360108,4.75692516508592,212.39428060866675,0.0,1.6995427308103924e-06,0.0009683346198301,972.8377435295045,-13.200247622156384,0.7237237368673415,0.5319811627066049
1980-01-03 00:00:00,-4.53172486450814,4.547311425717563,208.2455703362001,0.0,1.36761740191996e-06,0.0009582167532813,973.0646418701784,-13.602930712259145,0.7389751469713183,0.2780076287222766
1980-01-03 01:00:00,-4.335674605697505,4.34639867758588,202.8184478006943,0.0,7.348440532166895e-07,0.0009523403632007,973.2403076517124,-14.02823614097512,0.7588531587645049,0.1352734381082364
1980-01-03 02:00:00,-4.571676737617654,4.572247395878171,228.26917366727184,0.0,2.9524279577476887e-06,0.0008264731988947,972.6916190487248,-14.710206346845416,0.7027205053459229,0.0365135868642963
1980-01-03 03:00:00,-4.55332690444359,4.553991053719747,221.0042914439715,0.0,2.103198862698466e-06,0.0007995279364724,973.0694760374324,-15.053968182894938,0.7004014322205365,-0.0357947880268381
1980-01-03 04:00:00,-4.304065640100894,4.30580147628225,206.5189270870763,0.0,1.654560149193642e-06,0.0007804720239727,973.490367068804,-15.467616003870567,0.7074310113231937,-0.1121329958580455
1980-01-03 05:00:00,-3.949921766699048,3.954719763661889,205.3049207934372,0.0,1.3065133611084033e-06,0.0007685706786041,973.8089631783006,-15.818707914589195,0.7163712849412285,-0.190252975728162
1980-01-03 06:00:00,-3.6699392527746335,3.670706358496192,205.41218288411304,0.0,1.201034852873586e-06,0.0007587574618611,973.9397868266182,-16.109543652695216,0.7241558658106151,-0.0197432239057183
1980-01-03 07:00:00,-3.4969672038648367,3.518395554304343,203.31125128052767,0.0,1.1700179524997392e-06,0.0007480015634584,974.1823969520672,-16.389238230422848,0.7308699586388009,0.3744737544815554
1980-01-03 08:00:00,-3.3826651566467687,3.486076707621402,192.7247155516746,0.0,1.8510067146018296e-06,0.0007422326422996,974.7620361673372,-16.777021931930385,0.7479181242214059,0.8321749428458082
1980-01-03 09:00:00,-3.567427275891645,3.737442071888198,186.35964919704543,91.66301064847627,1.5243552357517804e-06,0.0007373760000934,975.5072454960314,-16.39768468437814,0.723151528415236,1.106531135710292
1980-01-03 10:00:00,-3.2903259959287547,3.523364205512163,183.54597526065493,203.8639314969495,1.9727442058802023e-06,0.0007315129705579,975.9895686279912,-15.43813415440572,0.66228557814904,1.2527883354023488
1980-01-03 11:00:00,-3.2671639957531378,3.584660412695854,193.3955369693752,272.57712031825133,1.5394556994421615e-06,0.0007425309740239,976.1294903309524,-14.59744313673053,0.6292163009442763,1.470139217005023
1980-01-03 12:00:00,-3.319753857871086,3.6964737223407167,199.72418500328405,281.2086567626608,2.1426295269210503e-06,0.0007560025827732,976.0163175064272,-13.94470404152168,0.6103565524852602,1.6215922996999357
1980-01-03 13:00:00,-3.210934283925,3.7149230795932007,218.34878142896903,235.49284569183533,3.6014833629081927e-06,0.0007573528659772,975.7973952603124,-13.505282990084703,0.5903306982499555,1.8615082779985304
1980-01-03 14:00:00,-3.207845562705233,4.034133112794212,223.1242172850475,175.71629436068764,6.1891782225370095e-06,0.0007184945749573,975.4703546585534,-14.59084489243654,0.6136783565003173,2.4425715557636725
1980-01-03 15:00:00,-3.043793521310885,3.9472694805466695,211.41811574222805,120.8977330799412,3.1989595427609263e-06,0.0007192923906918,975.546697171104,-14.574401446557951,0.6115417795664395,2.509632065080333
1980-01-03 16:00:00,-2.960224585084524,3.8711140366313344,201.23715798197665,48.297001489324245,1.2408950907687582e-06,0.0007265746082384,975.7382347327058,-14.846780665168923,0.6306153386282627,2.491838250243257
1980-01-03 17:00:00,-3.224675893399046,4.120171173698215,190.01224058745643,0.0,4.1470863199139097e-07,0.0007364868619887,976.348233287961,-15.802172836464528,0.6911152090259928,2.558018665509925
1980-01-03 18:00:00,-3.389377717097431,4.238893643166159,164.25448892103287,0.0,3.7363094048555e-08,0.0007590846070058,976.8652430267904,-17.00811425350883,0.7746631106048787,2.529066521558171
1980-01-03 19:00:00,-2.952737930954361,3.7496917111425407,162.61273799678102,0.0,7.30686502109427e-21,0.0007709798904937,977.1293887339205,-18.318294955594325,0.8160204952929375,2.292421703389365
1980-01-03 20:00:00,-2.691910394714611,3.3468031010826422,162.1121864032742,0.0,0.0,0.0007902713790867,977.2811208869308,-19.42268314977258,0.8285275721804255,1.9762392469868253
1980-01-03 21:00:00,-2.71572241015107,3.2561658611146216,161.99021590386172,0.0,0.0,0.0008002050453801,977.5741689375694,-20.30167941761474,0.83463217668641,1.7822081579674716
1980-01-03 22:00:00,-2.6872237935151584,3.109193011472575,161.7905253133834,0.0,0.0,0.0007929917905343,977.9410831721082,-21.00686973634664,0.8338143085024583,1.5501079430508735
1980-01-03 23:00:00,-2.1919149071181008,2.651356635125857,161.32277418639814,0.0,0.0,0.0007778327796078,978.1740523823128,-21.69023747405893,0.8285312698129683,1.463579808017142
1980-01-04 00:00:00,-1.9010441999107155,2.451250564365313,160.84162820658122,0.0,0.0,0.000777434283523,978.1445179685342,-22.26986693382682,0.8349210094775521,1.5072144496373183
1980-01-04 01:00:00,-1.6647506608461962,2.3322495814524435,160.12770108071737,0.0,0.0,0.0007899108289478,978.0353505781944,-22.739272527005006,0.8497489116979458,1.5930254549922374
1980-01-04 02:00:00,-0.68215410355067,2.3922122510828943,165.10930684157512,0.0,1.1653689111890924e-06,0.0008865604409245,977.8832716566484,-23.15071591056506,0.914765351738216,2.27207968328247
1980-01-04 03:00:00,-0.5150762757179529,2.4108320517499453,167.21125243600076,0.0,1.775732418697834e-06,0.0008758893157091,977.8933906520303,-23.378969491693905,0.9143654460029998,2.350862751688637
1980-01-04 04:00:00,-0.64943892679376,2.4262771835029544,169.35109196042532,0.0,2.301928215564152e-06,0.0008674754444173,977.856804843818,-23.52437891367748,0.9162703862732274,2.336285279616086
1980-01-04 05:00:00,-0.9107274882266748,2.364999281333265,170.44943680345528,0.0,2.809257109992552e-06,0.0008588617631117,977.9953767303502,-23.63751274430829,0.9173494341408835,2.1796666531248245
1980-01-04 06:00:00,-1.07419592250837,2.27971515522556,171.42837189736977,0.0,3.174392799768465e-06,0.0008412478027517,978.1104877896108,-23.75609631312775,0.9108908735209756,2.003706704463793
1980-01-04 07:00:00,-1.192528543012248,2.147791529618813,169.3350783952084,0.0,3.451267886567165e-06,0.0008226528193379,978.113116117692,-23.966313873700656,0.9049759784401732,1.7569874619806791
1980-01-04 08:00:00,-0.8691441579069932,1.9871538981162973,165.14623258491682,0.0,6.973689280511859e-06,0.0008138180982374,978.1702578644976,-24.23463710347398,0.9028329327541124,1.2854430737335538
1980-01-04 09:00:00,1.7544269752260853,2.007367317349813,159.34203914422577,105.363804828039,2.106378955989809e-06,0.0008342596708509,978.5568101659468,-23.08393013453235,0.8724385978031822,-0.91822386857707
1980-01-04 10:00:00,2.102099293543149,2.234705326911804,162.30394551772622,223.2720501758263,4.192438932591774e-07,0.0008659240196027,978.9446275487592,-19.12123080842192,0.8286720029692366,-0.7511944980903068
1980-01-04 11:00:00,2.855022213204842,2.8759968795751174,160.76549129611115,328.24584513350453,5.410857505419592e-07,0.0008571562902783,978.8769387466956,-14.718906819126484,0.7215731093702504,-0.241585380248466
1980-01-04 12:00:00,0.0406315144816819,2.698650317062317,162.0960212883951,372.8634294146401,0.0,0.0008642050155451,978.3938214219304,-12.638276108639232,0.6219813032064636,-2.637308314255112
1980-01-04 13:00:00,-1.3449624648295706,2.727503139757365,164.43417833788993,361.4195253978745,2.869538968570971e-19,0.0008279443279681,977.8402461995806,-11.439303627899296,0.5396692567625324,-2.32321954938668
1980-01-04 14:00:00,-2.65549475355672,2.736794365635068,166.90990871576713,300.1244813992722,0.0,0.0008683060798402,976.9040408469252,-10.403396717026846,0.5251851326338273,-0.6017688038672315
1980-01-04 15:00:00,-2.6721405966130045,2.774714861180052,167.61991661161693,184.79775076586512,0.0,0.0007902827820279,976.303986323486,-10.337390861567272,0.4818356255954913,-0.7032616740086317
1980-01-04 16:00:00,-2.158687114061138,2.25772789686546,167.13902533652362,59.513763506734776,0.0,0.0008178597162718,976.0919929603474,-11.564829325443842,0.5581383626079504,-0.62930771259584
1980-01-04 17:00:00,-2.066176934279528,2.4533656108484747,165.41473414597314,0.0,0.0,0.0008463327034692,976.1066692772564,-14.771267231764137,0.7267325597898402,-1.3014507866736942
1980-01-04 18:00:00,-1.896271265096088,2.8749088711443904,162.66660751794467,0.0,0.0,0.0008915769664707,976.0037997305016,-17.203400139471118,0.7649909925152629,-2.155284165704537
1980-01-04 19:00:00,-1.7315350925230837,3.2080668797517884,161.22393478878735,0.0,0.0,0.0009408952980271,975.863698738434,-18.78587529465566,0.808150772989312,-2.7002500643619007
1980-01-04 20:00:00,-1.4156476503781206,3.282717326413032,159.60269550295732,0.0,1.1577910911169064e-07,0.0009600796018993,975.8561440238968,-19.87584645571615,0.8436802396337226,-2.960715851808231
1980-01-04 21:00:00,-1.3612680889653894,3.2983626647286526,158.6781349560823,0.0,1.1577910911169064e-07,0.0009667097773025,975.9275617585556,-20.667862461528863,0.872984981796842,-3.002036793761236
1980-01-04 22:00:00,-1.4855576868513634,3.360236622731089,157.96551429492987,0.0,1.1577910911169064e-07,0.0009605175867983,975.9674853525894,-21.24831376329637,0.8941604148200427,-3.0110247857089347
1980-01-04 23:00:00,-1.939552948623383,3.4685903974607903,157.3782563320071,0.0,1.1577910911169064e-07,0.0009513786445131,975.746218089426,-21.675639357864053,0.9081485539872786,-2.872749153526307
1980-01-05 00:00:00,-2.006477460070526,3.613217791965013,157.52704360217294,0.0,1.1577910911169064e-07,0.000957470963067,975.3699009970996,-21.954111009798503,0.9177880949656044,-3.0015440314024624
1980-01-05 01:00:00,-2.1839909846423504,3.67335605902128,157.5531501878916,0.0,1.1577910911169064e-07,0.000971957447424,974.8896651557332,-22.13725957760701,0.9297334517596983,-2.9423870018593834
1980-01-05 02:00:00,-2.2412941049398443,3.820524335649156,162.07419145475473,0.0,1.2587943163646612e-08,0.0011428840840325,973.9361358052668,-20.84916628853404,0.9445665546743262,-3.091763471271354
1980-01-05 03:00:00,-2.283806554973596,3.9492100072007545,164.30067923869598,0.0,1.7180569536952697e-07,0.001124299275556,973.6637180005778,-20.84104507458749,0.939864451514527,-3.2193842244237456
1980-01-05 04:00:00,-2.550265979759879,4.01637851588264,164.7641780283392,0.0,4.609007072850477e-07,0.0011043913155984,973.4192410937588,-20.79314771372876,0.9334083549965092,-3.09616021466206
1980-01-05 05:00:00,-2.8765683542863334,3.974391976279711,165.188893721184,0.0,6.846603446961012e-07,0.0010891060219201,973.1638505576068,-20.806938030728723,0.9337526424852644,-2.72233723689658
1980-01-05 06:00:00,-3.3455568044462654,3.880253765971083,166.09138682560058,0.0,9.97756978487397e-07,0.0010728182814077,972.8705824978974,-20.87827944873669,0.9362958081509664,-1.9045763154698527
1980-01-05 07:00:00,-3.507053877354212,3.6577564992849743,170.54022153229266,0.0,1.9072814768144e-06,0.0010209799292256,972.7605485790968,-20.92376708482979,0.933572114400093,-0.8371745433783242
1980-01-05 08:00:00,-3.603840792455849,3.654652941063387,175.0885661408969,0.0,1.4221046434525031e-06,0.0009506512273768,972.8479310393,-20.98189965099136,0.9271050545009476,-0.146054399506417
1980-01-05 09:00:00,-4.182571291936341,4.268512569585924,174.7154369545247,100.36940779376718,1.6812194910609277e-06,0.0009157309246263,973.113606363691,-19.46624372130845,0.8783325196249963,-0.4110024583943392
1980-01-05 10:00:00,-3.848123710487581,3.993617260184511,168.987127284201,222.4484345904437,8.253039245268505e-07,0.000887570784016,973.4764900796192,-16.164052714355467,0.8046392487146643,-0.9127032150706637
1980-01-05 11:00:00,-3.121514268725258,3.260146166221168,163.32933648613383,331.2981664184821,2.364213552939851e-07,0.0009095092609237,973.5321225148552,-13.86850974944562,0.7174752830942104,-0.8531377283718982
1980-01-05 12:00:00,-3.547103723619484,3.8222608442312014,165.31144725605955,374.28899940555846,0.0,0.0008946176411847,973.132341288547,-12.430440221584474,0.6402825632283746,-1.40341106604996
1980-01-05 13:00:00,-4.008348291517596,4.24200296867391,168.06153874924394,362.56151902743966,0.0,0.000880912615418,972.5925313278184,-11.598407676741145,0.5934442771610189,-1.3780863957484055
1980-01-05 14:00:00,-3.74243069005685,3.771373840880407,171.9731469149301,300.7664750288375,0.0,0.000904790871272,972.455293641176,-10.274029725091474,0.547974679104043,-0.4218336467860687
1980-01-05 15:00:00,-3.787824242070292,3.794641122010753,173.50884424136788,185.75500739158832,0.0,0.0009441816862036,972.270793388025,-10.339199815118242,0.5689716429804935,-0.0634061848614041
1980-01-05 16:00:00,-3.594991325828736,3.631017968346201,173.74200559030345,61.04545014153964,0.0,0.0009933067486092,972.4515865638288,-11.084503132396836,0.6307070694755104,0.4638067644442425
1980-01-05 17:00:00,-4.610407514689219,4.6897375395395695,173.17000059998986,0.0,0.0,0.001045818407001,973.0720629192753,-12.790861541283922,0.751347075708997,0.8404627199158217
1980-01-05 18:00:00,-4.973701746676984,5.004298966965173,171.77205618910497,0.0,0.0,0.0010614794233424,973.644681473512,-13.912571776333037,0.8145033834648442,0.5263527532843331
1980-01-05 19:00:00,-4.905473880409637,4.920586680042572,170.783608300383,0.0,0.0,0.0010457823272068,973.8633680160092,-14.85382857117322,0.8378600811393,0.2379307280433781
1980-01-05 20:00:00,-4.661026542904013,4.673843727865119,169.12662826844831,0.0,0.0,0.0010157030803168,973.901123469254,-15.775946090276356,0.8553250115298581,0.0810221106804916
1980-01-05 21:00:00,-4.270273211919159,4.283362765594229,168.78226584574986,0.0,7.983068975254377e-11,0.0009717183127065,973.9092736450892,-16.723159055768917,0.8641892880645575,-0.0910687858387022
1980-01-05 22:00:00,-3.585176858908954,3.621976193498656,180.85131983629407,0.0,4.46819251788229e-08,0.0009271763928594,973.8433399817924,-17.605717831044693,0.8645075624451588,-0.1217289646006455
1980-01-05 23:00:00,-3.18346630736248,3.2592118709792284,185.92265848983183,0.0,7.031774311571866e-07,0.0008838322852864,973.7124798025102,-18.28828834397149,0.8602562952896509,-0.0462137774249026
1980-01-06 00:00:00,-2.683186697686777,2.786967247718289,186.5539840948216,0.0,1.5180413341373031e-06,0.0008436454506819,973.523003939972,-18.93242965351099,0.8537804009242879,-0.1538722139260767
1980-01-06 01:00:00,-2.290199622820096,2.4486602147639176,184.67960901926563,0.0,1.848475439046989e-06,0.0008197735584858,973.1742028437602,-19.521779469069223,0.8580923241005046,-0.5345440014894453
1980-01-06 02:00:00,-2.213892877924993,2.8044587133488164,172.16014273167826,0.0,1.1340141656996326e-06,0.0008747546157992,973.2824368824188,-19.4491833580033,0.8641838349304443,-1.6646283371003865
1980-01-06 03:00:00,-2.019673358769568,2.892796628113948,163.70228506219513,0.0,6.873333849730104e-07,0.0008575736025528,973.291763156544,-20.27479319921929,0.8671701943606189,-2.04289037115796
1980-01-06 04:00:00,-1.5068223718197575,2.9265032260033053,165.13893010127944,0.0,3.993119627316768e-07,0.0008412653245317,973.187649579392,-20.98377354054641,0.8684627777535147,-2.492163687092555
1980-01-06 05:00:00,-0.726386690420673,2.8415739363335724,165.83735861853356,0.0,5.821364485915853e-07,0.0008178843234259,973.0929794314036,-21.55496861347389,0.869400886387956,-2.740457165257022
1980-01-06 06:00:00,0.0003953360190093,2.453610359589821,172.35589035567588,0.0,1.3694096401565863e-06,0.0007978295383279,973.0899615651126,-21.974958709586325,0.8660394303037914,-2.445427866418196
1980-01-06 07:00:00,0.841135444140428,2.405885779875957,174.26718259255335,0.0,1.9754434857168057e-06,0.0007946609613624,973.1090759872278,-22.176522114636978,0.8664221389529991,-2.2537268347131523
1980-01-06 08:00:00,1.394718125223587,2.510509694650677,181.4906772793018,0.0,7.858112643409106e-06,0.000809880780448,972.9226182055288,-22.179426140907587,0.8691908140130422,-2.084578897312055
1980-01-06 09:00:00,2.1849296634766304,2.6152465358705,202.08849491038376,79.86692101515281,8.757280205726671e-06,0.0008553522151086,973.0318988660364,-20.425300661714964,0.8436302099157562,-1.4116052958050085
1980-01-06 10:00:00,2.6724051041360823,2.78437533022645,209.51702814759904,160.80814425162825,1.1489025412585598e-05,0.0009087306681959,973.0777003956572,-16.53127901266342,0.8289486091014872,-0.6282095134552743
1980-01-06 11:00:00,2.9213067285335312,2.958179259539749,185.50867859097585,282.41243034020954,5.6863821761914125e-06,0.0009600093149132,973.085176613838,-13.893292632792722,0.7442353080985957,-0.1544489011153289
1980-01-06 12:00:00,2.6394535860403057,2.898221061101248,175.4883178210326,349.80906790529616,6.584510106112139e-07,0.0010260977020997,972.4904682483128,-11.828035336320948,0.6782793106794072,-0.5523754587884873
1980-01-06 13:00:00,2.5955191424101822,2.919514096194108,182.5803751928385,329.3509081109164,0.0,0.0010816265063305,971.561855690716,-10.34832846288753,0.6388663569926734,-0.759727472714849
1980-01-06 14:00:00,2.217795498179524,3.124778077622502,187.2084857205573,275.7568356590597,0.0,0.0011005576981812,971.3357256471884,-8.897944749747914,0.5881674220110207,-2.1292067502777847
1980-01-06 15:00:00,2.319492146656105,3.4307100409558027,206.26010605135127,152.36759854565503,0.0,0.0011322692148393,970.7970434441086,-8.563834691334476,0.5892007718251081,-2.4648714749086977
1980-01-06 16:00:00,2.2523850488341632,3.7895726630585376,219.0018899635496,54.06219728051539,0.0,0.0011748265080886,970.4080464412727,-8.911508691500577,0.6285692452535654,-2.992573014641384
1980-01-06 17:00:00,2.8096046914533805,5.181741076994942,230.785692982593,0.0,0.0,0.001217772441001,969.7488440162344,-9.665044861187967,0.6838001854604739,-4.301754036706423
1980-01-06 18:00:00,3.26005226244539,5.7957199426729415,239.40169869169875,0.0,0.0,0.0012651654739663,968.9337158367418,-9.730316150209152,0.7093287594733857,-4.755438005908143
1980-01-06 19:00:00,3.53966902796327,6.012879644652195,245.485202867152,0.0,1.6345393396215746e-06,0.0013083374992776,967.99389489224,-9.77673251309507,0.7326286833455943,-4.837707352141612
1980-01-06 20:00:00,3.8775234081209393,6.42018904133245,250.12321715245977,0.0,1.9776372370005285e-05,0.0013415374315616,966.7771401312208,-9.87724662825342,0.7544633987041294,-5.099765739950746
1980-01-06 21:00:00,4.161793229496226,6.992302090510545,251.16155527710907,0.0,8.62902399285996e-05,0.0013650389564907,965.352436021922,-10.03839832113433,0.7749332939825126,-5.606495023316823
1980-01-06 22:00:00,4.558304350485566,7.529594260454631,255.833642845208,0.0,0.0002135896026738,0.0013680399132688,964.0005580765204,-10.180939300574568,0.7850133904583115,-5.984750031969543
1980-01-06 23:00:00,4.736409537575603,8.102698877649436,260.2759282684001,0.0,0.0004840533461275,0.0013609126096355,962.5104440852608,-10.241002112828197,0.7839479071788543,-6.568472132588283
1980-01-07 00:00:00,4.92326427139341,8.91066466797489,262.7975993070022,0.0,0.0006804157766763,0.0013756778497802,960.553620152365,-10.195310299920015,0.7857717159982432,-7.420507157565237
1980-01-07 01:00:00,5.2693263599946425,9.55349508138471,268.6148577720892,0.0,0.0013527749813613,0.0014517571596798,958.2352818283308,-9.958456354539974,0.8068480612170357,-7.9605086448792015
1980-01-07 02:00:00,5.758644179468729,9.971051077324606,271.940853653231,0.0,0.0010906170861844,0.0017636593838755,955.855676618881,-8.201398562725128,0.8431446182623893,-8.125545972002282
