Datetime,RDRS_v2.1_P_VV_10m,RDRS_v2.1_P_UVC_10m,RDRS_v2.1_P_FI_SFC,RDRS_v2.1_P_FB_SFC,RDRS_v2.1_A_PR0_SFC,RDRS_v2.1_P_HU_09944,RDRS_v2.1_P_P0_SFC,RDRS_v2.1_P_TT_1.5m,RDRS_v2.1_P_HR_1.5m,RDRS_v2.1_P_UU_10m
1980-08-06 09:00:00,2.7655152855132417,3.780757169691128,339.12418593863725,624.7790365716689,3.3409797268732574e-07,0.0122258901955719,975.7685171624778,23.104908925691024,0.7251787330322644,2.577493084229264
1980-08-06 10:00:00,2.942997072223467,4.354685346395881,348.77422901423955,753.5921886978228,3.3409797268732574e-07,0.0121321078486914,976.0675801315676,24.51622518342526,0.6713585692683044,3.209191528583561
1980-08-06 11:00:00,2.8928425912317706,5.362242296101877,357.6696673410969,847.2640199075701,3.3409797268732574e-07,0.0118083128365779,976.1120110773588,25.434906702343262,0.6260352230187232,4.514527515709314
1980-08-06 12:00:00,2.8457952637526347,6.018078976619446,360.9649171868946,888.2354789927239,3.3409797268732574e-07,0.011529667823748,976.0461235825024,25.78947750265041,0.6014557319676381,5.302222336980755
1980-08-06 13:00:00,3.101726343551876,6.648014983865011,367.8398392167628,832.9185137745862,3.3409797268732574e-07,0.0111147902702013,976.0233169272008,25.80135254814533,0.5828325231203237,5.8799987625694525
1980-08-06 14:00:00,3.243981210591924,6.216042159331954,384.9378268511208,661.6730600631421,3.3409797268732574e-07,0.0110296803039336,976.7918474122624,25.60483196557124,0.5883974186136237,5.302329550876286
1980-08-06 15:00:00,3.409334775932644,5.968533415371619,363.2311325416568,700.6566966952718,3.3409797268732574e-07,0.0108891434981752,976.6568634206468,25.88354398329942,0.5753618359863765,4.898624083796003
1980-08-06 16:00:00,3.4826283763319186,6.032407508936492,361.6575097643489,556.1775182195456,3.3409797268732574e-07,0.0109700232706236,976.444639365982,25.495746051641227,0.5903003196465918,4.9252607266503485
1980-08-06 17:00:00,3.3590039189909087,6.352589088618675,358.59358816910213,387.7981354620548,3.3409797268732574e-07,0.0110746741647633,976.7687100976648,24.508959891129923,0.6247071450644162,5.391576541115684
1980-08-06 18:00:00,2.9122173394082145,5.703255461802866,349.83826078647746,196.0550900999288,3.3409797268732574e-07,0.0110229825721623,976.6823173240736,23.132899403328253,0.6675533669003715,4.903649820045247
1980-08-06 19:00:00,2.4994418287957214,5.340214570896973,345.930367105241,53.91287190988485,3.3409797268732574e-07,0.0108112553061576,976.8082667448616,21.53193620484689,0.7031506022375448,4.718730376272132
1980-08-06 20:00:00,2.160137142268643,5.032931810523689,342.6947613583106,0.0,3.3409797268732574e-07,0.0104617773028533,977.0581540852778,20.162322048361915,0.7209444229744015,4.545774667590643
1980-08-06 21:00:00,2.476557800298814,5.241419814013687,345.11491514729624,0.0,3.3409797268732574e-07,0.0104067580465664,977.4051461758188,19.26172993030668,0.7520581382846137,4.619347066556383
1980-08-06 22:00:00,2.506550196147314,5.401755586854293,342.5968180758297,0.0,3.3409797268732574e-07,0.0102052514354047,977.401009708468,18.71929546212768,0.7631567031988318,4.784957985135906
1980-08-06 23:00:00,1.99339457365525,5.48377799337415,334.68570400931867,0.0,3.3409797268732574e-07,0.0102661729158289,977.4208080069736,18.32057276609769,0.7795532669127994,5.108506465791249
1980-08-07 00:00:00,2.0209830155591915,5.1214092598770815,330.74137478836366,0.0,3.3409797268732574e-07,0.0104554655408939,977.1645051099684,18.02459264175064,0.8068053688552553,4.705598323561203
1980-08-07 01:00:00,1.7673703739015398,4.533680460994692,333.01406730595335,0.0,3.3409797268732574e-07,0.0104885583255169,977.1100857688187,17.722283301650553,0.8259136049699807,4.174011925879592
1980-08-07 02:00:00,1.1336314770304317,4.667187056959879,318.89907580727225,0.0,3.3409797268732574e-07,0.0103916758622187,977.2973924659856,17.115898894872213,0.8485809715461994,4.5270969289200185
1980-08-07 03:00:00,0.9384368313570584,4.246378131082736,318.3510092464206,0.0,3.3409797268732574e-07,0.0102219587602005,977.0816177111464,16.631031466884483,0.8605605066506162,4.1406263950069855
1980-08-07 04:00:00,1.247691713227057,3.928410131232602,317.09994770622063,0.0,3.3409797268732574e-07,0.0100923129595925,977.1598080524589,16.125355586021794,0.8769640222591342,3.7226451124247
1980-08-07 05:00:00,1.8896978805003168,3.894769832408608,311.2521738936115,0.0,3.3409797268732574e-07,0.0099991511273088,977.3440214057988,15.580814832330857,0.8982328520186091,3.404224542386581
1980-08-07 06:00:00,1.6088759019116137,2.522584122743144,310.86036816638165,104.59734255739768,3.3409797268732574e-07,0.0098898494597738,977.529277883246,15.804112202302065,0.9104183941289138,1.919564622840646
1980-08-07 07:00:00,3.068965513275663,3.554488848747352,318.66004571208833,255.96921443334367,3.3409797268732574e-07,0.0100458359120645,977.50722705771,18.279531503811704,0.8033284708584801,1.7911504283801654
1980-08-07 08:00:00,2.5741791806501606,3.0298545769973173,326.1449869006681,453.1877961579528,0.0,0.0106860007376351,977.2512032695986,20.314627755596103,0.7483516612553417,1.597341230293381
1980-08-07 09:00:00,2.425934734040257,2.9658794066705902,333.1124839770535,621.0216696164445,0.0,0.0107978821528671,976.8406437593364,22.286031193735653,0.6831760553915884,1.7048249938323758
1980-08-07 10:00:00,3.201070018903238,3.3582202966895283,343.02280153501295,720.8829177266199,0.0,0.010741472588074,975.9499534330682,23.80776900260089,0.6267917676373215,1.0139653221208238
1980-08-07 11:00:00,2.8275932207497534,3.329355718842483,355.8386301492795,806.291807186951,0.0,0.0106505926997274,975.9818618021692,25.101633459095844,0.5823310509252891,1.757080787036877
1980-08-07 12:00:00,3.107700120343055,3.2471662792091336,369.2015553832628,802.7205235399874,0.0,0.0108709659394959,975.210332726768,26.00695796913429,0.5624681289698273,0.9341161856753104
1980-08-07 13:00:00,3.0696369716385807,3.074429632379937,393.1572566028584,733.4611960205737,0.0,0.0119663657439,974.1018407711198,26.76610562941843,0.5816314358014787,0.1547569646842272
1980-08-07 14:00:00,4.885205156767585,4.987393123287888,414.28894257511126,483.3133480057042,0.0001186016952779,0.0150163422289994,973.6120244363118,24.21873674495033,0.8542980587901468,-0.3138167776359155
1980-08-07 15:00:00,3.5675920622937176,3.950905130667034,408.2913291807839,208.9041270435809,0.0005749396789389,0.0143141298724143,973.642272257086,20.967073687330657,0.9424909724981888,1.6514042871328125
1980-08-07 16:00:00,2.8991785190794914,3.39664136158283,397.1476856871064,454.89414191208425,7.636428340351e-05,0.0160255724797409,972.776950459488,24.098079864219727,0.8731783738720398,1.4688258607512237
1980-08-07 17:00:00,1.775022786514477,3.438274822849124,403.58130895650464,320.258128460735,6.234735591436617e-06,0.0167054835601856,972.1479444649495,25.091070671261,0.859441381988016,2.840800248897848
1980-08-07 18:00:00,2.3016810524669435,4.183996328108709,418.81522746433245,121.91881073974182,0.000270768273699,0.0153431858795221,971.8497159039114,23.61664326762396,0.8921175712895107,3.437348921777854
1980-08-07 19:00:00,1.3673509988856394,3.673071907122795,419.56339165944,16.649284445364373,0.0002422619979827,0.0148075276642848,972.0857416175758,22.215552970211444,0.904966098873308,3.400251216661964
1980-08-07 20:00:00,3.100110567664016,6.143031918041594,382.9453233980263,0.0,3.205657298282659e-12,0.0149477466181303,971.8441697470412,22.07995157973312,0.89737520337674,5.299995443809973
1980-08-07 21:00:00,1.0562441845736974,5.4660856128505095,386.0492949363438,0.0,2.184881937405888e-06,0.0149203406948491,972.2240695774234,21.657963109759702,0.9095479427692692,5.218702455737773
1980-08-07 22:00:00,-1.5873012689159405,2.8318715577646336,416.57593252074537,0.0,0.0002323895097447,0.0145194987713221,972.7059105936372,20.221303250074183,0.9607542583187376,2.331333892330578
1980-08-07 23:00:00,-1.6253252154147142,3.378415309814453,387.88394562911895,0.0,5.914282429694821e-06,0.0146102150576674,972.6788176346988,20.04497827264356,0.9694160444220816,2.91216721406686
1980-08-08 00:00:00,-0.4916704188832599,2.4909418714662808,390.9853001090717,0.0,2.8417645660103195e-06,0.0145492976964821,972.4022895885524,19.75250583212419,0.9801679650574456,2.4212950688353234
1980-08-08 01:00:00,0.5726725399318237,2.4185458386647483,385.9004733741372,0.0,3.703465309191016e-07,0.0147508647291938,972.0724135079356,19.592690655510204,0.9821270438780838,2.3425509410685086
1980-08-08 02:00:00,-0.8304496422902309,3.1084808470040457,375.09297009850775,0.0,1.1425745294665349e-07,0.0148825243432367,972.2649030453796,20.320998485710675,0.9723330745325556,2.989809915813935
1980-08-08 03:00:00,-0.9198795240728812,2.784478510916506,398.56761657187417,0.0,4.066538824323847e-06,0.01486564302163,972.219587172112,20.25772104240028,0.9765250234113204,2.614586479889084
1980-08-08 04:00:00,-0.1641356951465825,2.034626625583037,361.95648390124296,0.0,5.1972703171696384e-08,0.0146234987372243,971.7375886928852,19.59604395807653,0.985572307581325,1.9989446101440167
1980-08-08 05:00:00,1.347442377392808,2.025103486173436,385.49966921389296,0.0,4.852808889521362e-08,0.0145475631634243,971.6337747572868,19.169222556486588,0.9835119064917188,1.4963933603702426
1980-08-08 06:00:00,1.9407501274619283,2.0513631335336235,392.7662463059706,50.592484467945454,3.8798997707628375e-08,0.0145557808425496,971.605570535702,19.700192246247827,0.9770604403064632,0.6600038371433943
1980-08-08 07:00:00,2.702926859770681,2.799804616398215,394.2892865596884,137.8750976347004,2.9938531578212735e-08,0.014810129713599,971.6322144642762,20.868929826821127,0.9485868173213928,0.4530322777202861
1980-08-08 08:00:00,0.2497742592542096,2.799520372099028,400.81039063057926,88.04825694565285,5.436180905755624e-06,0.0148263518943107,971.3492068438866,21.3063438510639,0.9300399712993456,-2.703614378052811
1980-08-08 09:00:00,0.969911521134282,2.701430892224056,409.8216875975845,100.63204855206044,0.0010033122544191,0.0149681669949275,971.5313012382666,20.91571650794632,0.9737416528461424,-2.198860863804016
1980-08-08 10:00:00,-0.7471757370103571,4.56634247854417,401.3453197512278,175.06819844741818,0.0011138030070839,0.0149052206741436,969.786068736776,20.839377673260447,0.9731006296796796,-4.504585665916018
1980-08-08 11:00:00,0.3852204990535615,5.590037866160396,413.7479444203951,91.88824612135184,0.0014746154911229,0.0142862121312762,968.7079389367218,20.19194453244684,0.9802158204089038,-5.492645984958935
1980-08-08 12:00:00,2.5829626997312314,2.9174741614941886,410.1199303205825,63.08375199176329,0.0057872194769211,0.0135579990117331,969.1242121999454,19.062137512741124,0.979083059670949,-1.2259556428176714
1980-08-08 13:00:00,2.277362160072511,2.9370247752353325,411.1674100383646,146.55625369657818,0.000827710496131,0.0140224108739597,967.9479414689446,19.85638815601049,0.9656843510244588,-1.77036582319705
1980-08-08 14:00:00,1.96304468466229,6.267677135151012,392.7366242608717,504.1012718039472,0.0012172972148127,0.0150712242858469,968.390500987346,21.805243979231687,0.92413884620114,5.910697953119019
1980-08-08 15:00:00,-2.047714265209889,4.709810625275068,420.7483264472384,129.48306253215512,0.0014563649842185,0.0149950157588419,968.2795447837506,21.14549429449137,0.9900899071262582,3.974784124756413
1980-08-08 16:00:00,-0.2546130540634449,2.5699405968548885,408.80088269703685,57.28461134715676,0.0030664667297903,0.0139533406166423,968.0237999860458,19.608925610267505,0.9744060461505284,2.521529073774832
1980-08-08 17:00:00,1.5674728146149677,2.955168602075612,397.5952066804005,130.60441605383556,0.0001515477519601,0.0144500231039689,967.2291639115437,20.42592411861309,0.9564094880533016,2.5002506023803988
1980-08-08 18:00:00,-0.7191523667947504,3.209689945103428,407.5268622641941,49.79689260044141,0.0015026479673399,0.0144478990851377,967.3442897471316,20.052037072552128,0.9812369566022632,3.0900003369557765
1980-08-08 19:00:00,0.363208443608212,2.6684966498093607,367.8803071062838,41.06465072456741,2.5370008226300835e-05,0.0141361795107902,966.8778348273862,19.842161592723425,0.9661279576055348,2.639223618266437
1980-08-08 20:00:00,2.440089160901878,3.6065475597131953,381.5244450025146,0.0,5.560073387559923e-06,0.0143646914452613,966.5289509245572,19.776712568389485,0.9556528464364212,2.650133737916385
1980-08-08 21:00:00,3.361893276856598,5.124569585296936,397.9944747419802,0.0,6.295720681775633e-05,0.0146067489490969,965.9481657038086,20.199061788435884,0.9613405453047914,3.858333051052533
1980-08-08 22:00:00,3.167045256412282,6.176910147801873,368.1331806428167,0.0,9.8137902436184e-06,0.0146520018371686,965.3467103793936,20.3309065849728,0.954610578645306,5.299845949471403
1980-08-08 23:00:00,2.9534960468713938,6.963214472123253,365.1122487168233,0.0,5.650579369777073e-06,0.0147908773766922,964.87313087478,20.441024028621804,0.9562974499495072,6.305546327654037
1980-08-09 00:00:00,1.6689961269107176,7.32205870351421,359.8212951925658,0.0,2.7435253760273624e-08,0.0145690684739031,964.7598423367388,20.336381541045032,0.9519071151130896,7.128829666806047
1980-08-09 01:00:00,1.1626965677239005,6.870319781019056,353.8639079160946,0.0,5.589298662975502e-07,0.014126061958645,964.6395343903882,20.00844855203504,0.9461741358939136,6.770912715052838
1980-08-09 02:00:00,1.4337880939974856,6.739379272956968,348.2357300661161,0.0,3.113190347902189e-06,0.0128152005746724,964.0079447652016,18.45416226971821,0.947366049267478,6.582602351059547
1980-08-09 03:00:00,0.938809500794535,7.0698316087881485,350.1906627645953,0.0,5.265925613676095e-07,0.0123033955076878,964.1105891128548,17.900262744310297,0.9415494797727696,7.007073578703003
1980-08-09 04:00:00,0.5016879339180964,7.386558904057926,346.9910622539363,0.0,2.670842013461989e-07,0.0116067675240859,964.3502494421758,17.304487092362663,0.9268864439470476,7.369224995951085
1980-08-09 05:00:00,0.1426491201913262,7.421075753609911,344.8818358019849,0.0,1.0720854418579434e-05,0.011159512295013,964.7836420652292,16.681312375471332,0.923276811164544,7.4195515037798225
1980-08-09 06:00:00,0.069236849870135,7.283876458380927,333.960738514457,93.7098109914442,4.949552656571268e-06,0.0109472802927867,965.3432403342276,16.661890126083808,0.9102360687474352,7.283375869390229
1980-08-09 07:00:00,-2.219076852931527,7.347680785359482,375.96302729346536,174.52256465214077,4.862707094335865e-05,0.0112065524736413,966.3713065546538,17.224611146381864,0.9033109662404368,6.9952820098524375
1980-08-09 08:00:00,-5.158767724514077,7.078965928475422,386.84075092080207,143.13160379480817,0.0002345931542535,0.0103772245652565,967.650708284037,16.972557335108096,0.8714111423040648,4.846813401333825
1980-08-09 09:00:00,-4.900192771896696,6.539011651873262,383.1148395277379,236.8594115707527,5.4085644091563045e-05,0.0096619788025316,968.7719632007728,16.592753251679838,0.833233532710599,4.32802308025516
1980-08-09 10:00:00,-4.4156421814491225,6.1367831375461535,381.4908696419822,279.5399848141992,1.3072565172831493e-05,0.0092598972431182,969.5597367902068,16.68576458481883,0.7969035173642859,4.257971168941072
1980-08-09 11:00:00,-4.103842325443982,5.878742472997883,378.43299828037607,260.0552798084272,4.631450035694306e-05,0.0089827910938944,970.102357423072,16.93749206760036,0.7641019742878475,4.208990941864706
1980-08-09 12:00:00,-4.163353283782088,6.192665432877694,380.0971267291416,294.84152568830126,6.815313427786153e-05,0.0085697758736716,970.6736784469316,16.81478728150578,0.7408645926653712,4.584234503977897
1980-08-09 13:00:00,-3.9877117355410943,5.884521473611632,367.9547177210444,414.6884837722816,1.1372433841452851e-06,0.0081997080873473,971.2461313984928,17.002049248942647,0.7036251154371842,4.3271137257792
1980-08-09 14:00:00,-3.849213306290301,6.011259835088114,338.4493253351492,683.6298245288299,0.0,0.0074310417413356,972.873099721454,19.41768822269786,0.5694489111258298,4.617125476826675
1980-08-09 15:00:00,-3.788698435373923,5.795732094509518,321.86942505002185,665.6583392810519,0.0,0.0072030644033335,973.1388758271952,19.568947128399905,0.5493698252090148,4.385539339904745
1980-08-09 16:00:00,-3.680275984302339,5.429208158233093,312.4627436562389,558.4865132426531,0.0,0.006995744097818,973.2472486938116,19.5413638706438,0.5371862383197654,3.990291298785301
1980-08-09 17:00:00,-3.683265338782441,5.08547568789984,310.742026281347,386.5929484166157,0.0,0.0068625217329183,973.455431482128,19.03503239622101,0.5445130085403537,3.502728617433921
1980-08-09 18:00:00,-3.2892379170814348,4.319666778746358,306.36800944783545,192.6047230247396,0.0,0.0069226744504097,973.681674767316,18.059473738445785,0.583422733502807,2.7900547885954974
1980-08-09 19:00:00,-2.9405880827339854,3.782164578911295,303.0588949945829,40.05225164443408,0.0,0.0071160323006446,973.942094714924,16.42775970246997,0.6482414133332166,2.3653658697497577
1980-08-09 20:00:00,-2.446301015248022,3.316011849450128,299.1864863151045,0.0,0.0,0.0072844892936383,974.2962212717332,14.44512884836578,0.7314962458881662,2.2236799687211586
1980-08-09 21:00:00,-1.2973069657845029,2.0803978637874168,297.24993720663315,0.0,0.0,0.0073118883259085,974.6882005785866,12.79936125889556,0.8416172658442899,1.6185436781313778
1980-08-09 22:00:00,-0.8754030053444908,1.976208141705058,294.9828520584965,0.0,0.0,0.0072044525414813,975.4309541369576,11.708539791572925,0.8737639553957641,1.760743035792857
1980-08-09 23:00:00,-0.569718257211476,1.9692143366178103,292.4027263391088,0.0,0.0,0.0071489165026488,975.8144127583312,10.852526197350118,0.8870673991886484,1.872212239219404
1980-08-10 00:00:00,-0.8657699974899337,1.9667831712636328,303.88677636460994,0.0,0.0,0.0071129454711946,975.5188690722406,10.356371310814437,0.891846772749865,1.6959145517183591
1980-08-10 01:00:00,-0.5487175627319947,1.9685632564111752,301.1597418578778,0.0,0.0,0.0070965557991774,975.2412249589742,10.042810021107169,0.8966326102378187,1.7446926232970814
1980-08-10 02:00:00,0.7164898821631124,2.658292148587955,314.6946407241578,0.0,0.0,0.0078633379618088,974.3578031687556,10.188044587128871,0.9213604247832996,2.5598954554467195
1980-08-10 03:00:00,0.8781100269506907,3.003120448363628,313.3465508875597,0.0,0.0,0.0079193885413226,974.503400613938,10.305581895267716,0.9271591887787858,2.8712091338266967
1980-08-10 04:00:00,1.1194149540776617,3.2478810818700588,314.3310263984567,0.0,0.0,0.00802363135821,974.676275783586,10.454301597621216,0.9347104740414984,3.047734756001808
1980-08-10 05:00:00,1.6098301809129365,3.516358627932691,315.21004959084723,0.0,0.0,0.0081315501239573,974.9218465880426,10.768258745080177,0.9424203136647432,3.124939302340942
1980-08-10 06:00:00,1.118642223856242,1.9959448766886176,318.1575662120086,70.220628051402,0.0,0.0081934797075291,975.0904139380192,11.299265136554297,0.947654055120682,1.642142775693345
1980-08-10 07:00:00,1.370188332575798,2.043542621621829,319.9743128309726,187.84042052338816,0.0,0.0082294048246899,975.3015627638936,13.964567439966226,0.9092808253705438,1.5109014481770655
1980-08-10 08:00:00,1.1201455717274027,2.853232437606517,326.1414757536973,348.0236017397796,1.2401863757912992e-05,0.0081145469417603,975.4118156601032,16.984335564393003,0.7037403899177576,2.6229199556093725
1980-08-10 09:00:00,0.8638908116807287,2.89557319630594,312.171307474135,616.2531758432533,1.2401863757912992e-05,0.0083120049082664,975.2948402843936,19.135596503011723,0.6337916415929217,2.758049444084688
1980-08-10 10:00:00,-0.6392662023756623,2.903019225369944,318.0219116343962,749.2332898783575,1.2401863757912992e-05,0.0077794922366416,975.1755466491348,20.58950301991967,0.5534235943487776,2.8219328747558827
1980-08-10 11:00:00,-1.0267307980917149,2.9056446831954155,323.46654713740764,844.6816378291915,1.2401863757912992e-05,0.0075673726432088,974.9612614404938,21.43443011378988,0.5129598158669785,2.654676311763473
1980-08-10 12:00:00,-0.3971315494601094,2.9001406602853663,340.67492795481377,733.4241983706232,1.2401863757912992e-05,0.00745780204712,974.8028032917186,21.901652323652527,0.4923625194455364,2.7979792275279194
1980-08-10 13:00:00,0.1975829451336502,2.8907084224022137,362.0459475948469,597.0301790840439,1.352358438475944e-05,0.0072013337556106,974.5684832341038,22.133781533150447,0.4707592374427538,2.861467917154957
1980-08-10 14:00:00,-2.743957998929269,2.888470307594603,352.6994493062749,578.4440673981138,1.2401863757912992e-05,0.0074959283916268,975.413350693943,21.441406805389565,0.5108276303322354,0.4890818017482936
1980-08-10 15:00:00,-2.736461720033117,2.8698318496637434,360.08030912044177,453.4446504807899,1.2401863757912992e-05,0.0076118713897524,975.205951487439,21.42687676937841,0.5172678043138415,-0.7442685936896904
1980-08-10 16:00:00,-2.315284843505172,2.809094396237111,361.5130702799037,340.2287169913504,1.2401863757912992e-05,0.0078428169764951,974.9770230324972,21.227148609945715,0.5385793806659699,-1.5644409146065286
1980-08-10 17:00:00,-1.937872837513669,2.45328951237612,363.4339071659564,219.0068390401645,1.2401863757912992e-05,0.0081817368292899,974.9031015467958,20.81241640947481,0.5902308044475048,-1.4979236568755734
1980-08-10 18:00:00,-1.870338140628082,2.2800053123372828,350.37488372610073,126.33501264148389,1.2401863757912992e-05,0.0086696199051575,974.8882951549786,20.167521212743804,0.6515104751347578,-1.2942882009717571
1980-08-10 19:00:00,-1.6544552973237967,2.109172877507977,331.44956625846766,33.21966675406851,1.2401863757912992e-05,0.0091056253977004,974.7767017922316,18.605717002328326,0.7509857076819685,-1.3060516030473237
1980-08-10 20:00:00,-1.3130096342647113,2.258839387606021,323.0012817864119,0.0,1.2401863757912992e-05,0.0090838862643903,974.6297971952722,16.329410559274063,0.833573505107026,-1.8319386247226808
1980-08-10 21:00:00,-0.8541835035072416,2.3158998636000403,316.3226338855197,0.0,1.2401863757912992e-05,0.0088290091100933,974.42850186647,14.602544623424643,0.8777567402809769,-2.1512224902889416
1980-08-10 22:00:00,0.0313326579389566,2.6267020994831074,313.2304585934132,0.0,1.2401863757912992e-05,0.0084400152279369,974.2074550763364,13.472720887340994,0.870257307363256,-2.62572739069304
1980-08-10 23:00:00,0.5541366404802024,2.006467126211946,310.4522155134518,0.0,1.2401863757912992e-05,0.0079994984247119,974.4547271897884,12.504238703247024,0.8748965246092623,-1.9207874198732875
1980-08-11 00:00:00,1.035721677521957,2.4371045333720147,311.1849523791293,0.0,1.2401863757912992e-05,0.0081289883216599,974.5460235508556,11.929151823921844,0.8828543320397297,-2.201478270757249
1980-08-11 01:00:00,1.3110985407233695,2.528417143978376,313.6725941982992,0.0,1.2401863757912992e-05,0.0086540044132218,974.5093382811132,11.521001141183184,0.9132460612696476,-2.1402801682760573
1980-08-11 02:00:00,2.360745819298506,3.1589768085948644,309.1187620768397,0.0,1.2401863757912992e-05,0.0086019006406796,973.9592645576316,11.820150769501144,0.9101721170492464,2.094632840672396
1980-08-11 03:00:00,2.3201040623202007,3.3526284910140007,308.378927512266,0.0,1.2401863757912992e-05,0.0085336588764185,973.840926203538,11.704147041582225,0.9153241358611006,2.412470655128129
1980-08-11 04:00:00,2.174315512283827,3.520667162264076,308.89212581445287,0.0,1.2401863757912992e-05,0.0085045306998409,974.2907551461492,11.657198391420948,0.9194286505369772,2.757958663102999
1980-08-11 05:00:00,1.0735852756997502,1.9673870011160133,309.52360423319595,0.0,1.2401863757912992e-05,0.0084412851590068,974.5499758498312,11.144594720023887,0.9350499137924446,1.62487280034449
1980-08-11 06:00:00,1.4582179548008698,1.9659506464416607,308.48163947149123,89.3723435733199,1.2401863757912992e-05,0.0085335652632287,974.6254264742952,11.525799367566629,0.9237284047068892,1.004784298672753
1980-08-11 07:00:00,1.9984031790215635,2.021599117472723,311.4834353169527,254.79303110814075,1.2401863757912992e-05,0.008675895077454,974.6236049343128,15.030013466270695,0.8855755093606745,-0.2178206670653207
1980-08-11 08:00:00,2.2525390702641093,2.8709134468471618,322.23599701562256,436.9663312443132,0.0,0.0089974216643302,974.2655958235832,18.66091759122645,0.6957080957242625,-1.7588053210511003
1980-08-11 09:00:00,-1.1955066989059806,2.891766432969392,327.3891789032249,594.2381000039559,0.0,0.0090940791410119,974.0604166214164,20.58928598738609,0.6345358496084716,-2.625780392418992
1980-08-11 10:00:00,-0.5687672215575418,2.8991031912330683,331.8570637332336,727.3091127047056,0.0,0.0089405023899145,973.855403460608,21.93659865660457,0.5790224424910665,-2.8164396702364662
1980-08-11 11:00:00,0.121690932039313,2.956456696682792,337.60154636460726,818.4950083014015,0.0,0.008528101270051,973.5130653546796,22.83035260582515,0.5291916741948454,-2.907583094200755
1980-08-11 12:00:00,1.1194305153801831,3.227596998926334,340.8629416006564,850.7130503983778,0.0,0.0083702579704994,973.2542452930144,23.45625959992455,0.5028651164381017,-2.9667334855293923
1980-08-11 13:00:00,1.88095197343203,3.2989372795552283,343.1792452611501,857.9177372209808,0.0,0.0081737219012564,972.882917031288,23.910644193403893,0.4813325336108204,-2.6664419801859367
1980-08-11 14:00:00,2.105149916491155,3.626714274850898,347.22447471860124,767.6332523634923,0.0,0.0079167060085466,973.0336227962198,23.95995911352765,0.4693718379864029,-2.904930753202122
1980-08-11 15:00:00,2.3168108732826265,3.568711934191758,345.52627273217985,675.2986796537137,0.0,0.007842239660297,972.5968956877904,24.18274534421767,0.4607938279601255,-2.6713573131086434
1980-08-11 16:00:00,2.387460903403269,3.3267852837810614,366.663754851576,420.1546120564541,0.0,0.008056073455823,972.3212487595016,23.93837676396193,0.4803250783300195,-2.256781514974569
1980-08-11 17:00:00,1.9829546369753888,3.1428111120411826,382.8140895317495,209.73923094438155,0.0,0.0084520856200056,971.6149728543016,23.136241729574177,0.5487620946494959,-2.350147395108384
1980-08-11 18:00:00,1.5606841487546534,3.006279875032815,370.2997318390554,130.63365562106088,0.0,0.0087682366792343,971.0064198199271,22.374719433120628,0.5967944462738437,-2.467579675879899
1980-08-11 19:00:00,1.1464123937830788,3.1138403669453583,364.2554035977513,28.793548349560897,0.0,0.0089778859493184,970.4934829258292,20.949025228579625,0.6322279522907179,-2.795076594624656
1980-08-11 20:00:00,0.8059226633540962,3.584544267296517,348.43204346981275,0.0,0.0,0.0090217622849294,969.8518351403584,19.248375007165954,0.6611416376754472,-3.418759729566706
1980-08-11 21:00:00,1.1211599871958808,3.401315588462294,361.98436629879615,0.0,0.0,0.0091446460444097,970.0707780653282,18.203197720723725,0.7065928201514096,-3.125161606999456
1980-08-11 22:00:00,1.0283182494187315,3.262493414053384,368.3359254426484,0.0,0.0,0.0092950401837469,969.624171865946,17.62868072843092,0.739501413645524,-3.0376781862315045
1980-08-11 23:00:00,1.3273479361301217,3.5344139850082525,366.3560694293981,0.0,0.0,0.0094636248486539,969.3922640240694,17.357482446516084,0.7595459914316084,-3.27356887619855
1980-08-12 00:00:00,1.461149944947178,3.956112130005015,364.03676187662825,0.0,0.0,0.0098585943033117,968.3253018522818,17.22826703222152,0.7870355432542203,-3.674539579154613
1980-08-12 01:00:00,1.9314717286465384,3.757605802975645,363.7581341634008,0.0,0.0,0.0100937341319466,967.8589135026303,17.067145336229032,0.8145013278164946,-3.210643433596644
1980-08-12 02:00:00,0.1270303805931398,2.2791560664328703,378.5318704450741,0.0,0.001973078719186,0.0091683493394854,968.6964999024594,16.152816871007946,0.8175996715478954,-2.2698996702697025
1980-08-12 03:00:00,0.8712973051399568,2.9652327964957004,369.4192152443492,0.0,0.0038792953084362,0.009730792995482,967.9498226299008,15.801160164976306,0.8590399915464996,-2.8106213270082017
1980-08-12 04:00:00,-0.1997729192128512,3.1467817923868293,368.8080606728493,0.0,0.00070422199053,0.0101600627973355,966.9431013055035,15.549456001881795,0.9030042197409924,-3.1282540611299416
1980-08-12 05:00:00,-1.5770698714480054,2.0430486383105086,353.35193508769845,0.0,6.101480648018529e-07,0.0103535870534519,967.0033808063585,15.047927493939032,0.9465595266638815,-1.2953231377605037
1980-08-12 06:00:00,-1.044158997602756,3.0510226896564387,366.351679241688,56.68717004506001,0.0001838802131913,0.0102527568382321,967.462155292248,15.25773756585095,0.9268675769322358,2.860738846705412
1980-08-12 07:00:00,-1.1811034900249648,2.930992403384725,380.943867432217,89.52579507652057,0.0005568636558278,0.0105919669739426,967.7757351327332,16.1628762535197,0.91377612736888,2.6799457052835365
1980-08-12 08:00:00,-1.630301994077216,2.833939372913218,379.8915887985371,149.53406631993266,9.409722581359289e-05,0.0108731666571238,968.0837784781588,16.664891577247474,0.9110989456495084,2.3164177169510936
