Datetime,RDRS_v2.1_P_VV_10m,RDRS_v2.1_P_UVC_10m,RDRS_v2.1_P_FI_SFC,RDRS_v2.1_P_FB_SFC,RDRS_v2.1_A_PR0_SFC,RDRS_v2.1_P_HU_09944,RDRS_v2.1_P_P0_SFC,RDRS_v2.1_P_TT_1.5m,RDRS_v2.1_P_HR_1.5m,RDRS_v2.1_P_UU_10m
1980-02-11 02:00:00,2.1020718627370023,2.589466788071299,212.4581441003869,0.0,1.647369719913232e-06,0.0014644421256997,956.2960644164494,-18.32252071020653,0.9015965455979948,-1.4286475187781371
1980-02-11 03:00:00,4.144385135426432,4.7887606531577465,230.6059084626994,0.0,1.298970993678757e-05,0.0015043753470508,955.7083994298832,-16.900848961743563,0.8906109041295627,-2.3195100243183675
1980-02-11 04:00:00,4.715533635754084,5.232858749133428,236.05759725056595,0.0,2.441279685749457e-05,0.001437513579962,955.0173583691266,-14.627426616199507,0.8760826528116747,-2.226170614504137
1980-02-11 05:00:00,4.615241308593263,5.032770605995889,232.55102494014795,0.0,2.4657608092250658e-05,0.0014538992149449,954.4988952675536,-12.952315761821838,0.8679483180796018,-1.9612125652577603
1980-02-11 06:00:00,5.086145428064274,5.3281542998174976,235.21035717442456,0.0,3.0176347365217103e-05,0.0015559080529012,954.1390993976672,-11.780200138314171,0.8786001991159323,-1.5761563048514755
1980-02-11 07:00:00,5.124951481370732,5.245645472421733,238.10648126303084,0.0,3.743945383263868e-05,0.0016368338132326,954.0574646492586,-10.873078638824062,0.8874638732198672,-1.1089014002408664
1980-02-11 08:00:00,5.186893662577321,5.283806298311042,245.0142452759233,38.047989774403135,3.5681959573999015e-05,0.0016857873751921,954.1204870336404,-10.063709432820264,0.8871261598849026,-0.9961593765608584
1980-02-11 09:00:00,5.132585454450156,5.186990808632555,247.16656511597097,127.50720632986096,2.788978119616542e-05,0.0017565771830584,954.0365686508364,-8.638040024718228,0.8588462449217762,-0.7369239903272373
1980-02-11 10:00:00,4.8541618196691125,4.863531195293929,247.015171961796,239.38256931989216,1.7021172894861156e-05,0.0018262642008478,953.7025236752618,-6.958350616729928,0.7940127716914067,-0.2936955482094977
1980-02-11 11:00:00,4.935170300386285,4.938712769071616,240.9587368587877,342.0288892454151,1.3245396234657008e-05,0.0018458963778328,953.2330921306708,-5.628277632761474,0.7362770980568831,0.1791403881623706
1980-02-11 12:00:00,4.960737315655854,4.994666076925957,265.67947448156855,303.43874266253806,4.682213320034604e-05,0.0017565253705633,952.6521894932343,-5.0073781858818585,0.6796136212766568,0.5733166872825591
1980-02-11 13:00:00,4.76680755597125,4.859719515379733,266.42412439016243,243.03627556078408,9.971985905212005e-05,0.0016395421491273,952.1411659037356,-5.056478729032798,0.6386065811972482,0.9408237667163298
1980-02-11 14:00:00,3.863806850667334,3.985020979242237,272.9402253568904,186.73686934595068,7.691069687000058e-05,0.0018125168455037,951.425263566756,-4.750258719914118,0.6782730993008844,0.9707106007755192
1980-02-11 15:00:00,3.378475131657782,3.5123135904754914,273.0858147817391,141.80656145110694,9.10478448475768e-05,0.0017863353301874,951.3781713749644,-4.817467565483164,0.670518545119185,0.9533085680747212
1980-02-11 16:00:00,3.058148829748236,3.1430789798608463,271.6365816419284,88.630056154309,7.910775310572023e-05,0.0017970648692059,951.247971603264,-4.984215154592215,0.679470585006187,0.7220385029244696
1980-02-11 17:00:00,2.3842567077155787,2.4115782436614284,269.7582513412668,27.34273496189764,6.950593156826206e-05,0.0018450992051654,951.157368783734,-5.534799828075538,0.7251252646551082,0.339485042991774
1980-02-11 18:00:00,2.303937367347724,2.329358986995916,266.28414383961183,0.0,6.884588252587403e-05,0.0019233752050702,951.2988141105216,-6.878227488255247,0.8252365869617276,0.1789580030677255
1980-02-11 19:00:00,2.16397764625662,2.390871224629995,263.4881423333175,0.0,7.843516848061977e-05,0.0019888139295527,951.5857817010024,-8.021253069933463,0.8801739217398244,0.9519969366511905
1980-02-11 20:00:00,2.136943272376885,2.897982171536213,259.2923645101982,0.0,6.757807820668712e-05,0.0019865866134809,951.7978970479164,-8.735288431373618,0.8874882441049494,1.9073193395740533
1980-02-11 21:00:00,1.7787092347001583,2.5958530182626083,242.8504659466064,0.0,2.651511334353473e-05,0.0019398740630656,951.7685834309914,-9.619271893342802,0.8936235899460345,1.845392628228764
1980-02-11 22:00:00,1.5142149415400954,2.272449346883905,240.65392518172536,0.0,1.337333537283457e-05,0.0019218632485506,951.7116976740386,-10.597894017743252,0.8832253960443662,1.5999550919579046
1980-02-11 23:00:00,1.046624285105244,2.3735747673135044,244.14604197673629,0.0,7.428813803034812e-06,0.0019339350673182,951.7046007798378,-11.121501138737402,0.8810875731065863,2.097931327694487
1980-02-12 00:00:00,0.7398561953810598,2.876662256747444,241.860892406755,0.0,9.11079641162392e-06,0.0019614124711206,951.7834788409408,-11.335740263628358,0.8880038544490794,2.7588512639729963
1980-02-12 01:00:00,0.3736259780645858,3.452960160517546,234.3072996507132,0.0,3.240404652712773e-06,0.0019759897047352,951.9535684064464,-11.465935136903637,0.8960200858375171,3.401142843104833
1980-02-12 02:00:00,0.3092033827942728,2.433882788445866,235.62321319241696,0.0,9.104139367438755e-06,0.0018868800814025,952.3373472197724,-11.562722484968353,0.9065534338938503,2.401311718126296
1980-02-12 03:00:00,0.1391756211278901,2.60258118126496,228.24534235207256,0.0,1.4434563418785476e-05,0.001942033282084,952.7904578293612,-12.16193085657679,0.9123001493587254,2.585571130412345
1980-02-12 04:00:00,0.2173208701498325,4.174576696913968,241.1911283577832,0.0,1.9855768858792705e-05,0.0019322606072558,953.2525145026156,-11.95031393917342,0.9075344547202364,4.146350867476062
1980-02-12 05:00:00,-0.8019664614379384,4.634361076556723,254.44282869783405,0.0,3.3443749627035574e-05,0.001849263982014,953.6988361382432,-10.451496509685292,0.8985307062729778,4.560301645817222
1980-02-12 06:00:00,-1.536106790897591,4.063155065925354,264.6188740089793,0.0,1.9918706876154715e-05,0.0018568330029193,954.310956658436,-9.5044640792814,0.9035426745907028,3.7546153318052
1980-02-12 07:00:00,-1.4175147624140418,3.210702761282623,255.63560942627984,0.0,2.4963167875629072e-05,0.0018536263682573,955.0688601400176,-9.387718829120514,0.908509432646668,2.8567312864524
1980-02-12 08:00:00,-2.058547274151687,3.9716252527801466,267.59967320873403,46.05539110315101,4.8773795669155415e-05,0.001798435591829,956.0997849674948,-8.988841232915307,0.8954962665296611,3.352091891322898
1980-02-12 09:00:00,-1.9039034112921085,3.4230940612253185,263.8580548298456,152.86084694837322,6.258600688684762e-05,0.0017365865790629,956.9336339491664,-7.9516003164509295,0.8199666769944853,2.8310936392395445
1980-02-12 10:00:00,-2.406564016803704,4.021215313348762,263.5324670230847,238.70910953671068,4.409182498044345e-05,0.0016209373525658,957.6287621236723,-7.407307012652747,0.7471402881016331,3.216833874360075
1980-02-12 11:00:00,-3.016789666422287,4.574216233413646,257.7242051387176,341.22183453338124,2.618562848177161e-05,0.0015168583918925,958.218429418871,-7.149197053700126,0.6946874320448403,3.4354757157410334
1980-02-12 12:00:00,-2.9906649462854427,4.817743172778762,250.2033826280704,395.5386431917906,1.849720491816485e-05,0.0013992430541875,958.4918999173728,-6.91065201106068,0.6378604462298436,3.773287577853953
1980-02-12 13:00:00,-1.9472431906680443,5.347272918901967,257.117777397848,291.1193283974278,2.284594665118961e-05,0.0013075935399028,958.4657170723616,-6.897345745255933,0.599726186397508,4.979310347764745
1980-02-12 14:00:00,0.4005020264402105,4.883480059208318,260.6503800585005,177.97258619795625,7.348660097670753e-05,0.0013525340733918,958.073611586102,-6.844683863435735,0.6091785975389729,4.864032242668916
1980-02-12 15:00:00,0.8470381339850915,5.265307723069185,256.7816139876773,156.19040904207782,4.603565407417904e-05,0.001337066606266,958.508581363606,-6.796277960426833,0.6016289247403603,5.195378828666798
1980-02-12 16:00:00,1.2374870993188232,5.457259833581579,253.1816766219549,102.160700581682,2.6781837968896658e-05,0.0013338380807629,959.143155811872,-6.993495985822137,0.6074333388970693,5.310521234501675
1980-02-12 17:00:00,1.614577203026817,5.399438100685918,251.54099456362763,32.64444025657984,2.022858220858829e-05,0.0013670645234883,959.5797249632368,-7.439460934922682,0.6399540131254394,5.149120853921304
1980-02-12 18:00:00,1.389678207630438,5.439081408221094,247.6109546276791,0.0,2.037162351736648e-05,0.001400460301114,960.2030130846967,-8.125823685078796,0.6858348633299687,5.256587056710351
1980-02-12 19:00:00,0.97879205443601,5.366814219258383,239.374354715141,0.0,2.619872195742757e-05,0.0014282847107243,961.0292463532318,-8.631476728659798,0.7229663148688746,5.271041496313184
1980-02-12 20:00:00,1.1137253744488165,5.614160290518759,250.20063170298343,0.0,3.517684638022129e-05,0.0014359710141726,961.8419871166224,-8.967721949730509,0.7461573566130553,5.495502550918958
1980-02-12 21:00:00,1.0796141746749273,5.362223956609324,191.66547960243497,0.0,1.6084124287390137e-05,0.0014060694534263,962.500870725413,-10.149076047407922,0.7956407334144128,5.251295442238452
1980-02-12 22:00:00,1.081020907657008,5.206131376970518,176.33618996652075,0.0,9.657562409016456e-07,0.0013735710690517,962.9232339662752,-11.77534944258222,0.8547326009992222,5.087142572898871
1980-02-12 23:00:00,1.512563855753829,5.226181754012713,176.46466983617276,0.0,4.864773774797142e-07,0.0013253863235887,963.1451347488712,-12.703131965498295,0.8503636133221324,4.999352548768188
1980-02-13 00:00:00,1.825846863640884,5.390164354878298,174.2443981191246,0.0,1.703992437420623e-07,0.0013137625399699,963.3683623371958,-13.07699622843442,0.8516954479676174,5.07057960843276
1980-02-13 01:00:00,1.702831001427502,5.201458446600316,173.52873090058569,0.0,9.904932518252296e-09,0.0013102104154353,963.6664080205676,-13.381081225914262,0.8559481862715893,4.913823348758977
1980-02-13 02:00:00,2.3928442274056976,4.045803715255321,176.32295880562543,0.0,7.607818841767747e-18,0.0013541323003482,963.1556953450364,-13.472418851217077,0.8624857384466017,3.221599071680522
1980-02-13 03:00:00,2.0781576555255508,2.894553539434221,182.9557402570364,0.0,1.019119974119144e-07,0.0014548470767072,963.4410080531088,-14.97615903972044,0.856585067486516,1.9768701629433143
1980-02-13 04:00:00,3.540137597533209,4.31627040567346,184.3960981328836,0.0,2.811825364359291e-07,0.001583479835985,963.6071550326964,-15.2989293944417,0.8736545242310525,2.4332026375151354
1980-02-13 05:00:00,4.223413878328922,4.651784950249949,185.6425826935332,0.0,1.852679299465337e-07,0.0016679142555505,963.5712708149806,-15.105236724075304,0.8918739968771782,1.831375579464848
1980-02-13 06:00:00,5.5413176140070375,5.760542891990935,211.1526290401769,0.0,2.1040040112225897e-05,0.0016019307783013,963.6171287475688,-13.345851990531248,0.8744692592599039,1.4056084479446496
1980-02-13 07:00:00,3.07739333448109,3.1278253572617194,250.0116416056054,0.0,0.0001333208572263,0.0017392940999005,963.6142286511954,-12.561479624614318,0.886924779773932,-0.0253652942903292
1980-02-13 08:00:00,4.451628638476843,4.515553069672913,270.86902588314763,31.03315991824953,0.0002920288811702,0.0017705870879528,963.7116188454856,-10.258656103988722,0.8783007147294042,-0.5416526677837394
1980-02-13 09:00:00,5.551746230225302,6.147430355261164,250.29358099999004,132.63214864497957,8.598079560375406e-05,0.0018977176907099,964.0099814326702,-7.693731956843364,0.8625936869109482,2.623212069843244
1980-02-13 10:00:00,4.856702871652273,6.096613402046651,215.3213519724245,307.4719746468288,1.1426494774901402e-05,0.0020382554349149,964.207436228504,-5.59445932938641,0.8080681022307653,3.678790786632109
1980-02-13 11:00:00,4.897127827512587,6.525042713303868,221.17156744899,413.5680023337092,5.882351828554322e-06,0.0020614088394009,964.0304164820684,-3.822220696005386,0.730008447997544,4.3112056265619
1980-02-13 12:00:00,5.350565918155536,7.481729462525936,269.62433583860303,251.6271207281725,8.248231390090881e-05,0.0019670906538585,963.597251887825,-3.4472177407610727,0.6842593660525378,5.224035498628271
1980-02-13 13:00:00,6.405651533041733,7.881290594974265,278.70478584440554,224.62280530777937,0.0001421004842918,0.00202478173203,963.1546384732064,-3.369894097431577,0.6928697963476067,4.580714518657952
1980-02-13 14:00:00,6.581951646329958,8.108072588928156,277.6168352185201,169.26161241274218,0.0001049868538144,0.0019611538044243,962.866002174039,-4.153276367560164,0.7108930106313808,4.733229105690725
1980-02-13 15:00:00,6.651817281927817,8.318142991375327,273.72071351041546,156.66421711865502,9.304959871427406e-05,0.0018918574272551,962.9425245985312,-4.216172750941989,0.690168349559994,4.989890409001575
1980-02-13 16:00:00,6.609319126862138,7.915123241915839,275.68544229797124,119.18831081851684,9.587650959017132e-05,0.0019068425113518,963.016455558009,-4.432734733157143,0.7022253230235832,4.351945664104689
1980-02-13 17:00:00,6.398813184578485,7.359529980178618,276.7843740084149,49.412303344269766,0.0001205504796355,0.0019574506140365,962.917307422362,-4.7320699244959705,0.7319561060294996,3.634846890570357
1980-02-13 18:00:00,6.182024657761452,7.020762303340926,273.6389682312292,0.0,0.0001259482441754,0.0019929665910542,962.9651256420068,-5.348342826760429,0.7755064385871563,3.3274396419692245
1980-02-13 19:00:00,5.9171937238672525,6.714578962715214,269.6277191661872,0.0,0.0001009553920117,0.0020081100832559,963.1356500832044,-5.775321131551879,0.8039905064932228,3.172637430820575
1980-02-13 20:00:00,5.775561772830877,6.473236974701996,269.0873601327904,0.0,0.0001055919991126,0.0020224122682872,963.2282889744714,-6.075136919296885,0.8255530864892044,2.920238316917359
1980-02-13 21:00:00,5.938940391305335,6.4729457564798505,268.4496604106873,0.0,0.0001237597739074,0.0020380624293048,963.2932539489416,-6.265193625633168,0.8423945880375324,2.570551180529219
1980-02-13 22:00:00,6.339205958894693,6.7093490661987385,266.5825925928183,0.0,0.0001084458926574,0.0020330053284554,963.256509597662,-6.415514179214104,0.8501839688532036,2.192997909349686
1980-02-13 23:00:00,6.736797980423204,7.085382283196948,255.0793219458039,0.0,3.575565836317766e-05,0.0020184157791349,963.1726112011532,-6.600246716393911,0.8547471602924905,2.1875491113801173
1980-02-14 00:00:00,6.753510691996636,7.108264162219941,247.6111142051589,0.0,3.870410731820095e-05,0.0020405304662974,962.9721115021708,-6.67801939835547,0.8657372339771124,2.2117599289300807
1980-02-14 01:00:00,6.291131511920011,6.784391234677522,243.7069879009516,0.0,0.0001046325266368,0.0020898062734322,962.9496586017076,-6.801062334414992,0.8899543969708814,2.536296412295332
1980-02-14 02:00:00,5.999159880022244,6.293731955067376,248.1031481922365,0.0,8.390147321331358e-05,0.0021372028580209,961.4632323194556,-6.686563076561051,0.8995904131704873,1.8933970836509493
1980-02-14 03:00:00,6.029302531053862,6.367672987203045,252.3154749780601,0.0,7.763902874240308e-05,0.0021863122115677,961.4751410825672,-6.526371119990443,0.9048989476299352,2.0450644398941047
1980-02-14 04:00:00,4.738123204501412,5.408680922024992,268.76334865429,0.0,0.0001725493808033,0.0022673529547761,961.5482410535442,-6.169317516873295,0.9113963600785994,2.584637070761952
1980-02-14 05:00:00,2.3934790693186643,4.054121811584901,284.2939651190496,0.0,0.00028355285303,0.0023589809410904,961.5359021772656,-5.781896768469495,0.9195486477432776,3.244601624514228
1980-02-14 06:00:00,0.9125858460079384,3.4810065098232568,276.1370538498152,0.0,0.0001994349220464,0.0024045263919788,961.614698468598,-5.729747166611305,0.9292460099377629,3.343588039709125
1980-02-14 07:00:00,0.161329900108841,3.7131351217737607,279.9603069266336,0.0,7.692965244618534e-05,0.002369285843007,961.9692368646485,-5.825320323582668,0.9262254632925428,3.69571176886512
1980-02-14 08:00:00,-0.2955351319528498,4.196227197660997,260.55942547438354,44.673768376175786,4.217076236064305e-05,0.0023010150869596,962.52645395321,-5.746715739251114,0.9073700270609708,4.175012413472683
1980-02-14 09:00:00,0.0446677210674223,4.592659866188505,254.3392651519108,137.78847082034062,1.4517650513884037e-05,0.002186173365334,962.984016820733,-5.2745720481742575,0.8424554220837006,4.5910065589584885
1980-02-14 10:00:00,-0.0089381564274933,5.4592646676960905,262.56796528403703,198.73329939103164,1.7921203727841177e-05,0.0020265159800233,963.3239737089392,-4.937807619325842,0.772323896926632,5.458547359017413
1980-02-14 11:00:00,-0.1932436344838473,6.368263544394908,266.5513700272317,265.75925468821845,2.0276222704773216e-05,0.0018904034093524,963.5519396972976,-4.881429120372884,0.7224975947165972,6.36398001092152
1980-02-14 12:00:00,-0.6867467458978009,7.161040217471429,250.55312096490823,369.4262415516689,1.788711805279021e-05,0.0017574735682769,963.6402910955428,-4.807414673207521,0.6776419448012574,7.122245776232415
1980-02-14 13:00:00,-0.6887548152549023,7.317720036277808,195.0306810907689,537.8292132324004,1.4994044085445794e-06,0.0014817317462874,963.4424749915394,-4.341654995057177,0.5693999017065806,7.284362063531413
1980-02-14 14:00:00,-0.6948073804336614,6.049269634153035,268.468434971496,218.53829353469257,4.79693166775566e-05,0.0015815409686964,963.5622714103528,-5.693929750263526,0.6505116320027443,6.008343301725476
1980-02-14 15:00:00,-1.086455634199217,6.298187792385535,264.4899853981177,191.83187682486573,3.708916722889595e-05,0.0015334735108867,964.0543537925216,-6.006962680620158,0.6456980643136706,6.203165701353507
1980-02-14 16:00:00,-1.5273433591880738,6.235275765841944,257.1876495617672,120.28999019019396,2.2892207882367733e-05,0.0015068076753979,964.7212201685456,-6.431632168231538,0.6535697613516284,6.041119130281599
1980-02-14 17:00:00,-1.2962878408193048,5.896400966336771,226.4732668251032,54.48480039390785,7.092389349511424e-06,0.0014898875861016,965.2388610442292,-7.194690897683419,0.6823199802015769,5.730923094711409
1980-02-14 18:00:00,-0.9719024065825044,5.940637120474252,193.7229967265907,0.0,2.116715224073488e-06,0.0014812222225188,965.6969667760904,-8.714895538906065,0.7529323401445223,5.844226874510858
1980-02-14 19:00:00,-1.1502818747654802,6.2144769050514,191.80851885912745,0.0,9.159163085911685e-06,0.0015099969434627,966.1740930123608,-9.402881486955891,0.8005351531379322,6.097854456146327
1980-02-14 20:00:00,-1.73956584135736,5.617688188539316,227.0311888716681,0.0,6.260752098154743e-05,0.0015974801398682,966.5924436347937,-9.530092532954676,0.8397559132561159,5.326279622652321
1980-02-14 21:00:00,-2.508961432859223,4.644340202775273,264.365766166086,0.0,0.0001532946410061,0.0016631510152993,966.9865662965698,-9.07281293962408,0.8511238235887499,3.771285194842712
1980-02-14 22:00:00,-3.5212450958868216,4.384069022798246,253.4627420416972,0.0,8.876022396853476e-05,0.0016149917329492,967.3435704904696,-9.084796914358977,0.84009881065113,2.5659402146839407
1980-02-14 23:00:00,-3.806126311310468,4.3866704687997,239.2187997987377,0.0,1.9956147108744813e-05,0.0015180279416048,967.5458275411336,-9.868677224732922,0.8398989921037691,2.1737929999688483
1980-02-15 00:00:00,-3.423324145890311,4.025977570598667,243.7230744011868,0.0,1.258607783702677e-05,0.0014714607792299,967.6932179905882,-10.45708121839977,0.8488076303207216,2.1140841795669054
1980-02-15 01:00:00,-2.77829454362839,3.520757201796876,248.07517576257925,0.0,1.5492234951582675e-05,0.0014407929244964,967.8299859043937,-10.806065839263294,0.8532962713983466,2.155569188327137
1980-02-15 02:00:00,-1.3844246835884968,2.5850347980338286,169.1336728995514,0.0,7.761815242245999e-09,0.0012879719955389,966.83280500792,-18.436220633439177,0.8785775278354996,2.1582457822747534
1980-02-15 03:00:00,-1.504321373761378,2.5018721832887625,172.96019270776355,0.0,1.6232575261220575e-09,0.0012795556543685,966.8890104824466,-19.37934752280178,0.8887559206494116,1.949445806273744
1980-02-15 04:00:00,-1.572533040139326,2.3218712847803307,178.18657050395606,0.0,0.0,0.0012677029844146,966.8666045871348,-19.884168345609915,0.8953308725553873,1.6582571445236358
1980-02-15 05:00:00,-1.640624177249464,2.275188636366993,184.89428441377643,0.0,1.0567659710463829e-07,0.0012637991537026,966.7140886078034,-19.965881248887232,0.8985997569203337,1.5366965502690275
1980-02-15 06:00:00,-1.689319299374367,2.2672017841624967,194.23825708072388,0.0,1.6401810242864343e-06,0.0012658656098283,966.5683164404604,-19.745858125252862,0.8986268587312893,1.480830957353637
1980-02-15 07:00:00,-1.8484333109703897,2.269896318859837,199.7993230029876,0.0,4.661961258110184e-06,0.0012676285932192,966.389303979576,-19.420957407392613,0.8964739390394675,1.2847357738218586
1980-02-15 08:00:00,-1.987104114151908,2.237720502164249,207.51742815986225,66.38012624166267,1.7269887305406735e-05,0.0012700600356358,966.3027364965128,-18.15729910464845,0.8684791269682091,0.934717234380196
1980-02-15 09:00:00,-2.034225554467499,2.2318940467654325,212.6222005803972,182.4012470669782,1.061366128090162e-05,0.0012639932138464,966.094132147251,-13.749554716675943,0.8375217069540918,0.4753362648698873
1980-02-15 10:00:00,-0.7698066732227045,2.8804382065125207,213.87902795101,294.86108381398986,1.8267381024345808e-06,0.0012432780708307,965.6617950270878,-10.576008138992892,0.7276112686189968,-0.6258653892024711
1980-02-15 11:00:00,1.0347591999172512,2.919512476851918,212.67333956193207,406.0460030724038,3.231490634212813e-06,0.0011855300813414,965.0022043938574,-8.623749996810814,0.6154988646471944,2.427737656890286
1980-02-15 12:00:00,0.0355668751997324,2.973147522046967,239.0608743759994,360.1816398352611,3.247110471898956e-05,0.0010937881506901,964.2800430729668,-8.150586542597381,0.5501371085200125,2.8452257129162453
1980-02-15 13:00:00,0.2877210818800561,3.016593844669657,250.623769922416,276.4193381001782,0.0001398877008375,0.001104934798005,963.5726838344503,-7.950329462551443,0.544623204701854,2.969130784386162
1980-02-15 14:00:00,1.7679878154179496,3.160648161150657,255.1580519282687,220.59460058994736,0.0002198561695826,0.0011470162622741,961.8227432019072,-8.209780479622559,0.5721574783517313,2.610543353311338
1980-02-15 15:00:00,1.3286960554460765,3.1531191681629887,255.2317238683132,163.73809451279334,0.0002167346218978,0.0011783486296653,961.2483705768716,-8.193329123779817,0.5843675526499503,2.8461688939385708
1980-02-15 16:00:00,0.7750318871229038,3.0908951833758413,253.9290969141946,102.38411954257047,0.0001948759681365,0.0012040650922469,960.6132669358936,-8.37825844814328,0.6020029740925886,2.969018400100252
1980-02-15 17:00:00,0.4550762278612872,2.8436783403885344,252.6657432912348,39.00798334108684,0.0001399074063725,0.0012318021038344,959.9221669256448,-8.761675111278162,0.6307701720889732,2.763755405652466
1980-02-15 18:00:00,0.7255883641959966,2.230118090941,245.1519482140089,0.0,0.0001198966975062,0.0012726060108884,959.311545278234,-9.804933316408151,0.7054984584191492,1.9800911438179267
1980-02-15 19:00:00,0.8267991280438796,2.225505259236662,246.4523649577187,0.0,0.0001522550422109,0.0013194159453776,958.9165329039464,-10.820529349602351,0.780752516690155,1.7159502999154443
1980-02-15 20:00:00,0.1758458700605384,2.20304799860479,246.4624911418862,0.0,0.000200456585601,0.0013590185587303,958.4384238080154,-11.386245661715543,0.8235988491422179,1.3874479649703486
1980-02-15 21:00:00,-0.4161683295996228,2.229354185718884,244.9221058537269,0.0,0.000202589339872,0.0013870330802712,957.8620509482712,-11.805466911765183,0.8395058487143888,0.3303261005021039
1980-02-15 22:00:00,-0.6262879612542182,2.289264871664727,243.02985510069152,0.0,0.0001742863597804,0.0014207651966281,957.2294363845348,-12.143402421868622,0.8477391003366144,-1.8291195698295533
1980-02-15 23:00:00,-0.4272934336040974,2.2805530506592,242.04749734285352,0.0,0.0001554446946871,0.0014403704272306,956.5682415576928,-12.423524691820091,0.8516795514693357,-2.1463972925645
1980-02-16 00:00:00,-1.213885797558795,2.240581031853514,241.7637999063424,0.0,0.0001683971713485,0.0014600604015868,955.8857671477726,-12.617723047464898,0.8557070214747954,-1.3442459428035003
1980-02-16 01:00:00,-1.6316633502517508,2.2546471781244968,241.6933543616588,0.0,0.0001452133038662,0.001483112940109,955.2702051114628,-12.786131445189948,0.8621616990293279,-0.6470125978942062
1980-02-16 02:00:00,1.4298249356248312,2.1987334480774883,241.8227100326747,0.0,0.0001313470750453,0.0015147167249179,953.3363799973253,-11.566988518017814,0.878979349657271,-1.6275641458903258
1980-02-16 03:00:00,-0.0900141778731409,2.1534833789480974,244.30664153608305,0.0,0.00011001889896,0.0015144390742807,952.836335151391,-11.784397045998672,0.8765468144287576,-2.1394551843689062
1980-02-16 04:00:00,-1.7784907879108942,2.2516515034085653,249.78371305045724,0.0,0.0001200039887229,0.0015185735432058,952.17070988375,-11.788442832288496,0.8780938395392254,-1.344318747826787
1980-02-16 05:00:00,-2.000006192824877,2.3917090195902304,250.45158433005707,0.0,0.0001253042594039,0.0015232446178423,951.3279842776986,-11.686979548034383,0.8823925435039197,-1.2019542747205485
1980-02-16 06:00:00,-2.16874348728884,2.512285848915049,249.6985514552684,0.0,0.0001142164140047,0.0015139863133566,950.7423206879718,-11.67743292901328,0.8832333573696812,-1.093985210437436
1980-02-16 07:00:00,-2.277459764216196,2.6689176380683195,251.22472065823283,0.0,0.0001130002047664,0.0014859323196655,950.5146077101124,-11.662849622882764,0.8799657265968522,-1.1998013850592328
1980-02-16 08:00:00,-2.2974532993500123,2.935478438756492,248.60688456441065,41.30102359077703,6.9694868109592734e-06,0.0014550279535627,950.641758018108,-11.26939166528586,0.8652381903606512,-1.7864694656748736
1980-02-16 09:00:00,-2.408796524657361,3.160745370616481,246.75849483787425,131.86934595447158,4.362646831180236e-06,0.0014311949849263,950.724140937378,-10.33246504700259,0.8028613974684666,-2.040377615274086
1980-02-16 10:00:00,-2.5302261481893416,3.254472294299967,235.21983094335843,284.9241664928944,2.009632347992697e-06,0.0013718488218641,950.5950070572216,-9.233898805866732,0.720759861425792,-2.043536489379091
1980-02-16 11:00:00,-2.90842303112278,3.82676801977399,238.5476731079896,339.1208910203544,2.2900014314958686e-06,0.0012281561940162,950.388551074737,-8.6278636280483,0.6326291481372793,-2.485284337037602
1980-02-16 12:00:00,-3.186258301639713,4.002258852707333,246.17545602395168,330.7721599680227,7.9159030052906e-06,0.0010895687311397,950.125175922468,-8.504924701502414,0.5604856256886412,-2.4200734083322275
1980-02-16 13:00:00,-3.48396321635579,3.7349955532533694,243.3334251370761,352.1444318123911,1.2575927442208935e-05,0.0010251394567336,949.6679987296084,-8.305009959807792,0.520796743942785,-1.3307639940785796
1980-02-16 14:00:00,-3.524211305934512,3.824924537454633,254.8455790818884,254.6459090999093,3.755265149140305e-05,0.0011007982177217,948.8889068764528,-7.307965157942884,0.5173793939204601,1.3852201589661337
1980-02-16 15:00:00,-3.914858971046801,4.753974092073899,251.11508059789,200.20591716956125,2.7798343387091403e-05,0.001049170170069,948.8668468003912,-7.370087533493132,0.4994288604038895,2.670518571033376
1980-02-16 16:00:00,-4.701576257140462,5.993419635455857,245.3569483338429,126.22443245383884,2.119818856518209e-05,0.0010679171504984,949.0305596858389,-7.9208328264114,0.5228978796679691,3.7105746977930334
1980-02-16 17:00:00,-5.524936149496205,6.544766450462914,243.38691731285329,47.43040224628693,1.88057916331153e-05,0.0011413542069248,949.5512906145752,-8.828695819552093,0.591201496977575,3.499939435610187
1980-02-16 18:00:00,-6.078158411230492,6.826336299958362,240.69404178360216,0.0,1.622742183906928e-05,0.001136211538793,950.2567882722878,-9.935716800162943,0.6399259516616234,3.105649261033038
1980-02-16 19:00:00,-5.92409597221421,6.630402893426857,235.60941487192125,0.0,5.035337021459113e-06,0.0011006349603003,951.024565039802,-10.813382562886686,0.6617668527630014,2.97715610100739
1980-02-16 20:00:00,-5.589603486700434,6.348770410594945,237.10793224781105,0.0,3.2844767307167463e-06,0.0010631902800184,951.6376261554738,-11.593170387962038,0.6791535135302771,3.006683822292165
1980-02-16 21:00:00,-5.457433625543787,6.28369609283826,234.90772321381704,0.0,2.082329397439361e-06,0.0010120549252084,952.009297366954,-12.421174686926609,0.6907328688516441,3.107776277486244
1980-02-16 22:00:00,-5.366833989148142,6.276870214666939,234.24911234773828,0.0,1.994034800786317e-06,0.0009500686675858,952.2919679741314,-13.24314783198846,0.6938351648796901,3.2452016378810264
