Datetime,RDRS_v2.1_P_VV_10m,RDRS_v2.1_P_UVC_10m,RDRS_v2.1_P_FI_SFC,RDRS_v2.1_P_FB_SFC,RDRS_v2.1_A_PR0_SFC,RDRS_v2.1_P_HU_09944,RDRS_v2.1_P_P0_SFC,RDRS_v2.1_P_TT_1.5m,RDRS_v2.1_P_HR_1.5m,RDRS_v2.1_P_UU_10m
1980-01-01 23:00:00,3.715913234700985,3.947483084054796,287.076700424177,0.0,1.865083975397705e-05,0.0029109991564374,957.8138790612568,-2.6428711151637305,0.9072167662244676,1.332025754028426
1980-01-02 00:00:00,3.2558921117920288,3.673366948341039,292.3127921761819,0.0,1.840160871919017e-05,0.0029869858987074,957.5659542691023,-2.6318744637266445,0.9251385769143644,1.6968697410390294
1980-01-02 01:00:00,2.219704257399121,3.567855914518746,297.6461480357787,0.0,2.393869268797229e-05,0.0030679669328329,957.3575087925396,-2.395125096821782,0.9330699687899447,2.7850838410143064
1980-01-02 02:00:00,-2.942268803689763,2.9495493493991023,285.5209035581606,0.0,1.16137363434451e-05,0.0025568714371849,958.6221532032238,-4.117219949313722,0.8968077607099135,0.2002669631514176
1980-01-02 03:00:00,-3.4122147509628835,3.4134676382166487,280.7167106730458,0.0,1.1348862859030076e-05,0.0023945235001502,958.7077245298858,-4.454027278622849,0.8667885294127855,0.0742596770577759
1980-01-02 04:00:00,-4.027717353680836,4.0328953938271885,279.074476027189,0.0,1.1097260600249546e-05,0.0022758727266707,958.8510940609096,-4.889854049010316,0.8542791271759947,-0.2018278553729539
1980-01-02 05:00:00,-4.351544703051682,4.367729116160856,277.1343776166941,0.0,9.585467810910332e-06,0.0021607345461204,959.3399267409894,-5.394814318824694,0.8455425110867406,-0.375460771414117
1980-01-02 06:00:00,-4.536107220092114,4.556282680411884,273.5738638312406,0.0,7.5283004252763375e-06,0.0020287583817349,959.8009863363684,-6.018486404223274,0.8367307935845174,-0.4280498101896712
1980-01-02 07:00:00,-4.753882547272059,4.775842803813175,270.03507664778937,0.0,4.8722983882458585e-06,0.0018670236283404,960.2993994473724,-6.6966841167083455,0.8169686058455115,-0.4560022262313242
1980-01-02 08:00:00,-5.123279704615201,5.144301930307257,247.97701286911945,0.0,2.0498415272896504e-06,0.0016958040367371,960.806353303037,-7.413510710745984,0.7911690771084439,-0.4631225086030867
1980-01-02 09:00:00,-5.398941383180198,5.421086288364821,227.90573263932788,88.75242544294802,9.398611958086892e-07,0.001579015845518,961.3564610526448,-7.841349614600448,0.764549895076818,-0.4849242064133656
1980-01-02 10:00:00,-5.134457531929883,5.137958099817346,213.5259803562684,210.007124493644,2.840534542242015e-07,0.0015072839608527,961.8211195835024,-7.682845176792885,0.7245360739297255,-0.1821462445377992
1980-01-02 11:00:00,-5.013813394674249,5.014679667081774,198.845777887338,301.95405468005424,2.114529834174957e-07,0.0014325240306852,962.1147618088282,-7.415541414555248,0.6804635225061143,0.0822743065738712
1980-01-02 12:00:00,-4.550002912366862,4.567969290456846,203.39565446429896,328.4111566923225,1.3222227704897137e-07,0.0013679336216441,962.1551080981168,-7.22921089642043,0.644663171819364,0.4016785705552682
1980-01-02 13:00:00,-4.211951558567444,4.285300691498044,193.6697752285073,331.1772862373366,5.049835245601854e-07,0.0013321344218245,962.068501287472,-7.1275860439081296,0.6216825471541364,0.7876202867561104
1980-01-02 14:00:00,-3.9016140886671216,4.110318804572183,251.5572581804135,171.5797261908915,1.0844775218300856e-06,0.001319012020276,962.9001663140016,-8.685097992606645,0.6882630888913652,1.2900129115748242
1980-01-02 15:00:00,-4.031034485292384,4.283454703005649,226.1490168352809,136.3626422315574,1.6037509927489098e-07,0.0013241954975898,963.0670953652048,-8.779279470091122,0.6956011222881052,1.446686305990484
1980-01-02 16:00:00,-4.6064196497547085,4.866784930350545,217.0202934536873,42.63104022921091,1.2841681621172694e-06,0.001280407644351,963.58522078067,-9.223910573642788,0.7044783632764057,1.5702903696239594
1980-01-02 17:00:00,-5.619880080856935,5.7932162433601615,257.40934401125133,0.0,3.692169703785916e-06,0.0011872346602103,964.440811638582,-9.764334684164172,0.6884381629997932,1.4052481635757406
1980-01-02 18:00:00,-6.0365186885061854,6.110973485767641,255.1777039303169,0.0,4.25629904940691e-06,0.0011487098582482,964.9976374827244,-10.37561156015979,0.7006299709064343,0.9450874283625472
1980-01-02 19:00:00,-6.216035605899127,6.241516701860783,252.044839990391,0.0,3.969410655785025e-06,0.0010966453231606,965.3855138246192,-10.949726726001286,0.7036908444940051,0.5473211286480496
1980-01-02 20:00:00,-6.409031483703638,6.415797671947621,234.9535962350781,0.0,3.2211970233701573e-06,0.0010483809446198,965.8028722230569,-11.496790590603243,0.7057242842905468,0.2771038541564427
1980-01-02 21:00:00,-6.720100922096188,6.721075330258744,233.2352258273788,0.0,2.688385493137525e-06,0.0010201751747915,966.385694854014,-12.00229671132794,0.7170496256003198,-0.0573125670241964
1980-01-02 22:00:00,-6.880638391777351,6.88670473855008,232.0437569338104,0.0,2.620435049432785e-06,0.0009945697789502,966.9640050355569,-12.387299987756744,0.7231137778493438,-0.2642115320798301
1980-01-02 23:00:00,-6.891339133947766,6.904753039764945,229.23383330680187,0.0,2.291135188274287e-06,0.00096847175856,967.366470843336,-12.719271250037364,0.7252605034355282,-0.4134375925106175
1980-01-03 00:00:00,-6.858517809694654,6.890102422132856,232.4454214122988,0.0,2.2417431249226923e-06,0.0009459910004044,967.5863194761486,-13.011252516216151,0.7262313959398733,-0.6511003983157458
1980-01-03 01:00:00,-6.626918586300181,6.687229360777374,231.07770392747904,0.0,2.277923438722785e-06,0.0009331385948134,967.7596593198988,-13.285136345814946,0.7316712516828738,-0.891619864535817
1980-01-03 02:00:00,-5.82547719610803,5.827581897904511,225.14920943144136,0.0,4.743283199139078e-06,0.0008879931930489,967.142341420224,-14.37066216648423,0.7575731749990651,-0.1489894061423659
1980-01-03 03:00:00,-5.890268821223121,5.895857706940079,222.1761379171525,0.0,4.302424177881747e-06,0.0008632981131221,967.513435170224,-14.652257447029012,0.7565187023890271,-0.2532231064780017
1980-01-03 04:00:00,-5.793070872094486,5.80591903061687,220.61345911553929,0.0,3.7996579201446767e-06,0.000841635675985,967.9529514189874,-14.942539627783566,0.7565030429687726,-0.3838646931312664
1980-01-03 05:00:00,-5.429721880430924,5.455794535816307,219.6047036864224,0.0,3.016223065656795e-06,0.0008248849096879,968.2974338283292,-15.21325100099279,0.7574308050826973,-0.53138560895074
1980-01-03 06:00:00,-5.043901187066442,5.065356962989736,218.96879420982043,0.0,2.447083570319321e-06,0.0008118920727776,968.4409885032958,-15.460646985247443,0.7591416460379915,-0.4620722909527656
1980-01-03 07:00:00,-4.893429394072592,4.894621037834454,219.25646930405,0.0,2.476640439930236e-06,0.000798055333196,968.7019117076576,-15.688599129488535,0.7605191704076737,-0.0787601763505247
1980-01-03 08:00:00,-4.762948810548113,4.775812743998678,216.7528385361908,0.0,5.63557014064314e-06,0.0007879939165502,969.3051831794992,-15.90937197711371,0.7648154960150979,0.3392913319274826
1980-01-03 09:00:00,-4.84174403480463,4.887434104066181,212.69158989522683,82.68985244908461,3.5926204029555004e-06,0.0007784410408524,970.0470044685618,-15.769684844185235,0.7476752442239628,0.6599169846118262
1980-01-03 10:00:00,-4.600639768526798,4.689992252048783,202.05316837567625,157.25675310732322,1.605091318224748e-06,0.0007759478924639,970.5483513941472,-15.419198042348304,0.7240614883063518,0.9073435244993971
1980-01-03 11:00:00,-4.391526462061923,4.536405929403672,203.27097922551468,246.0894838784241,2.252370686819726e-06,0.0007703940351971,970.7126032278376,-14.725008717407842,0.6823382784002504,1.1333359812014514
1980-01-03 12:00:00,-4.142020750634113,4.362126441589437,201.5412750103933,290.0340861388368,5.98966798931316e-07,0.0007889640202394,970.6140335140344,-13.9826837911739,0.6555416794766032,1.3659959662942611
1980-01-03 13:00:00,-3.886043405149413,4.210023641643704,216.7399545171131,246.46756157533144,1.204961955985468e-06,0.0008014308110476,970.3721532909562,-13.300689725010187,0.6327320008643506,1.6190726060766854
1980-01-03 14:00:00,-3.794484975178304,4.329495793376249,206.89434911942607,206.9259614504467,3.106668570285941e-06,0.0007669504271038,970.0528721478574,-14.499058285824216,0.6651963616252555,2.0836069132007675
1980-01-03 15:00:00,-3.765827764761773,4.33521909595775,213.96075524407988,109.6978095651556,3.05888570550685e-06,0.0007711068144199,970.1387507013084,-14.444531758818318,0.6665073907089012,2.146486260472676
1980-01-03 16:00:00,-3.693669157339997,4.286530445868897,211.816573273998,38.400340291404106,3.63494013775955e-06,0.0007721278004485,970.3246637747128,-14.70766840277408,0.6806421926246341,2.173685410122665
1980-01-03 17:00:00,-4.082403894307221,4.632523193544421,209.4246748397262,0.0,2.456818252927646e-06,0.0007733911853035,970.8923538766676,-15.145147622374054,0.7118431033314788,2.1882545835347416
1980-01-03 18:00:00,-4.882026950363139,5.256743741579986,193.9104914232061,0.0,1.2714915137407793e-06,0.0007762515879918,971.4145706860758,-15.509981508419244,0.7387174389710154,1.9450809778792164
1980-01-03 19:00:00,-4.949746032426383,5.218852019097032,176.23943437584208,0.0,2.2526313572022323e-08,0.0007828555269875,971.7325048659894,-16.301562112401264,0.7836094075503768,1.6346522919091544
1980-01-03 20:00:00,-4.658643587905577,4.851637021988069,163.9952375410629,0.0,0.0,0.0007957354446065,971.8943111162156,-17.28306451091626,0.8296219223586181,1.3205123019527547
1980-01-03 21:00:00,-4.41188839416747,4.553414420441212,164.0977890306983,0.0,0.0,0.0007996451001674,972.1625585643936,-18.17652945966814,0.8323527250612226,1.1055130612872683
1980-01-03 22:00:00,-4.120718909970745,4.256712947106192,168.0103857858138,0.0,0.0,0.0008179443713161,972.532368474972,-18.90263520785357,0.8428428825888022,1.055070821476093
1980-01-03 23:00:00,-3.667236590294698,3.784764116205898,170.24207879376215,0.0,0.0,0.0008360081424231,972.7510595534894,-19.53663543864858,0.8574062173102083,0.9217953851816164
1980-01-04 00:00:00,-3.261667321202516,3.3407542245775868,166.24772431189243,0.0,0.0,0.0008441134349893,972.710229110032,-20.13632083656148,0.868076967477075,0.7031990957083719
1980-01-04 01:00:00,-2.687956379609641,2.7533167622756136,168.25762386137353,0.0,0.0,0.0008505656293716,972.6300920259496,-20.752245733031348,0.8761625322114623,0.568686280166124
1980-01-04 02:00:00,-1.9719382917132844,2.6661885463110537,164.77147599644755,0.0,5.98899936483351e-08,0.0008885740274552,972.5078996180708,-20.698894758582785,0.8905210227992911,1.784516255381577
1980-01-04 03:00:00,-1.5419261268262108,2.579972070229039,163.7987576310752,0.0,8.016997381367257e-08,0.0008814994599909,972.503260958729,-21.45864553076456,0.9021481825357628,2.061839903094549
1980-01-04 04:00:00,-1.412529450114473,2.6109275324736387,163.32103538554716,0.0,1.692033849302684e-07,0.0008763970436546,972.4265418684632,-21.958130091561635,0.9135552763813124,2.1908407228074265
1980-01-04 05:00:00,-1.5642899509306554,2.645662909496177,162.94442106971152,0.0,3.6828320029107305e-07,0.0008756302194187,972.552215343789,-22.29840735974688,0.9257411840872928,2.128944086029029
1980-01-04 06:00:00,-1.7371803327899715,2.5548377763353827,161.9920233080462,0.0,5.103722274424965e-07,0.0008901588336863,972.6562234272532,-22.56611044200757,0.9391719235744486,1.8678156048867696
1980-01-04 07:00:00,-1.901276459449987,2.354486545629236,161.18736212960331,0.0,5.743920295347276e-07,0.0008631576837762,972.6501830479248,-22.8006206934703,0.9612687870919652,1.3808998081414976
1980-01-04 08:00:00,-1.93548261779932,2.037940869995724,159.83469903108073,0.0,4.760250265020125e-07,0.0008660503572697,972.7220824494542,-23.017596229938903,0.9838738981712694,0.63116421114347
1980-01-04 09:00:00,-0.4508815998520865,1.71957688378987,158.53500143179838,108.63132281130756,1.9757646251761061e-07,0.0008986676553188,973.1376097806708,-21.70147542023245,0.8836696320679107,-1.5441943133634446
1980-01-04 10:00:00,1.623721377191622,2.0658278106592505,160.24293650076365,232.2992903581193,0.0,0.0009250750285932,973.49472858103,-17.322159555506357,0.7979831001099734,-1.270634844924293
1980-01-04 11:00:00,2.385639211909599,2.7078976291590124,164.28456816976362,329.14952577506034,0.0,0.0009271485423161,973.344948332659,-13.077954975863983,0.6883807233250542,-1.2707747526692914
1980-01-04 12:00:00,1.3263786819267858,2.4589986828535464,164.4522192684179,375.8632792446864,0.0,0.0009576895791377,972.91172076853,-11.669898665978442,0.6322188207445066,-2.05854174355114
1980-01-04 13:00:00,0.2228210024923223,2.458710569117488,167.08273384858785,365.0665375144801,2.700508927073505e-21,0.0009368204176219,972.3568522516684,-10.464658544500654,0.5768834159987191,-2.3924958778696905
1980-01-04 14:00:00,-2.0453026886217334,2.4103623284310727,168.83072629082903,304.11503146233895,0.0,0.0008545070717208,971.4300944391684,-9.674972391157516,0.504590037875583,-1.2530971334970649
1980-01-04 15:00:00,-2.3180405809710622,2.682069456782223,169.6892771156883,188.8650314623389,0.0,0.0008306954506669,970.7992350892348,-9.5878270527157,0.4815881229133794,-1.3458720267486397
1980-01-04 16:00:00,-2.2701193882800617,2.585698754257437,169.63297758325697,62.6697197644644,0.0,0.0008806650403385,970.5906169251724,-10.605437244311348,0.5647693850070266,-1.23463613461608
1980-01-04 17:00:00,-2.498982583091208,3.509665791108926,168.95419088958752,0.0,0.0,0.0009156745096268,970.5988587598732,-13.614211368778223,0.717399606654337,-2.461984825264228
1980-01-04 18:00:00,-2.484009453578377,4.692761197627445,167.11749794735422,0.0,0.0,0.0009470857891707,970.4534141087362,-15.536388314309988,0.7327620164635218,-3.979553041789183
1980-01-04 19:00:00,-2.476925705506837,5.634568043812158,166.42007913286946,0.0,0.0,0.0010045791254376,970.293321007566,-16.326299833856805,0.7719290533962812,-5.058785398105328
1980-01-04 20:00:00,-2.429594417260889,5.947185821711107,165.10494551968003,0.0,2.0172059381183049e-07,0.0011081441928543,970.2928916728652,-16.632736968848064,0.851430819058345,-5.427431765663247
1980-01-04 21:00:00,-2.2374122688339897,5.76807558361384,164.30538497280503,0.0,2.0172059381183049e-07,0.0011359757810225,970.3758994602988,-16.839815044419943,0.9002993801927908,-5.315869363864601
1980-01-04 22:00:00,-2.1284345499241044,5.629429099338324,163.8136887620255,0.0,2.022652067234468e-07,0.0010983459192793,970.392926217885,-17.060283609258587,0.8920589041670758,-5.210200755217398
1980-01-04 23:00:00,-2.6487444990037634,5.892282306111954,164.7093068693737,0.0,2.2738961151756965e-07,0.0010268805143706,970.1337078332172,-17.155080424370542,0.8768770671110715,-5.260688978360868
1980-01-05 00:00:00,-2.934709183484921,6.182491991177626,164.70564857009464,0.0,2.7378200932170257e-07,0.0010061264553139,969.767741073942,-17.13662460802004,0.8483588288138977,-5.440858224652743
1980-01-05 01:00:00,-3.618736546323826,6.401135745770847,164.33970282786797,0.0,2.957245507546636e-07,0.00105354276529,969.2607199172998,-17.022721001668227,0.9147630115579524,-5.278653775805444
1980-01-05 02:00:00,-3.2156387735258694,6.480511754929532,170.0280140581506,0.0,1.2435774000997756e-06,0.0011823443206306,968.3902995924926,-16.30362421894489,0.9232153560786316,-5.624556442078768
1980-01-05 03:00:00,-3.0397636705603173,6.485038094084506,169.13216080710953,0.0,3.12858820061437e-06,0.0011664346664086,968.0865255437624,-15.732280677803262,0.9111585364967668,-5.72768896526115
1980-01-05 04:00:00,-3.027629471056649,6.355150847230406,169.85014862551404,0.0,1.7519203210003244e-06,0.0011480660386982,967.8161987731904,-15.316956421381551,0.8991486133654847,-5.587105758678832
1980-01-05 05:00:00,-3.284514898736613,6.131670733382526,172.53268169809402,0.0,3.382850575501176e-06,0.001129325294992,967.5486796072728,-15.225354449845137,0.8951863295547916,-5.177459956994185
1980-01-05 06:00:00,-3.9411016809238655,5.997929468757749,180.43890404872872,0.0,4.736001511608216e-06,0.0011051654660388,967.2563170316212,-15.191350944450615,0.8917429751397351,-4.5206218124475175
1980-01-05 07:00:00,-4.622837579975236,5.960443749514171,181.2131721059337,0.0,4.6700590224139325e-06,0.0010766728496224,967.1596331543736,-15.211019787001836,0.8908221408432373,-3.7599904902488057
1980-01-05 08:00:00,-4.913382880020316,5.802942536862524,171.53533981292065,0.0,2.116447419946773e-06,0.0010550432368075,967.250941710524,-15.38233924484905,0.8977596117309283,-3.0779585453423355
1980-01-05 09:00:00,-5.082380229352612,5.8430077009983545,165.37040619126452,107.84818251110848,6.386247403775024e-07,0.0010001435363365,967.4628557855572,-14.53001321901318,0.8592320088611751,-2.8761352435465195
1980-01-05 10:00:00,-4.399821824218841,5.186058542897405,163.7698719415059,233.8698718040832,1.0772749491826226e-08,0.00094744629776,967.7338561818536,-13.13951563502003,0.7371513906702644,-2.742453046163395
1980-01-05 11:00:00,-4.5107570334332285,5.4685253295860825,165.5967532180225,334.0665375144801,0.0,0.0009190317203213,967.768583109686,-12.126445878193731,0.665744610933709,-3.0893155384629627
1980-01-05 12:00:00,-4.945456899445516,5.854698099607215,166.81452145684466,377.8359350936236,0.0,0.0009111132165273,967.424218568376,-11.394855519340789,0.628519662180393,-3.1329265381659552
1980-01-05 13:00:00,-5.204455212563777,5.873106651887047,168.66583751767774,367.2812467914981,0.0,0.0009081366919846,966.9203712398588,-10.758636006833484,0.5953338631898341,-2.7207212354884707
1980-01-05 14:00:00,-4.748710630016129,4.986043402504265,172.30078664920924,305.8006443706417,0.0,0.0009586808138249,966.9019385600052,-9.52730905945066,0.5666347551670912,-1.518109399857413
1980-01-05 15:00:00,-4.891163191790428,5.013405806515066,173.39710302590774,190.37473025191068,0.0,0.0009765849506143,966.7576472608824,-9.755476138283235,0.5828481109066447,-1.097397655812407
1980-01-05 16:00:00,-4.884214258287085,4.9205785614961375,173.54594575429994,64.40207440297344,0.0,0.0010093121510995,966.962662249586,-10.52656756809258,0.6346840368812211,-0.5836172894159212
1980-01-05 17:00:00,-6.002463059902324,6.008443237065564,173.06774090482185,0.0,0.0,0.0010718936149617,967.5896153745862,-11.954549868404538,0.7436201617639453,-0.1852449728042587
1980-01-05 18:00:00,-6.639453327235373,6.641295479102706,172.42215523814193,0.0,0.0,0.0011259978925972,968.142711770776,-12.686568895471744,0.82262714937119,-0.0871976210764624
1980-01-05 19:00:00,-6.57602993125286,6.588846950446049,171.86616128255451,0.0,0.0,0.0011272144484147,968.3278882701576,-13.24796400042631,0.8544981599695429,-0.4018961678984115
1980-01-05 20:00:00,-6.271038690491897,6.318437272180812,179.44315927695553,0.0,0.0,0.0011159396473114,968.3526096095792,-13.85227114470411,0.874122567109649,-0.7641609579272779
1980-01-05 21:00:00,-5.933912230197684,6.053583366295783,201.2070005217795,0.0,3.648215006753736e-08,0.0010775335953239,968.3597528114674,-14.27599866583131,0.8832476614645457,-1.1886969630889397
1980-01-05 22:00:00,-5.011016763373188,5.261970376939031,222.8310816208449,0.0,1.0215111029624098e-06,0.0010231559962792,968.2916417417736,-14.661259740955416,0.876385664519099,-1.5986940062990975
1980-01-05 23:00:00,-4.224268491210555,4.614292650885449,227.40399024377425,0.0,3.791944659213064e-06,0.0009768627010369,968.1614558420996,-15.077432612682069,0.8644339879469378,-1.8515910483214373
1980-01-06 00:00:00,-3.6092882734112814,4.141441347765999,225.3180915274061,0.0,5.0107857675262185e-06,0.0009410982074198,967.9678606683696,-15.474393272177188,0.8594828584090328,-2.027953886595669
1980-01-06 01:00:00,-2.93280210980377,3.927202965518113,222.787976769649,0.0,4.614224432823685e-06,0.0009198031229924,967.6251545193142,-15.786826393740233,0.8572961606211434,-2.60987780885976
1980-01-06 02:00:00,-2.614821445759525,4.684164005254137,211.1989579647688,0.0,2.049957989774733e-06,0.0009169087449925,967.7469300865356,-15.646877233158609,0.853514081739218,-3.8859314313136
1980-01-06 03:00:00,-1.893487802839196,4.6028171839927685,202.87621116235624,0.0,1.0514568239262364e-06,0.0008986924992877,967.767808274654,-15.98681232686854,0.8569351854446909,-4.195106950992087
1980-01-06 04:00:00,-0.978894959486456,4.584963382873569,197.0574053554661,0.0,4.707375696253505e-07,0.0008898403072447,967.67277858738,-16.267458191446266,0.8581710229804963,-4.478905667252147
1980-01-06 05:00:00,0.1580123976051551,4.251376558126231,194.1861573910094,0.0,1.7260545912911125e-07,0.0008940786179427,967.602828096037,-16.610062500486602,0.8601548374172128,-4.2470914407852085
1980-01-06 06:00:00,1.4678517873709722,3.748521560844879,204.66812080438828,0.0,5.342836349487896e-07,0.0009046810679111,967.589152056356,-16.901146123779412,0.8602842384031728,-3.441030134994153
1980-01-06 07:00:00,2.6966755857513736,3.898966878757923,212.2442784283108,0.0,1.5721910031349394e-06,0.0009111210727145,967.5651673285568,-16.86304824370099,0.860098927017184,-2.802670522525564
1980-01-06 08:00:00,3.7497880504028975,4.310024921974253,208.19786371767145,0.0,4.470825009949791e-06,0.0009209129632666,967.4125204537831,-16.688651566875595,0.8681738087651549,-2.108737753184082
1980-01-06 09:00:00,4.586942562836528,4.734076857482838,174.7214703296268,104.01245299553736,2.083231761229313e-06,0.0009524478252396,967.5437501793352,-15.788359469979529,0.8732398936604902,-1.1671531993706163
1980-01-06 10:00:00,3.978981971088309,3.98921036990238,172.8290645694345,219.8095672628592,2.730036041583992e-07,0.0009538101159034,967.6219340757514,-14.083556621559984,0.7796826915745771,0.238967618667438
1980-01-06 11:00:00,3.229620371378953,3.424502631634301,171.87003132253892,322.48181514233045,0.0,0.0010015560631194,967.6944985856449,-12.46155045362891,0.7139934084710431,1.1386941000331947
1980-01-06 12:00:00,3.075342937208355,3.289216020431481,178.17270249614128,348.611925232164,1.454645416181883e-18,0.0010711708187598,967.132617291636,-10.983377583672024,0.677292325688527,1.1648236999194623
1980-01-06 13:00:00,3.12145173716158,3.212507429890912,182.657416290168,335.69650631326533,0.0,0.0011210730566692,966.262205346324,-9.837781171384622,0.6480023164476346,0.7571419964209063
1980-01-06 14:00:00,3.767952712921441,3.9354434935014577,189.5854409194048,277.1472159551459,0.0,0.0011537228656246,965.9449529961646,-8.256446078423421,0.5976007307539045,-1.1327781016337428
1980-01-06 15:00:00,4.053968054209306,4.37749281798478,209.85196814925675,151.71779740110975,0.0,0.0012044369929236,965.4411015154994,-7.9763434282691135,0.6099258167888447,-1.6483934544604255
1980-01-06 16:00:00,4.276393433907543,4.878478848099927,225.63502204065813,54.33149295700961,0.0,0.001243678295765,965.046212383924,-8.16491309676755,0.6407342993589217,-2.3444846053029336
1980-01-06 17:00:00,5.349673969405994,6.448948757488873,232.4621155714415,0.0,0.0,0.0012878188407837,964.4046191382528,-8.680005102050826,0.6882856430079557,-3.5996259712610814
1980-01-06 18:00:00,5.8333994754625,7.431613514956941,241.37134007666825,0.0,0.0,0.0013279329003158,963.5370106830472,-8.794123790262827,0.7133695334976966,-4.604027017104483
1980-01-06 19:00:00,6.040088379975192,7.96146604815226,247.63383098009072,0.0,2.2890978786283874e-06,0.001368046310981,962.6121512011458,-9.067750816198036,0.7455664862715741,-5.18640837078251
1980-01-06 20:00:00,6.398042004198908,8.64131863953427,250.14312784246897,0.0,2.042302943719492e-05,0.0014155845816376,961.3591161647236,-9.401699194260951,0.7852251819297169,-5.807989554799711
1980-01-06 21:00:00,6.666292394319834,9.455900586964477,255.0288398056191,0.0,0.0001132646021522,0.0014342840671407,959.8741981517384,-9.667603998327484,0.812319207161007,-6.70606506040815
1980-01-06 22:00:00,6.922720750915658,10.050483057923216,259.3979930338199,0.0,0.0003229938862082,0.0014216758236555,958.4637471940592,-9.79074442648136,0.8137383245197229,-7.28604566043672
1980-01-06 23:00:00,7.017973442406175,10.684230822104404,262.27121913129764,0.0,0.0006530908299081,0.0014206806574071,956.9220664857614,-9.826979250417908,0.8151048104135004,-8.056073208501024
1980-01-07 00:00:00,7.568636871665411,11.723302257972025,266.0500173078901,0.0,0.0010473528467895,0.0014570462144872,954.9268986936077,-9.671255013139316,0.8209203136533059,-8.952567176334231
1980-01-07 01:00:00,8.08776581538156,12.37771828707382,271.5727958238407,0.0,0.0018879339181566,0.0015468623749577,952.5825931239132,-9.201330199180395,0.8325246868202117,-9.369786702588469
1980-01-07 02:00:00,8.815979854937405,12.654589133782917,275.4004145401807,0.0,0.0010243255459954,0.0018868854590618,950.2454640860888,-7.145090705508072,0.8496141780726353,-9.07768472558742
1980-01-07 03:00:00,9.260247249302967,13.190658166603704,279.6926461633874,0.0,0.0006468840476328,0.0020139350870176,947.294414268868,-6.35698152608858,0.8495499043498947,-9.392834479026352
