Datetime,RDRS_v2.1_P_VV_10m,RDRS_v2.1_P_UVC_10m,RDRS_v2.1_P_FI_SFC,RDRS_v2.1_P_FB_SFC,RDRS_v2.1_A_PR0_SFC,RDRS_v2.1_P_HU_09944,RDRS_v2.1_P_P0_SFC,RDRS_v2.1_P_TT_1.5m,RDRS_v2.1_P_HR_1.5m,RDRS_v2.1_P_UU_10m
1980-03-30 02:00:00,-5.367667414711828,5.859006130736333,207.82186617086248,0.0,6.474006935251463e-08,0.0023492537529285,967.8080521190954,-3.849789962711111,0.8199521543273006,-2.322724537344585
1980-03-30 03:00:00,-5.100814147173063,5.7729578849546215,205.9230254728436,0.0,6.474006935251463e-08,0.0023052883274968,967.8880104083258,-4.260835286779468,0.8312413746215056,-2.6807772837266577
1980-03-30 04:00:00,-4.791293634906603,5.4579420618175245,204.7926622369944,0.0,6.474006935251463e-08,0.0022349506437735,968.201547003674,-4.726525687800154,0.8354804624805671,-2.585993146393389
1980-03-30 05:00:00,-4.841883977272646,5.532897858064893,203.7813130801676,0.0,6.474006935251463e-08,0.0021726687040095,968.485971719509,-5.165517631755376,0.8403685350426673,-2.638754852416394
1980-03-30 06:00:00,-5.033458547302761,5.887073445567873,202.52573580093767,0.0,6.474006935251463e-08,0.0021149802326843,968.3748760876304,-5.403481940311579,0.8329221929667939,-3.024215589473228
1980-03-30 07:00:00,-4.87128822711019,6.029550229558754,202.68132811324224,140.4989814664327,6.474006935251463e-08,0.0020789993840202,968.2980418272346,-4.50475762270347,0.7682201017469265,-3.5374069691919336
1980-03-30 08:00:00,-3.578764494073413,5.081256174019404,205.35885983992588,346.27280005420533,0.0,0.0021026498142719,968.535702968932,-2.6224425420297592,0.6804643079602825,-3.6037466148757606
1980-03-30 09:00:00,-2.997841301773179,5.035820281151356,208.5392399305939,524.7526667345464,0.0,0.0021529343088455,969.0332294372928,-0.4002829663543205,0.5994936261743222,-4.043532052046323
1980-03-30 10:00:00,-3.028747250298332,5.191498987978507,212.24176312327472,672.308827340023,0.0,0.0022147541685436,969.160974565034,1.7528510515026012,0.535889781073707,-4.213774857102793
1980-03-30 11:00:00,-3.62832111203404,5.790591558031005,217.71359946070032,779.563596945387,0.0,0.0022608385855416,968.740744623994,3.4645737216281987,0.5102756934255264,-4.511429386264058
1980-03-30 12:00:00,-4.059396545709344,6.452070560662023,220.75222429063385,825.6930351813832,0.0,0.0022341101316197,968.0406916170532,4.5112369238494665,0.4801874224719547,-5.014029345407132
1980-03-30 13:00:00,-4.342359299532652,6.840200107841267,223.7684691285779,811.9525613745398,0.0,0.0021945167120498,967.2985506832954,5.078591158007279,0.4597358482468766,-5.283632347642572
1980-03-30 14:00:00,-4.008875308156743,5.717610490717563,225.0080000572053,740.954174880979,0.0,0.0023549213852986,966.6290361531472,4.981228132748247,0.4863896620527332,-4.071761572823617
1980-03-30 15:00:00,-3.915172325125179,5.681256891746292,227.43105974936103,610.8067862665916,0.0,0.0023684051216901,966.0750774518822,5.178734436112366,0.4855177169374229,-4.111387626438537
1980-03-30 16:00:00,-3.756439084481671,5.41146604116942,227.3597148943891,449.0255984140085,0.0,0.0023276408213496,965.6231317947248,5.001698178823771,0.4877925346186048,-3.884471912123347
1980-03-30 17:00:00,-4.033669755383714,5.5408317880957805,226.8951427748217,264.13833140001884,0.0,0.0022845286261612,965.4294170485682,4.815807069200354,0.4885121197527197,-3.768256026704817
1980-03-30 18:00:00,-3.826562945840752,5.305212951015723,223.18774126436983,68.31795106618547,0.0,0.0022446359574149,965.763681629615,3.3361037269569467,0.5278850026316677,-3.631542521371524
1980-03-30 19:00:00,-4.5578219721991005,6.376457644368767,219.73834046421177,0.0,0.0,0.0021884331453548,966.020076445543,1.73866263573357,0.5577302905874225,-4.439657090090454
1980-03-30 20:00:00,-5.011707177278295,7.229513699829681,218.99805665898805,0.0,0.0,0.0021964678330871,966.1654146618688,0.9566124873975576,0.5762043399004078,-5.209121390328728
1980-03-30 21:00:00,-4.3543402317872975,7.216694397739598,218.3643984691774,0.0,0.0,0.0022817238912616,966.4590899862912,0.2080293705164189,0.6141472389815402,-5.754267568131256
1980-03-30 22:00:00,-3.819795138005174,7.136336266700383,216.533595637524,0.0,0.0,0.0023544891839245,966.6049846537474,-0.4311738839487309,0.6552226460668196,-6.025285135590012
1980-03-30 23:00:00,-3.958301442862403,7.481730858126755,217.26773164672133,0.0,0.0,0.0023667458556541,966.4200440682451,-0.7858042279476781,0.6738242521242576,-6.346492226424958
1980-03-31 00:00:00,-4.250029775252728,7.978820830285136,218.06451512728464,0.0,0.0,0.0023528083167795,965.8342203519248,-1.011379820421864,0.678936691452152,-6.75132081597865
1980-03-31 01:00:00,-3.560811989409047,8.035260696918142,220.81098160150967,0.0,0.0,0.0023768710643574,965.4401850597052,-1.2677942015022323,0.6936126212084102,-7.202049007501515
1980-03-31 02:00:00,-1.5624590729858772,6.260420720160287,213.24198651123496,0.0,0.0,0.0024780753381191,965.440940849008,-2.6700786992736405,0.7925373501871588,-6.061883708025925
1980-03-31 03:00:00,-1.211065563576721,6.220661729440132,217.08598293038008,0.0,0.0,0.0024874652330263,965.1383044346976,-2.8626147365415817,0.8041065263906341,-6.101136439885099
1980-03-31 04:00:00,-1.2127613439466778,6.324778476314161,217.6775467285846,0.0,0.0,0.0024800339186977,964.8045070309512,-2.892734290380489,0.8039236405457196,-6.206399110765754
1980-03-31 05:00:00,-1.0899167611269565,6.413199550568511,219.42217460521937,0.0,0.0,0.0024554891942594,964.6071500934922,-2.934911862025756,0.7991030648151879,-6.319779768380171
1980-03-31 06:00:00,-1.2450023823052552,6.761406492550323,220.51623171691048,0.1540360256755514,0.0,0.0024242807939688,964.5844828575632,-2.872804228443202,0.7865358086281322,-6.645152016415823
1980-03-31 07:00:00,-1.551330776696446,6.784898587060044,218.02695789928467,133.4436072330733,0.0,0.0023925709461861,964.605259931863,-2.114859630815775,0.7378087235585995,-6.603978711215343
1980-03-31 08:00:00,-1.0343000152752138,6.41622463363112,216.12901775370344,329.67161914572046,0.0,0.0023753335885831,964.5440618707744,-0.4579330197667381,0.6563093123828235,-6.331877416694729
1980-03-31 09:00:00,-1.169788067051117,7.2692886008318816,213.65453309189985,528.782453789816,0.0,0.0023800785644949,964.3022209293896,1.6164137991465546,0.576657659652223,-7.174453110251665
1980-03-31 10:00:00,-1.537382097679687,7.630137924701885,219.8883213707572,661.0657551581027,0.0,0.0024330043662715,964.0615941755392,3.2386010258295848,0.542059992621923,-7.473295783642444
1980-03-31 11:00:00,-1.9386744700174907,7.950989478773845,240.472820362592,670.815903702454,0.0,0.0024575709280231,963.8095560787002,4.314317695762117,0.5165297236196368,-7.7101896620151935
1980-03-31 12:00:00,-2.2825564436952126,7.605298543494327,250.67877389442265,669.3203908412338,0.0,0.0024336236249914,963.5655976677518,5.131082283441811,0.4908565380691931,-7.254358632897921
1980-03-31 13:00:00,-2.595261126369249,7.002863069310662,252.89776854596704,681.2033787797612,0.0,0.002446892955788,963.3888609656598,5.724385201825406,0.4774455869654956,-6.503462453190681
1980-03-31 14:00:00,-3.066652782051807,7.117583256642506,239.07344582282187,694.838952610557,0.0,0.0024548748429975,962.6852765424292,6.093261636631716,0.4667093442898508,-6.421877992250588
1980-03-31 15:00:00,-3.048803357389169,6.761363672554887,239.44102223544712,571.0605339690251,0.0,0.0024613907584087,962.5828990046514,6.121990852729415,0.4677138577028673,-6.033965545805003
1980-03-31 16:00:00,-2.916235253671626,6.098561958156023,238.1502762673459,421.3500131333302,0.0,0.0025329663412355,962.7887518529416,6.026152112843707,0.4821711024557319,-5.352398558312917
1980-03-31 17:00:00,-2.9271775726260207,5.516522397067963,236.2581300866748,251.18851852119863,0.0,0.0026070070123526,963.1663588100096,5.518232844208277,0.5126043514281918,-4.661493409737514
1980-03-31 18:00:00,-3.136158043926528,5.126116313825519,232.49146483707685,67.89490580613693,0.0,0.0026304639334517,963.6939240691016,3.801226642554812,0.5764750381528674,-4.025701926139876
1980-03-31 19:00:00,-3.366076897913515,5.247109453629759,228.8873675252433,0.0,0.0,0.0026142032698782,964.2902832925392,1.7238698468774265,0.6472578429322863,-3.995587738222957
1980-03-31 20:00:00,-3.45745486030943,5.149439860676154,223.7992410940084,0.0,0.0,0.0026370669736117,965.0002624505848,0.4112846472232943,0.7047797187460484,-3.798207201259474
1980-03-31 21:00:00,-3.36036935466354,5.050797424145004,220.86021145600824,0.0,0.0,0.0026667854885549,965.7269273317648,-0.6319187670742433,0.7542745538535586,-3.765363642758481
1980-03-31 22:00:00,-2.424491063928805,3.541641563157316,219.1804279010836,0.0,0.0,0.0026331670927033,966.4103119638193,-1.7736690831526385,0.8136379496613154,-2.55654111272708
1980-03-31 23:00:00,-1.5965744303534797,2.0465784526758024,216.7346823763685,0.0,0.0,0.0025616519915477,967.0322912152594,-3.0897185569431778,0.8438506943717068,-1.2779661611045674
1980-04-01 00:00:00,-1.5636759179960285,1.915979940947256,216.0298285975968,0.0,0.0,0.0025036909194963,967.51509125161,-4.0195288026131,0.8461723325991272,-1.0978445727117463
1980-04-01 01:00:00,-1.5519936086798467,1.935770227644078,215.4195646239923,0.0,0.0,0.0024687372906603,967.8646790357338,-4.698442387077181,0.8435987138677864,-1.1530902462742412
1980-04-01 02:00:00,-1.7973932171904017,1.94385369179937,212.5247779952577,0.0,0.0,0.0027544006318556,967.2215301440044,-6.125134900084621,0.8782785612808406,-0.6475810649653123
1980-04-01 03:00:00,-2.0108678351887184,2.0618215469625527,211.88949346533715,0.0,0.0,0.0027681931928157,967.4953330342222,-6.509490034365349,0.8794019114483166,-0.2359289561107958
1980-04-01 04:00:00,-2.208367113296467,2.236203522874745,211.6214710597905,0.0,0.0,0.0027977071535106,967.8590970982228,-6.856104760372025,0.8787670013364058,-0.0001103547212817
1980-04-01 05:00:00,-2.32921734781396,2.36945778420749,211.493116232458,0.0,0.0,0.0028268521858017,968.4145282517665,-7.1528921010252295,0.8739677430800514,0.0527080115071379
1980-04-01 06:00:00,-2.2889458869039454,2.34293065589269,211.37220659215745,3.376443754707068,0.0,0.0028425634479469,968.9518232889149,-7.398129819164019,0.8766703728998367,-0.1660336864497463
1980-04-01 07:00:00,-2.112415232484232,2.205647222702904,213.09836403035607,149.08415365859142,0.0,0.0028434039070482,969.4756839618124,-5.723215540758388,0.8451353471694265,-0.3504818296375541
1980-04-01 08:00:00,-1.9745040970512069,2.127647371775481,223.26082332154027,340.7731424926879,2.5597197676410324e-07,0.0028381376645163,969.863231694993,-0.3692774121948957,0.7964444368755771,-0.2777850255178909
1980-04-01 09:00:00,-2.3116572049797184,2.504247023994141,235.1784753740228,481.4317266980012,2.5597197676410324e-07,0.003049289598339,970.1931269768928,3.9654677865038073,0.6616427913720049,0.0011965882196124
1980-04-01 10:00:00,-2.169314364300833,2.607675536323148,243.34180625181787,596.8376491841758,2.5597197676410324e-07,0.0028277234621708,970.2142526678068,5.417608522727223,0.5590009345653468,-1.390521337669213
1980-04-01 11:00:00,-1.5100258810778118,2.684293685368879,256.2735900412332,643.6479793175196,2.5597197676410324e-07,0.002627756993055,970.186742758516,6.3148754133133895,0.5008467966546404,-2.20174350906409
1980-04-01 12:00:00,-0.4725749486761317,2.5845557514816244,263.9224580154889,618.5622520637565,2.5597197676410324e-07,0.0025759986479333,970.3443764916608,6.779029363679815,0.4797548784439182,-2.518225916204721
1980-04-01 13:00:00,2.115672444279648,2.5035536802173644,268.5370133216242,603.6296146431931,2.5597197676410324e-07,0.0025668113353283,970.2983679995746,7.15765686840977,0.4684087979691959,-1.222250239286782
1980-04-01 14:00:00,1.3079644823298846,2.5121458233965885,265.1668995290905,562.4810506585441,2.5597197676410324e-07,0.002413715647113,969.68033335401,7.1417054401910205,0.4485358320741448,1.112020371070341
1980-04-01 15:00:00,1.0960205912632857,2.485923604474917,267.77428758813727,459.1873282005437,2.5597197676410324e-07,0.0024784669770667,969.3110005157336,7.541480893668352,0.4469459001063385,1.474169311955016
1980-04-01 16:00:00,-0.0275036170900489,2.396249152229958,265.6955910101082,343.1900248927613,2.5597197676410324e-07,0.0025863604598024,969.1517224006758,7.499323112298772,0.4650459974117805,1.7793664727892762
1980-04-01 17:00:00,-1.037878898433256,2.370872173014579,268.6333984078889,191.2959815149264,2.5597197676410324e-07,0.0026889814824423,969.1462465351152,6.883951882606564,0.5131109352406281,1.650387685419989
1980-04-01 18:00:00,-0.944304489574552,1.9938580859907964,273.472070104903,49.49630769039236,2.5597197676410324e-07,0.0027364449615213,969.235701727032,5.449909240342332,0.6065430491409929,1.1926637934535076
1980-04-01 19:00:00,-1.0440121166614027,2.038868842171084,260.5574766901028,0.0,2.5597197676410324e-07,0.002730714660218,969.3607981131267,3.142297601827186,0.6765329473709805,0.7152933774058398
1980-04-01 20:00:00,-0.4211217939026679,2.004402861351885,232.4505190002372,0.0,4.48047846598241e-07,0.0027480792410029,969.515181322908,0.8676029049811972,0.7725782830599374,0.3180280311487119
1980-04-01 21:00:00,0.9725364672545664,1.9723450496643555,229.5936071043628,0.0,2.5597197676410324e-07,0.002759768371307,969.5588271871596,-0.8015506299596552,0.8166859130502985,0.9890372896604122
1980-04-01 22:00:00,1.1473353529097965,2.140907690759098,227.0781828216012,0.0,2.5597197676410324e-07,0.002757271327614,969.5670473737092,-1.9404048218095693,0.8277720038944499,1.7301192049097305
1980-04-01 23:00:00,0.97784699603378,2.717951679400361,224.5591976866192,0.0,2.5597197676410324e-07,0.0027245847323363,969.478201160672,-2.7148088962073262,0.8192829699176697,2.5184047328547154
1980-04-02 00:00:00,0.433810110425294,3.0969624272313405,223.3619006147712,0.0,2.5597197676410324e-07,0.0026604657740934,969.214685192514,-3.285981944246091,0.8135706761048012,3.0590459904083045
1980-04-02 01:00:00,0.646196412760313,2.4766611083794765,223.26159333356463,0.0,2.5597197676410324e-07,0.0026081090321933,968.975903739918,-3.839279943057776,0.8231095357833708,2.3847959231735767
1980-04-02 02:00:00,2.7124839769082967,5.220719656824089,224.0493184727132,0.0,2.5597197676410324e-07,0.0027049410003138,967.3239634540586,-4.1892745958427495,0.8079560194584621,4.45625326307448
1980-04-02 03:00:00,1.852995767589896,3.411623415691232,230.0219068680068,0.0,2.5597197676410324e-07,0.0027144853757544,967.0267538675128,-4.469789402659057,0.8352768698222501,2.839681392803979
1980-04-02 04:00:00,1.2903740841018627,2.125393285040801,235.71846082778265,0.0,2.5597197676410324e-07,0.002733718210732,966.5760882891922,-4.9160447153380655,0.8536311141400472,1.6881523535533942
1980-04-02 05:00:00,1.2026429522035649,2.042243278491485,241.26167305409217,0.0,2.5597197676410324e-07,0.0027402330958288,966.1498901911702,-5.049515142280987,0.8581786886748726,1.645508645021166
1980-04-02 06:00:00,1.2456343677658843,2.046673424995872,242.6339282277552,6.229036794093429,2.5597197676410324e-07,0.0027404630272712,966.0371922797538,-5.091055574982571,0.8580213159079321,1.620257727873862
1980-04-02 07:00:00,1.2993621587325797,2.104060006764361,248.3705100710204,114.75735874601686,2.5597197676410324e-07,0.002740616395439,966.1214849268156,-3.5143559602645493,0.8372467179037808,1.650438199215675
1980-04-02 08:00:00,1.127436895760951,2.19630089191062,253.06541768953463,267.6015906305823,0.0,0.0027471522109722,966.2052572379824,0.6977757443428693,0.7682390912001826,1.8653251893287088
1980-04-02 09:00:00,-0.2875533476134381,2.812355415016285,261.4313802946649,394.06210433695736,0.0,0.0029677279979355,966.4096730236809,4.164490183292012,0.6189089707246411,2.7961208381347493
1980-04-02 10:00:00,-1.284085654207614,3.016397048898392,267.2445082547287,515.2738289770864,0.0,0.0030787789399174,966.5215273358064,5.487312216473709,0.5806189673473636,2.7209838606109087
1980-04-02 11:00:00,-2.146737657213074,3.3873588591021355,258.41733640362366,702.0942587287612,0.0,0.0032411370710775,966.5519895829424,6.512212009614579,0.5674412621146369,2.6170919399955177
1980-04-02 12:00:00,-3.3843344404085323,4.588942394025056,255.16507556535257,753.5534368898017,0.0,0.003282135690799,966.4700003370672,7.267647802300749,0.5471633948293091,3.0867978722291776
1980-04-02 13:00:00,-4.747557360350737,5.562665183409288,271.7689099511353,677.414781032542,0.0,0.003177594410279,966.4980161363428,7.092162065139052,0.5396846646406911,2.887988516858674
1980-04-02 14:00:00,-4.1990261781887375,6.325743852970784,241.78472861033552,741.2816318974118,0.0,0.0029579473633904,965.9076279270078,7.266142867274532,0.4995211721377685,4.730690785212238
1980-04-02 15:00:00,-4.388114445208755,7.025926307891612,238.9496500397566,615.6980995313157,0.0,0.0028875012525869,966.2591296769898,6.755325752431612,0.5062136626095454,5.483628464186383
1980-04-02 16:00:00,-4.555671245693669,7.306560073861964,234.9433435437104,456.9874091898947,0.0,0.0027329273392825,966.718816449091,5.83680761663376,0.5124968449334968,5.706753382390317
1980-04-02 17:00:00,-4.638458967208574,7.274156235190463,229.6716329086878,274.67176554790524,0.0,0.0025526496515986,967.2579534745508,4.589565704411812,0.5241489471294524,5.596184624957536
1980-04-02 18:00:00,-4.656986385702977,6.906727233518823,220.81055952983627,78.52730583976992,0.0,0.0024413244412789,967.9467324143524,2.8187680834587594,0.5635381100138266,5.093758130450294
1980-04-02 19:00:00,-5.109644510789615,6.99710170803542,215.75726207231745,0.0,0.0,0.0023414074091008,968.721112059026,0.8231456359372098,0.6115361073454693,4.76981722409903
1980-04-02 20:00:00,-5.6982927201898494,7.029342021147339,210.19287889164875,0.0,0.0,0.0022683288490834,969.612501332664,-0.4858418820408839,0.639300463812347,4.107466688455073
1980-04-02 21:00:00,-5.780390929758388,6.63953180451662,208.06559248350044,0.0,0.0,0.0022736216959742,970.382062858786,-1.4788336071526638,0.6796150389131733,3.2560297041682618
1980-04-02 22:00:00,-5.818500649303317,6.360123537081607,206.76081003566296,0.0,0.0,0.0023399692808795,971.092501498194,-2.3538277600969577,0.7384042738380352,2.5492566742573195
1980-04-02 23:00:00,-5.75004619734666,6.021836690379722,203.97428243763133,0.0,0.0,0.0023412194622905,971.5792280764168,-3.172431194629899,0.782511599290925,1.752167940002837
1980-04-03 00:00:00,-5.372386497221851,5.524912804873358,202.31817425009555,0.0,0.0,0.0022942538581105,971.8425558424616,-3.9726259562619086,0.8133190829930486,1.2446327625972566
1980-04-03 01:00:00,-4.883137398939791,4.9757669268516445,200.89406664291783,0.0,0.0,0.0022367681203247,972.0816906743014,-4.795208492217222,0.840683443768979,0.922524275450598
1980-04-03 02:00:00,-3.8748753132698295,4.037055849991333,202.0630249261609,0.0,0.0,0.0021812770387274,971.1426736557376,-6.900651666666848,0.8371370317143209,1.109769363607943
1980-04-03 03:00:00,-2.9541034801255983,3.0822001258990173,200.5959831094077,0.0,0.0,0.0021757832356921,971.4340902561742,-7.714355964020552,0.8413399182799911,0.8402228646597609
1980-04-03 04:00:00,-2.691053416661312,2.7767619430170405,199.7076493971575,0.0,0.0,0.0021616740509094,971.4473791041536,-8.383976862944948,0.8440006620151838,0.5988868279834189
1980-04-03 05:00:00,-2.265027495445249,2.286420886158156,198.71927803596856,0.0,0.0,0.0021349246474732,971.259313322733,-8.96644206130402,0.84096937182284,0.2667786516756773
1980-04-03 06:00:00,-2.0883997259393365,2.164313066006553,197.6903595089848,9.970630794954351,0.0,0.002114416473252,971.4623779941904,-9.398991302176723,0.837965114185593,0.525806845523352
1980-04-03 07:00:00,-1.2065892180840212,2.228315679906675,198.54684385409885,164.29905761826765,0.0,0.002128034096299,971.9980026305196,-7.613581346957602,0.81558273645672,1.847767452758187
1980-04-03 08:00:00,-1.725322175463798,3.200554383513832,204.54481184048183,371.121266290646,0.0,0.002139494905664,972.442429585948,-2.411468395598474,0.6998726476204217,2.6822281867286555
1980-04-03 09:00:00,-2.5958626606337285,2.841347086079738,208.26631862157063,548.7182266786197,0.0,0.0020933757213526,972.5539536054926,0.1672269646124181,0.5623593483745098,1.127992257444553
1980-04-03 10:00:00,-3.16049860104556,3.212064159102056,211.65282715845672,693.6556154194936,0.0,0.0019575495876172,972.442283686568,1.5631494689358223,0.4850895508652541,-0.5416322761000818
1980-04-03 11:00:00,-3.0750125905430354,3.2093116102789625,218.4865848294324,780.1498816521142,0.0,0.0019370167716438,972.2714313940128,2.578046325481196,0.4508808891099005,-0.8889853375912373
1980-04-03 12:00:00,-2.8749022800372974,2.884800689783216,228.33008556030097,766.5334183836026,0.0,0.001962184414634,972.0935441580132,3.4918469089569832,0.4639971733480285,-0.1893275560439415
1980-04-03 13:00:00,-2.7984394800561385,2.8089507624964885,243.7814930298624,655.433591816565,0.0,0.0019342282610566,971.2446982322956,4.063180193760962,0.4488210727271764,-0.0218929128831839
1980-04-03 14:00:00,-2.072113334688581,2.8326432159971984,243.4078165728192,626.6146577895762,0.0,0.002077175811978,969.5035175201892,4.718472433339291,0.4523586032514757,-1.9154377670334992
1980-04-03 15:00:00,-2.020343997576596,2.7359311821667687,262.2324862906939,443.7140277270638,0.0,0.0021439983873793,969.2977604283624,4.795906790013823,0.4622362369081803,-1.8165150375360464
1980-04-03 16:00:00,-1.962092533840316,2.7139670367954483,270.2772329259201,333.6004073347105,0.0,0.0022051302975264,968.9770423281012,4.743597135942995,0.4731212400361789,-1.8506359473624767
1980-04-03 17:00:00,-2.125322452815497,3.302863510279092,274.6065983532238,158.1513384732672,0.0,0.0022018524614741,968.1415055767536,4.184789700640719,0.4888939745499117,-2.490642782740165
1980-04-03 18:00:00,-2.2585083426937724,4.08201374082531,279.7881641700926,44.44993459362351,0.0,0.002183416207524,967.3891713009554,3.3168230728661623,0.5099599765736355,-3.385869810356553
1980-04-03 19:00:00,-1.921583549491668,4.708050464828411,281.34734908014,0.0,0.0,0.0022507685683915,966.7370356922348,2.194450693075776,0.5542434508135644,-4.295311104193209
1980-04-03 20:00:00,-1.195036911897337,4.758792019735116,285.8097191892212,0.0,0.0,0.0023491075355911,966.4920125486016,1.4353857885192598,0.6002194789245527,-4.603084896356425
1980-04-03 21:00:00,-0.6791160279413971,5.103249236527824,289.460020572511,0.0,0.0,0.0024162443919037,966.1102272554214,1.2415007401202385,0.6176804633933152,-5.053871630695808
1980-04-03 22:00:00,-0.7236168915293405,5.331869550233807,291.0968256486133,0.0,0.0,0.0024465331416974,965.400248505681,1.165556305799107,0.6267270228121061,-5.274874506271953
1980-04-03 23:00:00,-1.2363274662109929,6.31676361659788,290.04669964221983,0.0,0.0,0.0024488270470114,963.6738368157472,1.1866303357848471,0.6205104341581701,-6.193825261678093
1980-04-04 00:00:00,-1.5418098536883864,6.079387915762389,297.3927679672109,0.0,0.0,0.0025568005315024,962.7212790667652,0.882946944633815,0.6460924319459664,-5.878735095504428
1980-04-04 01:00:00,-0.7259165717235223,6.036277468661536,299.7012469642153,0.0,1.7943716067031747e-05,0.0027238839976137,962.3944918232344,0.6145731800616161,0.6890559550985962,-5.991162981757262
1980-04-04 02:00:00,-1.1364258571249866,6.982289925198383,298.5562346163771,0.0,1.871504275114634e-05,0.0029345142623644,959.1161849231612,0.0881902936234302,0.7600225750546558,-6.889119923856499
1980-04-04 03:00:00,-1.1847759697391609,8.139729673543421,303.3237771821698,0.0,4.6121401047251934e-05,0.002903757922176,957.3603576509182,0.0027490698258706,0.7558906837668029,-8.05286322300072
1980-04-04 04:00:00,-2.0065097158322827,9.646104237677315,304.4433229879173,0.0,0.0003139660476162,0.0029505794759242,955.137674486392,-0.1717230692192549,0.7706191758787416,-9.434948688617151
1980-04-04 05:00:00,-2.9474996549818706,10.286432128465586,302.7875564232025,0.0,0.00131857467188,0.003147930821909,953.0260378897487,-0.5355695316124659,0.8332742549467956,-9.855023216491064
1980-04-04 06:00:00,-3.453342177333043,10.714800212486129,306.31854256945144,2.9655071447063297,0.0015901383602506,0.0033388565693847,951.336552636888,-0.7300333270397782,0.8902323431941752,-10.14276260140344
1980-04-04 07:00:00,-3.41790109463001,10.677167329794656,306.8330217180633,29.00704492483907,0.0016065251342314,0.0034632818265913,949.9438580206336,-0.5306141887202009,0.9077266829689496,-10.114919291051452
1980-04-04 08:00:00,-3.8321033830750526,10.777368142185631,308.19998056909753,59.38659989461196,0.0006554683475423,0.0035640488063569,948.2856695114916,-0.1277430703634,0.906737545015586,-10.0722570037977
1980-04-04 09:00:00,-3.5605680151908823,10.1518280549254,309.2744863968186,58.72254867109151,0.0005628702279552,0.0036375216257936,946.9590588651452,0.1880647800703766,0.9040727464440176,-9.499802256781331
1980-04-04 10:00:00,-3.678572168375072,9.11147603235059,309.1764509245168,108.7834573718392,0.0003964560810044,0.0036699234182865,945.8616906655832,0.5529555593985098,0.8892783364749984,-8.332733954121565
1980-04-04 11:00:00,-3.69475430128552,8.099056283758625,310.8042654185846,122.18657085326556,0.0002432959604423,0.0037140068325669,945.0421075680318,0.8678545832848225,0.8790139520583317,-7.199648375960241
1980-04-04 12:00:00,-3.9514036054044746,7.666338345451539,311.36225424187217,209.4067819947492,0.000292216394005,0.003801137215056,944.0796550105326,1.4267449383262114,0.8652445550764718,-6.565671211722883
1980-04-04 13:00:00,-3.7194143821693606,6.546780618167484,313.4032479899041,172.81607062838137,0.000270803298044,0.0039013111659426,943.2838952709976,1.6977973035866716,0.8698809447562215,-5.385030083844446
1980-04-04 14:00:00,-3.9748421703226784,5.629607869284539,309.9396928543972,131.57397880071818,0.0001668950688715,0.0037301354626578,944.9728553736602,0.7914907782791563,0.8904445818731564,-3.978963180885276
1980-04-04 15:00:00,-4.298291859387784,5.269562627056533,311.08180228159284,141.94399910062836,0.0001579516811403,0.003789024867434,944.5819020506104,0.9672483180198732,0.8921171465525064,-3.0397322654433627
1980-04-04 16:00:00,-4.538320559824943,4.947716508877097,311.7372818264199,121.57180329371084,0.000143084215397,0.0038398717488356,944.416618472304,1.0212308460296242,0.8992780096961748,-1.9579955092595704
1980-04-04 17:00:00,-4.730915334622192,4.756849420935817,311.889704478246,74.78521590000881,0.0001494714283291,0.0038696352049298,944.5391898832048,0.8339319266353314,0.9157175336903942,-0.4171880748819362
1980-04-04 18:00:00,-4.835447451552729,4.9798993717584485,312.2765469494102,32.19031984670092,0.0001158655928188,0.0038867349856046,944.8398113377524,0.5188005520135538,0.9357881860012236,1.1478704920668807
1980-04-04 19:00:00,-4.9155473063087065,5.498460384252457,312.93471171135604,0.0,7.143649549870255e-05,0.003920830584753,945.0512336940108,0.3405277219771314,0.953670487809254,2.451880175280178
1980-04-04 20:00:00,-5.512134781601798,6.433972377289858,311.31360054920947,0.0,8.497349795693017e-05,0.0038181947415689,945.397301193864,0.1206907893592878,0.9509523394681112,3.312700801380648
1980-04-04 21:00:00,-5.884338462595086,7.1126543047572985,309.8030540150948,0.0,5.342743964242712e-05,0.0037118871552631,945.7060387606688,-0.0828087661324336,0.9404774888788004,3.992990082294588
1980-04-04 22:00:00,-5.956634683827445,7.774639349940217,308.226311482347,0.0,4.770774016842678e-05,0.0036530169688091,945.9652939016868,-0.1784251543249682,0.9330666743782108,4.994285762706214
1980-04-04 23:00:00,-6.102131243147586,8.493609061877237,307.86306083712475,0.0,6.587060783618876e-05,0.0035922333563526,946.3563605065456,-0.2307972582810636,0.9232323806181392,5.906045716167277
1980-04-05 00:00:00,-6.354494771579873,8.94798370043261,307.68305735434404,0.0,5.791651439289184e-05,0.003539256243356,946.843146378758,-0.2574766055098311,0.9125934098349032,6.298095357325209
1980-04-05 01:00:00,-5.983934519841245,9.04779806371157,306.07406111823025,0.0,6.575307631403959e-05,0.0035014800865087,947.4077132875605,-0.3068504721588344,0.907400173109369,6.785712853246394
1980-04-05 02:00:00,-6.044329106398696,9.306653209843534,305.9518368991097,0.0,2.271580519704004e-05,0.0035434501031956,948.5535180161878,-0.2989344632307999,0.9236385765732256,7.074234467554994
