Datetime,RDRS_v2.1_P_VV_10m,RDRS_v2.1_P_UVC_10m,RDRS_v2.1_P_FI_SFC,RDRS_v2.1_P_FB_SFC,RDRS_v2.1_A_PR0_SFC,RDRS_v2.1_P_HU_09944,RDRS_v2.1_P_P0_SFC,RDRS_v2.1_P_TT_1.5m,RDRS_v2.1_P_HR_1.5m,RDRS_v2.1_P_UU_10m
1980-08-19 07:00:00,0.5046525451621688,3.4137490206796794,353.2268871530382,196.94777738333,1.3357046115845257e-06,0.0120662601630554,972.429751939252,18.06159368598384,0.9227217056577768,3.373008984922019
1980-08-19 08:00:00,0.400933898041057,3.714941452442732,370.1346396618374,304.5323120146693,0.0002425712325201,0.0120866393609095,972.594026287836,19.05616032066794,0.8798801016300412,3.692719042158888
1980-08-19 09:00:00,0.2692627324971692,4.303951557562816,372.9887189932389,398.0408860701836,0.0001086727056077,0.011684797473167,972.6605301727312,19.915751762875487,0.8164506116046741,4.290986260230314
1980-08-19 10:00:00,0.3516532856198391,4.537817938428283,379.950472794433,423.6047258423712,1.0000044268513111e-05,0.0111174147897942,972.6488358674452,20.587096100326367,0.7507108661931556,4.515772097487928
1980-08-19 11:00:00,0.169275735472879,4.7732554102558,393.4559127423144,415.5944032729032,1.0910139180499426e-06,0.0107302168203722,972.6702164135676,21.11841838017301,0.7037723481228605,4.768677487959391
1980-08-19 12:00:00,0.2305842197260724,4.69283080029762,374.9986912171935,575.5241233825573,1.0909498917637688e-06,0.0105164026172218,972.6178125594744,21.89934847600844,0.6607499960797258,4.6818889602444
1980-08-19 13:00:00,0.3861232346822783,4.393237767479324,379.34824631852695,559.8549462754992,1.0909498917637688e-06,0.0102374508200685,972.3878810851096,22.57146894821555,0.6204761024388649,4.370699785552197
1980-08-19 14:00:00,-0.2412291233110918,3.498750616408878,367.531079762164,607.7001930556424,1.5360434539180962e-06,0.010142671198394,973.6720825620358,23.02049259544816,0.6049269938729309,3.4781845383495904
1980-08-19 15:00:00,-0.1405304541553491,3.4715694783552764,366.1297435443322,541.6189030497312,1.5360434539180962e-06,0.0100453118288846,973.5603400927108,23.40507276475956,0.5874849107182956,3.456230889281529
1980-08-19 16:00:00,-0.1981325612321732,3.4367063813840173,362.8337647252623,434.3186602876144,1.5360434539180962e-06,0.0099540766470048,973.48388080318,23.49057850506773,0.5807088287744941,3.421311812038115
1980-08-19 17:00:00,-0.5715476125436002,3.225373098537897,353.6272059092666,314.5206332029087,1.5360434539180962e-06,0.0098992064845524,973.4151454457756,23.34991294491286,0.5847957221136727,3.1663151253765105
1980-08-19 18:00:00,-0.6827265675261026,2.622505107046888,343.2714041613406,147.28052586370194,1.5360434539180962e-06,0.0098771057402427,973.4697694565745,22.634302670179924,0.6308892227701692,2.5151781687689097
1980-08-19 19:00:00,-0.2502926089906884,2.5451133884182884,341.76668896212806,13.671307410731934,1.5360434539180962e-06,0.0098877192742871,973.6217635797772,20.69335992581208,0.7046066789151477,2.495230155482337
1980-08-19 20:00:00,0.2105783132738479,2.730082017735333,344.3507391686838,0.0,2.6093184636483058e-06,0.0098897583234766,973.9310413661228,18.55223153217787,0.7726022850012895,2.6839741740280108
1980-08-19 21:00:00,0.3161186853709979,2.0711532319422656,345.65094143839417,0.0,2.6093184636483058e-06,0.0099522228219416,974.1233117545062,17.13127278980093,0.8514395660504684,2.0187062105580287
1980-08-19 22:00:00,0.2966996435846103,1.9796831157806976,343.33584809616434,0.0,2.6093184636483058e-06,0.0100123643842381,974.1969507465232,16.261631464186053,0.8756012585622625,1.899736878801784
1980-08-19 23:00:00,-0.563070191160826,1.919852230257416,340.72668267164624,0.0,2.6093184636483058e-06,0.0100814084303066,974.2867135266767,15.610901931388009,0.8922155620187429,0.4240843895440058
1980-08-20 00:00:00,0.4156216684429699,1.9372638811885832,341.4115120490056,0.0,2.6093184636483058e-06,0.0100841056825236,974.3767244863612,15.168142337795407,0.897982976199964,-0.9721134462993584
1980-08-20 01:00:00,1.3807748073104744,2.00235392901607,342.412301905446,0.0,2.6093184636483058e-06,0.0100704651464075,974.4111720164055,14.881944237767298,0.8994808502992813,-1.4185971070731875
1980-08-20 02:00:00,1.4783981962517885,2.297941632973968,322.1180883505849,0.0,1.0909498917637688e-06,0.0108095236952923,973.8658162406628,13.575567754481265,0.935224477013682,1.7423056008901112
1980-08-20 03:00:00,1.0712233030844562,2.1281352333451533,320.61820455469245,0.0,1.0909498917637688e-06,0.010778561961321,973.8283904133976,13.229129911117514,0.9420403379763266,1.8154926629231989
1980-08-20 04:00:00,0.3212454542037147,2.013571734122344,319.3525043557113,0.0,1.0909498917637688e-06,0.0107932024052464,973.7061586157972,12.885442445430767,0.9501418184844306,1.9354690910857384
1980-08-20 05:00:00,-1.886351658143359,1.9887366256198509,317.82305489282066,0.0,1.0909498917637688e-06,0.0108105000724774,973.5487376394794,12.554881040011333,0.95701788253777,-0.37447550448311
1980-08-20 06:00:00,-1.283947393267684,2.0699566780883125,316.6977438328014,65.5609958259203,1.0909498917637688e-06,0.0108727429132059,973.7173332626892,12.78629367860078,0.9542972297437472,-1.6101229132911852
1980-08-20 07:00:00,-0.6725078435992998,2.127181526972833,320.03093691159853,223.686358585224,1.0909498917637688e-06,0.0109785107808883,973.875522495306,15.925974931078327,0.936337762891172,-2.011005790268835
1980-08-20 08:00:00,0.5692355757622878,2.901461887699856,329.8090270490316,413.9379471317474,6.97596998078101e-07,0.0112974156724373,974.1122638963084,19.31129362315384,0.8026008463470532,-2.833667178176308
1980-08-20 09:00:00,0.4297952253707232,2.954581588378419,336.072814130938,576.3658799085482,6.97596998078101e-07,0.0116478389463798,974.1881772453584,21.517201978013308,0.7345224250992057,-2.919486939294854
1980-08-20 10:00:00,0.7554765936263144,3.01927482996052,341.1364885664884,709.3667780805569,6.97596998078101e-07,0.0112755312355976,974.0599160376172,22.90922775375437,0.6645315605426323,-2.921769944455499
1980-08-20 11:00:00,1.0162892733893405,3.1089619251934604,353.07972861553014,773.0637440228306,6.97596998078101e-07,0.0107608004566521,973.778813637246,23.859530180053422,0.6089418913090109,-2.93640996309655
1980-08-20 12:00:00,1.5103739079067022,3.530858250085416,360.11033598857654,779.6731559188047,6.97596998078101e-07,0.0103755189749821,973.6295636186452,24.571557962254897,0.5667741203148866,-3.190399696446558
1980-08-20 13:00:00,1.6806491332271103,3.823076829180028,356.7851499553351,810.227692225422,6.97596998078101e-07,0.009989990702209,973.5091932328006,25.265017869650805,0.5277072383404615,-3.433181798630024
1980-08-20 14:00:00,3.133850247876306,4.407987933500535,356.8689051565085,767.7980672050379,6.97596998078101e-07,0.0097651087976873,973.7309226318245,26.32149050184613,0.4806529293571027,-3.092919385805582
1980-08-20 15:00:00,3.079413158719138,4.280796536447856,358.45009354227966,649.3282952330887,6.97596998078101e-07,0.0097407637816451,973.4523618658708,26.42104179100688,0.4752419498928918,-2.958884279944038
1980-08-20 16:00:00,2.9626514557186496,4.078410068159963,358.9162047653048,500.8866862408463,6.97596998078101e-07,0.0097765746981714,973.2492607477748,26.263965143251813,0.4802567134629258,-2.7844806025837903
1980-08-20 17:00:00,2.844347579105387,3.996211137294136,359.11425966694816,330.2508149454389,6.97596998078101e-07,0.0099636733667662,973.1249814894836,25.811609230884173,0.4995724771989955,-2.7892617129374497
1980-08-20 18:00:00,2.5880922905214776,3.973411163680992,359.1187948044919,141.15496874968738,6.97596998078101e-07,0.0103898527788134,973.17382376959,24.82957163401243,0.5495442779337,-3.004214458184869
1980-08-20 19:00:00,2.7163298787804115,4.635380014110785,357.0152501984832,11.2659006083849,6.97596998078101e-07,0.0105604358354925,973.3528236006304,23.19095557637678,0.5957796588058315,-3.747546680809741
1980-08-20 20:00:00,2.693909004040961,5.3665135898068215,350.72614266106297,0.0,6.97596998078101e-07,0.0102885509869825,973.704900099402,21.91411497817777,0.6206809139583223,-4.62958253776531
1980-08-20 21:00:00,2.6908967341738865,5.737770221949184,348.341845100579,0.0,6.97596998078101e-07,0.0104579191307321,973.9882572354428,21.0558390305928,0.6561571677153906,-5.065260181684276
1980-08-20 22:00:00,3.0474504619840665,5.812779129185069,346.61042279184016,0.0,6.97596998078101e-07,0.0108994123125056,974.0167935231808,20.202260769364702,0.7198327863889152,-4.949246983982759
1980-08-20 23:00:00,2.80647989007555,5.744198105838652,342.3260964058028,0.0,6.97596998078101e-07,0.0109786357016588,973.8232727188176,19.331850062640925,0.7665962532140713,-5.011269667378516
1980-08-21 00:00:00,2.5516554223097505,5.422796402989942,339.49372135925967,0.0,6.97596998078101e-07,0.0109471513362927,973.8431388725286,18.462725898118187,0.8063194756534833,-4.784559854412203
1980-08-21 01:00:00,2.517761462580989,5.02369295717326,336.6324486840568,0.0,6.97596998078101e-07,0.0109460667066422,973.9227269174106,17.67645747439215,0.84652856498986,-4.3472250740458245
1980-08-21 02:00:00,2.169388624628452,4.244609068794446,329.9636836733385,0.0,6.97596998078101e-07,0.0110437152753387,974.9637026759036,16.68121442092101,0.9106981539017764,-3.6447389903416783
1980-08-21 03:00:00,1.920550911042296,4.11326218320182,326.6473252246128,0.0,6.975969981030799e-07,0.0109515979070503,974.9179662253742,16.14258973958471,0.9342202771546108,-3.633553653601042
1980-08-21 04:00:00,1.702163693717244,4.065338505974686,325.3960598521004,0.0,6.977799266142502e-07,0.010860908347807,974.8122286448404,15.650016667828194,0.9557066123335588,-3.6863540769693808
1980-08-21 05:00:00,1.5024313185842657,4.097714376828166,326.51183322012724,0.0,1.015099111067119e-06,0.0107630469959033,974.6634578938672,15.237417317715115,0.9716741889014744,-3.806112362556477
1980-08-21 06:00:00,1.5293675551814847,4.525710791431,341.2440178265398,54.81244066340086,2.177980825881685e-05,0.0106489731842273,974.5726312376344,15.296426596519368,0.9592252866078252,-4.255897048314553
1980-08-21 07:00:00,1.4732818421366911,4.561917104354734,345.14552868420884,185.3118369551875,0.0001159274997919,0.0106191911595661,974.502700787663,16.3969365702906,0.8909409030547135,-4.315257067286599
1980-08-21 08:00:00,1.5374835405753935,4.783149804239356,343.5126086005841,348.5538430570405,8.185263353323045e-05,0.0106246730934749,974.4955464306486,17.746890689546383,0.8218147992498862,-4.528402460308773
1980-08-21 09:00:00,1.99243125623431,5.383618671035574,340.11046827080287,525.3240693449613,2.696216934800877e-05,0.0107379092678923,974.3232835743584,19.280932287682027,0.7594282862554969,-5.001095777705842
1980-08-21 10:00:00,2.490337493577381,5.853570931577938,340.761313030456,663.1878751582858,4.700494216970866e-06,0.0108688328973593,974.1522918243522,20.745145646154903,0.7056720311960533,-5.296758925037605
1980-08-21 11:00:00,3.3784580412139364,6.670514928561822,339.8744243927567,797.4718035139929,5.996103764319858e-07,0.0108735644979974,973.7483036151468,22.246783229168805,0.6472096516725399,-5.75048678328516
1980-08-21 12:00:00,4.174050205068171,7.156662450732901,344.31143415451186,836.7245457537717,2.808224645241892e-07,0.0106188241190183,973.1659638096684,23.547150649926724,0.5876297566227239,-5.811052043367283
1980-08-21 13:00:00,4.643288612788755,7.303054003688532,354.2943861746996,804.1467289394512,2.8271219673903465e-07,0.0106175557610544,972.7138623217764,24.421740822359546,0.5588344799769975,-5.633419299324244
1980-08-21 14:00:00,5.271835062969975,7.371925951522888,358.608058356213,746.3894755523046,2.808224645241892e-07,0.0101139913247888,972.9781213545052,25.75796067136601,0.495098266151507,-5.152618647403662
1980-08-21 15:00:00,5.544428703386681,7.441870056834705,356.3552146030631,645.5798381971434,2.808224645241892e-07,0.0096945553578545,972.5546765765312,26.04564570661504,0.4672991083619212,-4.962142094263702
1980-08-21 16:00:00,5.708603007626436,7.644036816120407,355.69670643184145,496.8801448404608,2.808224645241892e-07,0.0095850135215736,972.0449800209634,25.733170355211342,0.4686353555848837,-5.081714188861199
1980-08-21 17:00:00,5.671634094927072,7.83345501756248,353.5698629727186,326.5349783098166,2.808224645241892e-07,0.0096115860134652,971.574144500848,24.96791225179388,0.4877899386062719,-5.401599214357072
1980-08-21 18:00:00,5.521508876635791,7.878948821119208,349.30180532533603,135.85791348036005,2.808224645241892e-07,0.0096678571906938,971.333642605012,23.81016619105399,0.5211150726494382,-5.618497180460883
1980-08-21 19:00:00,5.34731826514686,7.777616988488932,344.9966868877738,9.273209276927249,2.808224645241892e-07,0.0096545202452657,971.2895775447104,22.405897033507323,0.5611865209492262,-5.64605631739997
1980-08-21 20:00:00,5.196181582119334,7.491424831512239,338.7510662689146,0.0,2.808224645241892e-07,0.009653397987678,971.4875007408176,21.246061194029945,0.5990808952803137,-5.3920580367092334
1980-08-21 21:00:00,4.995681870485274,6.673145981600498,335.4833223909509,0.0,2.808224645241892e-07,0.0097037530179883,971.7871083870856,20.25497294834297,0.6394009850844361,-4.420639089285467
1980-08-21 22:00:00,4.451076546779358,6.435346439842705,332.9580561789228,0.0,2.808224645241892e-07,0.009835009921441,971.5742891505422,19.298352335182567,0.6855695256952381,-4.645791028463026
1980-08-21 23:00:00,4.357991914385586,6.375735092324872,336.17487498296936,0.0,2.808224645241892e-07,0.0100868031165096,971.3718083101328,18.57072606996857,0.7351459874104194,-4.652965845888884
1980-08-22 00:00:00,3.754935976296849,6.029905581295767,338.31392877771754,0.0,2.808224645241892e-07,0.0102390750685703,971.0350387924624,18.02276909646473,0.7720893442191052,-4.710926299917164
1980-08-22 01:00:00,3.219380790484431,5.440897254084312,354.9653285333748,0.0,2.808224645241892e-07,0.0103073308243358,971.0145150054468,17.486640420170993,0.8048953008965004,-4.377655658283422
1980-08-22 02:00:00,3.939118690497817,5.937993112080875,332.9432042562253,0.0,2.808224645241892e-07,0.0092148885716386,972.0709027065272,16.485220314933304,0.7697241366710333,-4.432236063257764
1980-08-22 03:00:00,3.664611202742776,5.667321980627314,348.2353976648126,0.0,2.808224645241892e-07,0.0092310206773811,972.2885902935714,16.224835932562513,0.783451412182798,-4.30909968719985
1980-08-22 04:00:00,3.434467757582238,5.446340005350751,361.2172643557117,0.0,2.808224645241892e-07,0.009269781668305,972.440765341772,16.13055624330759,0.7913522857399535,-4.210706452198951
1980-08-22 05:00:00,3.475688321257117,5.452747617001317,371.8253698887264,0.0,2.808224645241892e-07,0.0093154815806924,972.569906293188,16.15241264143516,0.7938336890084488,-4.181120762023266
1980-08-22 06:00:00,3.730246185216947,5.789399578352884,375.0952880760005,38.70313523955085,2.808224645241892e-07,0.0093866298395968,972.6883052499254,16.35772769870151,0.7897010369309057,-4.4080423186849975
1980-08-22 07:00:00,3.550695326720491,5.77435596721066,348.8699864760303,177.6085242550192,2.808224645241892e-07,0.0094810119544236,972.5991449321942,17.232390916803354,0.7559819549330544,-4.532370352752119
1980-08-22 08:00:00,3.5663285358258583,4.847794559625941,375.0457554943532,203.00528205608427,0.0,0.009641483142003,973.063861177754,18.50887031064944,0.7105072798301264,-3.2534769486006123
1980-08-22 09:00:00,3.912730691250675,4.780615854597122,378.1839502502162,303.3580837613131,0.0,0.0098585868530172,973.4921514567486,19.781560670353244,0.6728298125830542,-2.7177424181376293
1980-08-22 10:00:00,4.446446907162367,5.025246829738112,384.8677366994048,327.8433350096934,4.6459956324655885e-09,0.0100804579206376,973.8353302770332,20.82796980255429,0.6461793381346972,-2.324427536910118
1980-08-22 11:00:00,4.581486049923766,4.864787001343009,386.9683114754862,332.4314172817882,5.008165614682705e-06,0.0103049942216285,974.100160433276,21.55146278193081,0.6330477574622456,-1.580652559874693
1980-08-22 12:00:00,4.599909781190975,4.689098587490943,395.8994345070405,269.6154999498324,4.24998100774176e-05,0.0106208058291248,974.4962306820944,21.55250337210533,0.6505649376559066,-0.8692917078358557
1980-08-22 13:00:00,4.243141308534157,4.300321712200043,392.9858977334041,262.311368958832,0.0001677867651551,0.0110695523087614,974.7374527091304,21.332723665823902,0.6909508226824805,-0.6905717424466005
1980-08-22 14:00:00,2.824892190207839,2.897258714376899,392.3515230104484,98.4560255139829,0.0021446071940906,0.0124088595632484,976.0215972321768,18.29995632297885,0.9609706772787822,0.1211484379744361
1980-08-22 15:00:00,2.820563242323208,2.882162783281564,395.6447377896496,75.97064298562705,0.0021390445962455,0.0125866927728691,976.0024558008532,18.352743585972263,0.9682800545410548,-0.2455868834279188
1980-08-22 16:00:00,2.561862206915038,2.67340514501572,396.8786666658111,59.0878578525504,0.0014353250045843,0.0126429874708187,976.0122658020454,18.3687386456421,0.968460322509574,-0.702121536408102
1980-08-22 17:00:00,2.361689656412597,2.4356196000765102,397.8215294297218,44.19438336388117,0.0003120663199945,0.012646824827024,975.9501814701543,18.4639571616806,0.96646213328848,-0.5878072762245098
1980-08-22 18:00:00,2.276115093037529,2.287057671769108,399.6018945825055,25.80531339811288,9.377369195207012e-05,0.0127199201569301,976.0864590210348,18.512051871850183,0.9680076110803916,-0.2070678643154648
1980-08-22 19:00:00,2.131008648352177,2.1717212305004705,399.76485985220137,1.4467117249910986,0.0002462813136674,0.0127938322814432,976.4050747292248,18.327158425050985,0.9747720106057782,0.3964455458724798
1980-08-22 20:00:00,1.946088605354449,2.1557979796161484,399.2468643065036,0.0,0.0004898453528673,0.0128238228397138,976.8274922461932,18.17105414261173,0.9787568069215224,0.8256175866227919
1980-08-22 21:00:00,1.8802513912919887,2.1735917131825846,399.1502028509378,0.0,0.0004428983981008,0.0127904144146909,976.9888037277778,18.093933674441665,0.9801353565988046,0.9678137407617498
1980-08-22 22:00:00,1.6951668643628122,2.1858645488853727,399.2537862007942,0.0,0.0001495567208992,0.012681978434622,976.9724503602212,18.033327382881662,0.9784596245911265,1.3027709667856715
1980-08-22 23:00:00,1.4205852533570325,2.175572115973726,396.5919696371232,0.0,4.603686056017572e-05,0.0126039069554621,976.9395696014054,17.952253609410956,0.9779280884995252,1.609424217306877
1980-08-23 00:00:00,1.2960308886197325,2.1314757573111094,391.072347825173,0.0,1.3303026863693891e-05,0.0125404749486242,977.0177605265868,17.78280065923722,0.9776242070990652,1.6791751244812223
1980-08-23 01:00:00,0.918429047317844,2.1253513679100005,377.1999183327876,0.0,8.130856872093687e-08,0.0124904012023419,977.3227751439828,17.529487439922967,0.9801594632620266,1.912512791908063
1980-08-23 02:00:00,-0.8278070991465546,2.356938266785628,384.4272900914606,0.0,1.6570645555531551e-06,0.0122125688865079,977.6722399477692,16.89741465395228,0.985010575535494,2.203524673844401
1980-08-23 03:00:00,-1.403446146028883,2.8453592117310835,389.25153979584206,0.0,3.818423617277767e-06,0.0120292224937132,977.9049258255573,16.932714129604747,0.9811201693935726,2.472516332118146
1980-08-23 04:00:00,-1.7823429806463302,2.963143132354093,395.15140772709447,0.0,5.1767676413095134e-06,0.0118331962930075,978.1935579116158,16.84723852223759,0.9734767384217424,2.36386756472621
1980-08-23 05:00:00,-2.0431620738030287,3.1151639090772605,396.8022256279791,0.0,7.052378717279891e-06,0.0117061293125672,978.5995364205712,16.742570977750344,0.969858134853686,2.3465483132443903
1980-08-23 06:00:00,-2.670204123491167,3.634807163064869,394.9310477717872,22.93286214791556,7.412121230850502e-06,0.0116127377218432,979.1492000020428,16.744687953056733,0.9641021019774334,2.4631776844025643
1980-08-23 07:00:00,-3.0093130807608337,3.8754542305207935,395.740499819706,68.24944894565147,4.454565097502028e-06,0.0114445564847621,979.563323190329,16.996919075202797,0.941868557677901,2.4383962365434493
1980-08-23 08:00:00,-3.2332000659978286,3.947680574118498,392.8102785151243,169.43730602051593,0.0001298227818386,0.0112312209349027,979.9163662436164,17.57148964752827,0.8990622122326761,2.2595468074784244
1980-08-23 09:00:00,-3.243957329210472,3.8738192055728087,384.33998895610966,311.0892482328712,2.132218322071e-06,0.0110723461682733,980.2307578043506,18.543721465526207,0.8412977635729048,2.112222030739752
1980-08-23 10:00:00,-2.7513830246419846,3.220546296040316,348.5201340555094,558.8199099055622,0.0,0.0109563169627649,980.2795881788624,20.18082009769583,0.7595947986322839,1.6691290099598324
1980-08-23 11:00:00,-2.667018648052947,3.1281930845395487,348.23444202310054,657.3377013538133,1.805970012214468e-16,0.0107776860090627,980.2009011426152,21.7197517940009,0.6843753420619786,1.6290579929075952
1980-08-23 12:00:00,-2.743846377023894,3.0852449787316,349.2074965108941,702.6501499863537,0.0,0.0102838967931652,979.9768758547218,22.94385922623568,0.6120666656828567,1.400663872975907
1980-08-23 13:00:00,-2.8260881236649924,3.317476976034892,346.3757013560498,764.464220125777,0.0,0.0096809083323465,979.909200411461,23.9690004972472,0.5495450156082909,1.7312179112841308
1980-08-23 14:00:00,-2.597453241824134,3.456590730610328,351.4666993753249,690.8090376744019,7.936537112983337e-06,0.0095486425155604,980.7557834020492,24.353343865616605,0.5435100274529415,2.225322530998747
1980-08-23 15:00:00,-2.872768822466168,3.986336886762623,352.21413947608585,561.889382475406,7.936537112983337e-06,0.009249225207499,980.716459413486,24.50653205048884,0.5218838466910231,2.7349783288432605
1980-08-23 16:00:00,-3.1276018556935683,4.259954497123372,350.2191870590772,425.193155930546,7.936537112983337e-06,0.0090981307270803,980.6784213883564,24.33931457403594,0.518326728513105,2.8693670742842183
1980-08-23 17:00:00,-3.035852396844443,3.945045593372419,345.1930308196613,283.64372916224465,7.936537112983337e-06,0.0090120496791558,980.534343074971,23.914364615830063,0.5359289303639061,2.5012140811592003
1980-08-23 18:00:00,-2.855851546496229,3.567686493375992,335.9194763735356,120.24028837409936,7.936537112983337e-06,0.0089123827770395,980.5364433870254,22.77621868145202,0.5783657961888061,2.1282112158472573
1980-08-23 19:00:00,-2.9082053047001715,3.6972727865776167,328.1032260978462,4.671669735509164,7.936537112983337e-06,0.008814381187938,980.6926266481804,20.55104387638436,0.6242064047406011,2.265309294448278
1980-08-23 20:00:00,-2.8627215243157744,3.676891462400752,315.5930288346217,0.0,0.0,0.0086685299150973,980.9485583802648,18.238098223472345,0.6945480019484193,2.2969511667650213
1980-08-23 21:00:00,-2.613142982073587,3.344989180278964,310.71352648227725,0.0,0.0,0.0086195603254201,981.2527099357884,16.482288255622933,0.7610422022043106,2.078567063511256
1980-08-23 22:00:00,-1.6148086787088372,2.078662452126613,307.1449317968512,0.0,0.0,0.0084005196961991,981.5022213634636,14.99138013463483,0.8271741910632245,1.297944921562715
1980-08-23 23:00:00,-1.5943940780319044,2.0106178575521385,301.50924956788805,0.0,0.0,0.0082155580213824,981.4495184563132,13.882438199393349,0.8360163226631669,1.2051646636187778
1980-08-24 00:00:00,-1.0981282078242307,1.9878960460111093,299.31909834964245,0.0,0.0,0.0081117009813614,981.4106226003144,13.00343530808643,0.8391438611825688,1.5998790632550597
1980-08-24 01:00:00,-0.3627415490731728,1.9694993727840435,297.427280955811,0.0,0.0,0.0080452073938194,981.3715171298307,12.319042816091832,0.8436010804680177,1.81208355038378
1980-08-24 02:00:00,0.9459260930961878,2.003337680090812,306.5599826592062,0.0,3.701275394450237e-06,0.0095756857482238,981.143052607778,11.791385156197194,0.9044952502763488,1.7298670763746622
1980-08-24 03:00:00,1.0589612220741085,2.006530530534921,308.99764518020817,0.0,3.701275394450237e-06,0.0095282291343201,980.9431996425976,11.498183931395,0.9077509894403494,1.6614391255535992
1980-08-24 04:00:00,1.2329751540028913,2.0121920595043585,311.6021855713005,0.0,3.701275394450237e-06,0.0094923322590405,980.9615885340042,11.32297488855327,0.9105687573499274,1.5210701442376455
1980-08-24 05:00:00,1.498910666999413,2.0180567625980546,314.4502962295064,0.0,3.701275394450237e-06,0.0094838326714643,981.1138964319128,11.245599585290588,0.9124337557720064,1.256816413646693
1980-08-24 06:00:00,1.6976650495652923,2.028168420476541,318.9199803900339,54.628241099109104,3.701275394450237e-06,0.0095339242946242,981.265044676153,11.665325147124918,0.9051926018831268,1.0325770892430262
1980-08-24 07:00:00,1.8623062027654265,2.0476748781427125,324.5835708220483,209.4306384632051,3.701275394450237e-06,0.009624426219434,981.2879022703304,14.948741493036156,0.8844350539735437,0.7849986453090382
1980-08-24 08:00:00,2.464477077118295,2.880664835989402,338.6080824380858,398.6290202767586,0.0,0.0098658420293865,981.1091638342912,20.1849275340211,0.685824102093113,1.478685204091579
1980-08-24 09:00:00,1.6811839345392454,2.8613277680154905,345.33120573507455,560.1520820984437,0.0,0.0106684136905891,981.0261153313878,22.914526731119,0.6343855730970841,2.299072198132189
1980-08-24 10:00:00,0.370687432432024,2.8991845800211933,354.0168583303166,690.6462074491412,0.0,0.010878616674597,981.5529906275892,24.86738194462525,0.5825960528825694,2.866342379839952
1980-08-24 11:00:00,-0.549240097537532,2.871048569722021,362.3193002674476,784.1003628243957,0.0,0.0108513502433884,981.1826778288844,26.21661589263897,0.5376176468880944,2.7993314474408075
1980-08-24 12:00:00,-1.5399487268534569,2.91267305930608,367.4737447043872,817.5623265238003,0.0,0.0107438392198594,980.9017078258294,27.13734695189629,0.5055505299689785,2.4613990622806594
1980-08-24 13:00:00,-1.297982248087011,2.982875945396745,374.29331510935646,788.0328112293976,0.0,0.0107872335342964,980.550786224592,27.737485674908857,0.4886550679711841,2.6723488070660903
1980-08-24 14:00:00,1.5498473473845675,2.8294527807526166,360.52015594071406,751.8486091785641,7.781164041732293e-06,0.008971695708977,980.339658812756,28.289630068265133,0.4004990313519053,2.308497436033119
1980-08-24 15:00:00,2.3179613016406955,2.864912799794472,365.0552162615109,630.4695799103685,7.781164041732293e-06,0.0090112388427926,980.1085598790454,28.51691026850226,0.3946651527576882,1.5993355196702557
1980-08-24 16:00:00,2.1032783572120466,2.91119940948521,368.7394094092528,479.32353212696665,7.781164041732293e-06,0.0093975723519063,979.8219586736648,28.34405548204351,0.410830307627175,1.916157245165211
1980-08-24 17:00:00,2.8192435235451283,3.471545946150877,370.59752877046026,308.4444459370049,7.781164041732293e-06,0.0096183956868532,979.6173196340524,27.721113055873367,0.4355354630177619,1.9491664516040144
1980-08-24 18:00:00,2.755707082775713,3.4920882884013102,364.60173082692256,121.36358134231412,7.781164041732293e-06,0.0090344650848169,979.9103638671868,26.450680471893406,0.4547001479921443,2.07131880177962
1980-08-24 19:00:00,3.699637305389108,3.884696380112516,353.682127697962,0.9521874919245048,7.781164041732293e-06,0.0082284617113371,979.720225439332,24.073095286903367,0.464492513563446,1.1311904734735674
1980-08-24 20:00:00,3.982227821844279,4.070157341634226,350.1154564478084,0.0,0.0,0.008555575007405,979.6740575118752,21.90286043336293,0.5374048530561595,0.7751596973498921
1980-08-24 21:00:00,4.40814353762291,4.516471076809514,352.9589389616112,0.0,0.0,0.0095359505367924,979.480634173284,20.877633574783268,0.6253335409301872,0.9615390062042308
1980-08-24 22:00:00,4.053516612475017,4.757986841854637,350.1102881168006,0.0,0.0,0.0102639519145111,979.4462543182806,20.37778131598641,0.6828502176644303,2.420553420594722
1980-08-24 23:00:00,1.6924279898687649,2.197492356427004,360.942496592395,0.0,0.0,0.0102103474874791,979.2958238219107,19.37625736430254,0.7633891198408015,1.3943400308747578
1980-08-25 00:00:00,1.5583273796558026,2.045780373695892,359.4172406583017,0.0,0.0,0.0098573255123478,979.1423548838792,18.55167663390703,0.7982874040814534,1.3139217657759923
1980-08-25 01:00:00,0.7580877461550524,2.2783488555806977,346.8371250099413,0.0,0.0,0.0095229439345838,979.3897927788672,17.835158185197724,0.7999437699425308,2.136349006598962
1980-08-25 02:00:00,2.383561954905927,3.262667702767667,348.9857858260407,0.0,0.0,0.0111495276935729,979.3041678956856,17.729550006252982,0.879897399457926,2.195465614413933
1980-08-25 03:00:00,1.985706031350464,2.4698656473063045,351.4956114945665,0.0,0.0,0.0109521687523072,979.0878852922464,17.03846427523054,0.9039086892790902,1.3996560873397148
1980-08-25 04:00:00,1.288486920957021,2.0138034927380253,354.21953099691933,0.0,0.0,0.0108016447313702,979.0730285630376,16.658572953853284,0.9078924471698744,1.5175273630463382
1980-08-25 05:00:00,0.2066183371235806,1.993566844179747,355.62982790184554,0.0,0.0,0.0107109501864708,979.3041540786518,16.448810128678478,0.90661813374865,1.897135018947109
