Datetime,RDRS_v2.1_P_VV_10m,RDRS_v2.1_P_UVC_10m,RDRS_v2.1_P_FI_SFC,RDRS_v2.1_P_FB_SFC,RDRS_v2.1_A_PR0_SFC,RDRS_v2.1_P_HU_09944,RDRS_v2.1_P_P0_SFC,RDRS_v2.1_P_TT_1.5m,RDRS_v2.1_P_HR_1.5m,RDRS_v2.1_P_UU_10m
1980-01-02 09:00:00,-4.634281670825877,4.649837669023995,227.467205846059,88.84543969436719,1.5647515297847725e-06,0.0014899044345738,963.1143906302048,-8.37517929214117,0.740712848938216,-0.3549208012256384
1980-01-02 10:00:00,-4.480661941631753,4.48409522032611,208.3475748367771,198.8904449286969,1.0958243905071007e-06,0.0014218652418691,963.5683611978834,-8.129713147130536,0.6977199400385709,-0.1254948855215572
1980-01-02 11:00:00,-4.394091152622353,4.396003965214646,197.4107723431712,299.76551816152005,7.771414082059294e-07,0.0013580490743035,963.858778864171,-7.766768325125938,0.6533450862051159,0.0361071657464675
1980-01-02 12:00:00,-3.990750577387789,4.009057774765942,217.6323706822211,278.71593154354764,5.752225082422991e-07,0.0012973145943212,963.8785577231372,-7.57428611268723,0.6184193243379945,0.3743390699122517
1980-01-02 13:00:00,-3.724375498142323,3.813045444830932,191.38687098502328,333.388502657658,8.262477624111943e-07,0.0012897891777715,963.7852960043872,-7.367468134849068,0.6038125945515986,0.817052833385678
1980-01-02 14:00:00,-3.3943533856734494,3.64208873693244,230.8644190829805,195.86798093581987,1.1645192001343648e-06,0.0012815712905263,964.6064788577658,-8.91193614665567,0.6697009204104754,1.319124342126568
1980-01-02 15:00:00,-3.654268018279271,3.946617511914476,206.3708079883696,140.72812010550894,5.474930914072899e-07,0.0012796862224489,964.7696762068988,-8.952586759382894,0.6734787595290761,1.4899591177236613
1980-01-02 16:00:00,-4.406504971072207,4.654253297102278,245.9987592351249,29.83445654829641,3.422491407637925e-06,0.0011940308354741,965.325807486946,-9.520271217314296,0.662786165433563,1.4963031601248724
1980-01-02 17:00:00,-4.825207170443798,4.992667300574073,250.3188992801948,0.0,4.159352373697048e-06,0.0011544909271818,966.2022671281842,-10.246853270231986,0.6774360674514346,1.2793313060073097
1980-01-02 18:00:00,-5.247977387651277,5.348609926805366,251.4314805650458,0.0,4.302255492362613e-06,0.0011056468981944,966.7697809355057,-10.835026012672529,0.6823139285831201,1.029228373328808
1980-01-02 19:00:00,-5.424737749333212,5.47716742994049,246.0766095865498,0.0,3.290159418666593e-06,0.0010517047438107,967.1678380975476,-11.426968150180302,0.6815994253875268,0.75005501747982
1980-01-02 20:00:00,-5.652358350804366,5.666971205939381,234.7454387610852,0.0,2.151587366497667e-06,0.0010155507588926,967.585196495985,-11.986652145333045,0.6882451214524954,0.3850979243059973
1980-01-02 21:00:00,-5.885358498165231,5.887977125925902,232.4007270979708,0.0,1.977170567337812e-06,0.0009937562552759,968.1781999470892,-12.442775132768748,0.6988644685022337,0.036202210235825
1980-01-02 22:00:00,-5.887149273530441,5.890996822463032,228.4385423753492,0.0,1.5837075537402532e-06,0.0009716143160893,968.746329308485,-12.836461164569885,0.7060524199865907,-0.1159394052305013
1980-01-02 23:00:00,-5.798828224520493,5.804972799533978,222.3364980818941,0.0,1.2862568094004014e-06,0.0009528932261069,969.1453647671974,-13.20646276705874,0.7134521775199557,-0.2168201875087777
1980-01-03 00:00:00,-5.570088499542328,5.5856522660153,215.8998036762443,0.0,1.3690234220701297e-06,0.0009388245924133,969.36521340001,-13.601423342802224,0.7248865723301282,-0.402175484225036
1980-01-03 01:00:00,-5.202263246031832,5.231693335820183,208.30325590871783,0.0,8.828340914634685e-07,0.0009358327361816,969.53855324376,-13.998413465724358,0.7434810831723511,-0.5501841964850243
1980-01-03 02:00:00,-4.751071585446359,4.7514560043443925,206.6246615763107,0.0,4.790489413438497e-06,0.0008584848318945,968.9409942783724,-15.18036626119603,0.7528718349994641,-0.0376283557916724
1980-01-03 03:00:00,-4.746246994129836,4.747534474163434,206.0445581203508,0.0,3.4714800902459683e-06,0.0008340098942369,969.3120880283724,-15.49055358623055,0.7517067193856667,-0.1064134411733809
1980-01-03 04:00:00,-4.605159984920989,4.609896988116731,205.5478751743214,0.0,2.330292062359182e-06,0.0008128079248146,969.7483797180972,-15.794621503444528,0.7523834066603177,-0.2066154623997384
1980-01-03 05:00:00,-4.291336161265393,4.304203666014892,207.81688883666283,0.0,1.3803650720150902e-06,0.0007988431528164,970.0823799542886,-16.062751473070822,0.7550011509168673,-0.3311628364202535
1980-01-03 06:00:00,-4.035250562288145,4.041453590951713,204.90181642057377,0.0,1.131758315834801e-06,0.0007910608499147,970.2225042801886,-16.401573621193986,0.767701683796189,-0.2224361178172601
1980-01-03 07:00:00,-3.9039111068304506,3.905084773816084,203.2982136250684,0.0,1.109093188638096e-06,0.0007841145571488,970.4866520435884,-16.696286518832423,0.779469278340932,0.0909607836258329
1980-01-03 08:00:00,-3.7585662190505897,3.782204231576385,194.4500030715655,0.0,1.4949295077625885e-06,0.0007764166681285,971.0794413422796,-17.07708556606748,0.792230259946771,0.4207359921655467
1980-01-03 09:00:00,-3.925297407061456,3.964410654639285,173.28057298171103,98.1033752668346,3.515604142194187e-07,0.0007654959875311,971.8177367193002,-16.7317062782106,0.7682534798961398,0.5455246631315642
1980-01-03 10:00:00,-3.5744518606261364,3.6476450600658894,167.21743826778342,221.0991068371496,3.760403524843758e-07,0.0007583067374458,972.3022479166334,-15.64384019062408,0.6956459192754996,0.7109016141642328
1980-01-03 11:00:00,-3.596264801604897,3.7392557361119376,185.9964017169832,276.6291688672071,1.4506954543038692e-06,0.0007537061609165,972.4430091139666,-14.726242995928986,0.6459701144599931,1.0157500017944416
1980-01-03 12:00:00,-3.472975926233029,3.69656468974072,181.0299574751321,339.6860560324035,1.310697391008035e-06,0.0007700869940179,972.327302318908,-13.915903397934946,0.6171429398880348,1.2636153687334506
1980-01-03 13:00:00,-3.3690831748983983,3.7165093505570073,216.5004302634858,235.41691075755813,3.0360716215232706e-06,0.0007719694312638,972.0926797099416,-13.376701190962883,0.5961056345780835,1.5677534577035253
1980-01-03 14:00:00,-3.3453260961809583,3.877344378005267,193.0755910162954,230.9107355276272,4.197044666290608e-06,0.0007411946194688,971.7899329420916,-14.636000915020398,0.6303405933377229,1.958725028070476
1980-01-03 15:00:00,-3.251163682144808,3.830933462574939,211.749057540922,116.5913331705195,4.3563659289314825e-06,0.0007375848158617,971.876112848546,-14.723466919375678,0.6316636006946446,2.025744254661336
1980-01-03 16:00:00,-2.9211961334661787,3.497835322065275,208.17744434514745,40.9195389806981,2.910217697120001e-06,0.0007384157181511,972.0515437487996,-15.05794019327083,0.6491847576250946,1.9235691673350173
1980-01-03 17:00:00,-3.377200924700098,3.922825277720112,203.3110701274673,0.0,1.504029074445501e-06,0.0007423234652232,972.6299218139336,-15.942470055380856,0.7023118220617739,1.9953126014328453
1980-01-03 18:00:00,-3.8895765938066393,4.292968231757681,163.0790384444106,0.0,2.456637320766632e-07,0.0007633593829166,973.1590948844504,-17.1968146545449,0.7905639987067359,1.81507661179872
1980-01-03 19:00:00,-3.675865109622084,4.109780159951479,162.23512009408563,0.0,9.919387172808861e-15,0.0007728984282492,973.4529357219996,-18.759142604950053,0.8271519385268148,1.8373751179096665
1980-01-03 20:00:00,-3.3554366147331214,3.767770258400662,162.29613065645805,0.0,0.0,0.0008047041776833,973.5941745419034,-20.002731221413853,0.8537304207444005,1.7135736038677765
1980-01-03 21:00:00,-3.1577358429558102,3.4429483907173366,161.60496515608168,0.0,0.0,0.0008016896651801,973.8760331592952,-21.058489726108764,0.8482351730441695,1.3701897214792296
1980-01-03 22:00:00,-3.0207687440454,3.258281064155822,162.34467910519973,0.0,0.0,0.000811201739131,974.2421113678032,-21.90968237656533,0.8569980944649515,1.2190310623498113
1980-01-03 23:00:00,-2.6174191989415574,2.8218645919254257,160.9505391476309,0.0,0.0,0.0008125015696144,974.4679644974578,-22.66374488947212,0.8650621477522848,1.0542261731022748
1980-01-04 00:00:00,-2.3257783693595684,2.4868055872269004,160.52004008230455,0.0,0.0,0.0008065175835325,974.4204791458952,-23.32889812269337,0.8641260338331569,0.8792571920602987
1980-01-04 01:00:00,-2.169057826025057,2.3460980005908776,159.82426310836172,0.0,0.0,0.0008169076202903,974.330161241666,-23.84853159513433,0.8819307578112593,0.8927636462787911
1980-01-04 02:00:00,-1.402411854682078,2.355487683691286,162.75233405758866,0.0,1.2574777088565416e-06,0.0008840784157553,974.1940563115696,-24.2457608914948,0.9397325947762591,1.892072498454348
1980-01-04 03:00:00,-1.0279266589263492,2.337493914585484,162.72251112728145,0.0,1.2350177881604744e-06,0.0008833182111877,974.1963739133366,-24.568474374176866,0.9534617501599744,2.099298835284712
1980-01-04 04:00:00,-0.9123002065019106,2.3473210502918027,164.9853062442583,0.0,9.809012160954229e-07,0.0008922806707025,974.1233865251412,-24.758776347980533,0.9663420474615884,2.1626433132263174
1980-01-04 05:00:00,-1.0363983839762292,2.338149785772336,166.19402323977795,0.0,1.7596468408150214e-06,0.0008917778224782,974.2458354414288,-24.825900493994247,0.9686803233766752,2.095316358548668
1980-01-04 06:00:00,-1.1992121504463331,2.268468160254298,166.35811708873558,0.0,2.50226495620917e-06,0.0008876143796188,974.3433944068162,-24.910004299717063,0.9687985300401796,1.9243376818904867
1980-01-04 07:00:00,-1.4155007233570616,2.150876977942368,165.70082433138387,0.0,2.858090027544971e-06,0.0008746050155064,974.3340339054744,-25.06574316842204,0.9656282348211032,1.6170040469395022
1980-01-04 08:00:00,-1.7041383063531772,1.997158874895646,165.6463337619624,0.0,2.386993995866238e-06,0.0008628722118694,974.398977045895,-25.28192165181791,0.966676254758068,1.0228038643478694
1980-01-04 09:00:00,1.3493977718051746,1.9861052904036287,156.3687346557267,106.25022197383302,9.907332671553007e-07,0.0008668724081446,974.8075481160032,-23.95944899363085,0.9002230230945707,-1.4002061623361126
1980-01-04 10:00:00,1.928801237992792,2.153031916546956,157.35175018982085,229.25038845420767,0.0,0.0009118660976953,975.178976354558,-19.354420264982338,0.8256138518255605,-0.9489977062028906
1980-01-04 11:00:00,2.759850265460625,2.852456789028155,160.97946517564074,330.798849739014,0.0,0.0009020991876627,975.0501604524882,-14.015612346109505,0.7263073695198367,-0.6439188810830778
1980-01-04 12:00:00,1.0732442989170885,2.749712402963735,162.96207292695848,374.7502774672913,0.0,0.0008627653875064,974.5994944541,-12.009387772102526,0.589510616357972,-2.523327991315734
1980-01-04 13:00:00,-1.330218626546921,2.775448897194063,165.5247659854894,363.9758803445134,1.354151197065346e-20,0.0008704953069337,974.0414013782,-10.78653452588722,0.5392268846204313,-2.435801474906984
1980-01-04 14:00:00,-2.592602219206187,2.774888879518928,167.72760243480215,303.0889869971449,0.0,0.0008388126374761,973.118169477742,-9.92587193992702,0.4957192371400047,-0.9671439054864336
1980-01-04 15:00:00,-2.5622715456291814,2.838041744109613,168.47485308192194,187.95181618248512,0.0,0.000768515364361,972.494170825942,-9.904155881971388,0.4548658189958527,-1.2195230322940551
1980-01-04 16:00:00,-2.1985443773253888,2.364712197799788,168.09276730478484,62.0888760102284,0.0,0.0008129711154778,972.2820267498378,-11.276864166212354,0.5474943502131532,-0.8683083101681958
1980-01-04 17:00:00,-2.415186720152583,3.0230885570886663,166.21402152151938,0.0,0.0,0.0008588569574062,972.2905699375422,-14.871973490394064,0.7334774173896386,-1.8078364344554243
1980-01-04 18:00:00,-2.420929604399284,3.8998472603415353,163.49833408633884,0.0,0.0,0.0008961348210797,972.1662954227348,-17.319239823519027,0.7493276124019398,-3.0480240369282803
1980-01-04 19:00:00,-2.470695474894564,4.682071089518681,162.4670147386356,0.0,0.0,0.0009871311916027,972.0168902847438,-18.527537431194773,0.7988449672353932,-3.97326680835444
1980-01-04 20:00:00,-2.3068560397429136,4.964393622063326,160.97123041846697,0.0,0.0,0.0010841036338966,972.0196855090812,-19.05939706253927,0.8810003319778787,-4.393967639907529
1980-01-04 21:00:00,-2.1025783273413747,4.868497155338582,160.17166987159197,0.0,0.0,0.0011125668051285,972.0887807742974,-19.417687416143643,0.9275950468328544,-4.390915082639681
1980-01-04 22:00:00,-2.065675505585057,4.80676319858522,162.13928062428647,0.0,1.874973855099297e-08,0.0011014815798738,972.1263749622062,-19.694540999030224,0.9475983871209228,-4.340004086792948
1980-01-04 23:00:00,-2.570132468022241,4.947476047604166,172.4529949404835,0.0,5.791454022542949e-07,0.0010541040105982,971.8773373976856,-19.60214241979905,0.9367600662742024,-4.227272172442791
1980-01-05 00:00:00,-2.5744218549610887,5.11833469358224,174.05630868422418,0.0,1.7537686921684746e-06,0.001012620682378,971.5322394217364,-19.286387801597314,0.9181334948179938,-4.423076447524733
1980-01-05 01:00:00,-3.0523333734508906,5.252082849173695,172.1441668478191,0.0,2.051646315838486e-06,0.0009675832197245,971.014530301915,-18.990077717993863,0.9022606490372392,-4.267289169110089
1980-01-05 02:00:00,-2.927860889656613,5.295067195338969,179.15433598808397,0.0,2.31411041918458e-06,0.00111302903693,970.1130603736348,-19.42754957252251,0.9104863795464696,-4.411834673415028
1980-01-05 03:00:00,-2.677473812177113,5.283037506857546,180.6768212026884,0.0,4.0044406704097e-06,0.0010774891475493,969.8194671450516,-18.731117211425552,0.8888618856226218,-4.554218337759295
1980-01-05 04:00:00,-2.644205996561286,5.22676479928555,181.0746152782833,0.0,4.980229118451794e-06,0.0010476176604191,969.5627515436936,-18.21277237286569,0.8756983729366238,-4.508513780208445
1980-01-05 05:00:00,-2.8465517692931885,5.072467683649915,177.4843327290638,0.0,4.924235302285305e-06,0.0010481853899372,969.3089391099649,-18.00117401561849,0.8784848580128972,-4.198088630883118
1980-01-05 06:00:00,-3.370743510889673,4.904210225359531,180.5919656408201,0.0,3.835477561560282e-06,0.0010341898131841,969.0230256523896,-17.930185883613753,0.8743212902009849,-3.561747554171367
1980-01-05 07:00:00,-4.065307868489231,4.818504808298371,178.10504117802915,0.0,3.754121045395208e-06,0.0010144698807948,968.9258346321104,-18.078338924866287,0.8755678565625711,-2.572161350065643
1980-01-05 08:00:00,-4.3842584027485545,4.685033209120173,180.04197274642638,0.0,2.962819731653926e-06,0.0009753051735741,968.9998003169763,-18.48114348390748,0.8832540872257022,-1.5810195704211285
1980-01-05 09:00:00,-4.286281007914316,4.584715899900438,174.31683930943422,102.57374630291612,3.100567695072969e-06,0.0009058443066551,969.2116188290346,-17.282876152733795,0.8507322066135378,-1.5644559695556497
1980-01-05 10:00:00,-3.3420662573937614,3.743053863523652,166.7191900868674,226.8982895369131,8.246788138316773e-07,0.000900947799685,969.5457327183416,-14.782581023294304,0.7942078588325092,-1.6810882201719108
1980-01-05 11:00:00,-3.2363870344837364,3.693595060734228,164.00012834688036,332.6373927884928,0.0,0.0008884358176847,969.5941663783628,-12.959114035261589,0.6601226699271974,-1.7738153914202814
1980-01-05 12:00:00,-4.001985428160207,4.640139052886408,165.71139760081778,376.5003329607496,0.0,0.0008866161825194,969.2492946940206,-11.83069502747884,0.6101896294519692,-2.348069281126575
1980-01-05 13:00:00,-4.434349810116576,4.92885551948135,168.00462173215286,365.7261023183464,0.0,0.0008816217641783,968.738285314366,-11.122547241856306,0.5764205305887289,-2.151335926622311
1980-01-05 14:00:00,-4.12145331159218,4.265089698306979,171.80575662649323,304.3390424906032,0.0,0.0009177223430619,968.685071328969,-9.873445618408043,0.545286802826747,-1.0973298297259195
1980-01-05 15:00:00,-4.221626736529419,4.289967356949258,172.8504800585784,189.45187167594327,0.0,0.0009409917816309,968.5367469747724,-10.185047182658217,0.566184512417065,-0.7616060710713453
1980-01-05 16:00:00,-3.976965470838609,3.980886907820209,172.78965836806117,63.70181618248512,0.0,0.000980992856746,968.7380302614056,-11.138604057270648,0.6296290623771204,-0.1737630817188341
1980-01-05 17:00:00,-4.862184173091341,4.872381799684202,171.98413826627666,0.0,0.0,0.0010375877435877,969.3649833864056,-13.09055836565873,0.7614996799617093,0.3127822531730413
1980-01-05 18:00:00,-5.478492005723844,5.483018213469017,170.635387165572,0.0,0.0,0.0010559026160377,969.9210985516056,-14.201790163764771,0.8277523328348202,0.2145924276281451
1980-01-05 19:00:00,-5.478996685855519,5.480577297880959,169.97620732075794,0.0,0.0,0.0010351483415807,970.1196804301724,-14.76448237925025,0.8398803231687041,-0.1279877853377171
1980-01-05 20:00:00,-5.192173371118983,5.203410569486224,168.92362276279957,0.0,0.0,0.0010159698728326,970.1446075596224,-15.410114463590933,0.8544351515257562,-0.3400227694204492
1980-01-05 21:00:00,-4.848561594201939,4.8847155272019975,176.01942111234922,0.0,6.7053443348201e-10,0.0009804567707807,970.1485262024725,-16.11500307040035,0.8634956996684784,-0.5913609874827573
1980-01-05 22:00:00,-3.9322845632916814,4.006100964802947,190.2458976735012,0.0,3.114543634056199e-07,0.0009286511762285,970.0670097535932,-16.70862754332854,0.8617196785859185,-0.7285237770209158
1980-01-05 23:00:00,-3.328804268132337,3.4540949047654927,197.288456690328,0.0,1.7554930369423232e-06,0.000891023850605,969.9335992948808,-17.354521672330634,0.8574711671765036,-0.8209729646173101
1980-01-06 00:00:00,-2.8661571650299145,3.0576649116721413,201.65955156844933,0.0,2.738241040654084e-06,0.0008659349882184,969.7201496238888,-17.8320612726908,0.8566649548522492,-0.9086716321471148
1980-01-06 01:00:00,-2.393404115362423,2.843318757154863,195.6627635504216,0.0,3.878245644894399e-06,0.0008497812277031,969.3608135366096,-18.25096920989037,0.8556982587424475,-1.4962619450763393
1980-01-06 02:00:00,-2.062213664169576,3.768263141357214,198.43531338849283,0.0,1.2875055726690769e-06,0.000892725162199,969.466561871614,-17.089878559246365,0.8559290008095417,-3.152302424197753
1980-01-06 03:00:00,-1.5323152487670129,3.822966817317088,181.65425080224628,0.0,1.1839905134418717e-06,0.0008831853367294,969.4705087685054,-17.648170392320623,0.8578663860574275,-3.502387497884012
1980-01-06 04:00:00,-0.918750231388497,4.058744002625942,176.15143714228333,0.0,5.214894394876633e-07,0.0008729889903529,969.3549116509092,-18.18694451155877,0.8547622754883955,-3.952784528336367
1980-01-06 05:00:00,-0.1273198423269742,4.005518131319675,175.03327790924425,0.0,1.1715998613278569e-07,0.0008741183942921,969.2774977554252,-18.69240450986826,0.854474681128531,-4.003496637960503
1980-01-06 06:00:00,0.8319651267926214,3.638691119226782,186.2927971176669,0.0,2.635854741800894e-07,0.0008922557686005,969.2666493588038,-19.126294363849688,0.8575928158801155,-3.5423124121183367
1980-01-06 07:00:00,1.7753747919598355,3.416781931346679,209.41164306973525,0.0,1.6944662721580242e-06,0.000898566126486,969.2359141599244,-18.836976280573825,0.8468345454191033,-2.919001739597491
1980-01-06 08:00:00,2.7538542554238568,3.65093600076323,215.13511102078803,0.0,1.37458022938527e-05,0.0008982870921441,969.06622576687,-18.1621455227774,0.8404703805880108,-2.396121614206693
1980-01-06 09:00:00,3.605654318314745,3.849597408645588,196.4732236128645,79.37123960172926,8.913165585257668e-06,0.0009329027152863,969.1701375910192,-16.586921215730886,0.8388691764654541,-1.3333219250792654
1980-01-06 10:00:00,3.7028186904089706,3.7095324181027607,189.6784699352328,190.45650396263352,9.325598149863834e-07,0.0009463838872607,969.2201950899972,-14.37292781150762,0.7675023702483171,-0.2194038149405165
1980-01-06 11:00:00,2.995240469007266,3.1926727105182087,172.08643182402545,319.6140500414218,0.0,0.0009828401825466,969.3026244029556,-12.542707695959418,0.6932845398059884,1.1026717688117926
1980-01-06 12:00:00,2.886501421075917,3.1422560695059847,179.29390238563883,345.4603066895351,0.0,0.0010463577769855,968.7278448727932,-11.055093507607197,0.6572225232014495,1.2409849942802236
1980-01-06 13:00:00,2.997447068706002,3.09837487599068,184.0639817834721,329.0578396871883,0.0,0.0011094165800038,967.8273976100722,-9.909924584426362,0.6369066525587546,0.7782802603126501
1980-01-06 14:00:00,3.241768345118459,3.4610570575713986,189.8499909233836,273.7831096036609,0.0,0.001126414171288,967.511063983002,-8.322033689121971,0.5788467143441418,-1.2123411417655507
1980-01-06 15:00:00,3.462233905668908,3.844211533044636,210.42172342336823,148.4928613586134,0.0,0.0011879686856495,967.0098343553682,-8.13239712374487,0.5984450010779934,-1.6702674956240595
1980-01-06 16:00:00,3.4438804026823258,4.112794601916887,223.3702776542345,52.81508931549138,0.0,0.0012463241925297,966.5916603774638,-8.488758737069716,0.6438048681166144,-2.248189005577921
1980-01-06 17:00:00,4.403504260306133,5.500309528555096,232.8783025704693,0.0,0.0,0.0012973572941744,965.919826024355,-9.152398029524932,0.6984214794876689,-3.295690865047462
1980-01-06 18:00:00,4.856303019416675,6.298889268873586,240.7977016555187,0.0,0.0,0.00133787349441,965.0529305022096,-9.170190668116607,0.7180648183002827,-4.011419119470258
1980-01-06 19:00:00,4.951273032532362,6.671013787236379,247.0340860605473,0.0,1.2025505679848531e-06,0.0013764477293256,964.100958908934,-9.302987184097956,0.7426296005592912,-4.470577790497368
1980-01-06 20:00:00,5.220224794483444,7.259659459461053,249.801582271247,0.0,1.800649845026614e-05,0.0014104336536866,962.829083661314,-9.56758024928449,0.7713657517064185,-5.044285488941656
1980-01-06 21:00:00,5.482149186266111,7.987228309398077,253.64011572053096,0.0,0.000107655464316,0.0014362259104097,961.351834842498,-9.816720149236373,0.7984504904729011,-5.808054479273908
1980-01-06 22:00:00,5.801364745592724,8.603206032132292,258.0773250956254,0.0,0.0002995797372221,0.0014248972290766,959.9426995238864,-9.92802807480814,0.7993724959547698,-6.352118724232386
1980-01-06 23:00:00,5.986100195368149,9.245005269285818,262.0743398472928,0.0,0.0006458250489219,0.0014219208124916,958.4016361856744,-9.955072473917976,0.7985218029751908,-7.044797369597434
1980-01-07 00:00:00,6.448940728910447,10.229943694867348,265.211443455842,0.0,0.0010023366017838,0.0014490703961717,956.3869152492618,-9.848814625101015,0.8022647003409201,-7.940975781998558
1980-01-07 01:00:00,6.980769450790639,10.871419632489442,271.14229468230764,0.0,0.0018604151619173,0.0015345570241794,954.0592396177911,-9.449429463214804,0.8166611245877222,-8.333974068825418
1980-01-07 02:00:00,7.625623823069668,11.25571781625117,274.66349756975865,0.0,0.0010661189570146,0.0018583466135155,951.635229186778,-7.5154794634646365,0.8401983839643016,-8.278862462724653
1980-01-07 03:00:00,8.002005687709163,11.7184721312116,278.23127890860354,0.0,0.0007235513635727,0.0019903238310779,948.6772231084484,-6.699599043393411,0.8423894164928114,-8.5608171415581
