Datetime,RDRS_v2.1_P_VV_10m,RDRS_v2.1_P_UVC_10m,RDRS_v2.1_P_FI_SFC,RDRS_v2.1_P_FB_SFC,RDRS_v2.1_A_PR0_SFC,RDRS_v2.1_P_HU_09944,RDRS_v2.1_P_P0_SFC,RDRS_v2.1_P_TT_1.5m,RDRS_v2.1_P_HR_1.5m,RDRS_v2.1_P_UU_10m
1980-01-02 01:00:00,1.6461179055226374,3.614134023424692,287.48827164314486,0.0,2.3191184171823505e-05,0.003028493206408,953.825296577434,-2.6613758458928856,0.9349211386621497,3.194648934976954
1980-01-02 02:00:00,-2.366560366225023,2.529980694054384,283.21529629368354,0.0,1.674947104570698e-05,0.0026071576465571,954.8598451834356,-4.101861581485876,0.9001560563121807,0.7832912039374565
1980-01-02 03:00:00,-2.6995084503726345,2.7416048090308376,281.2835337538717,0.0,1.672743116660929e-05,0.0025230045605277,954.9073007402628,-4.429005364227374,0.8939256701720707,0.3666081579365382
1980-01-02 04:00:00,-3.222095799783016,3.226353949687391,279.8304623894096,0.0,1.706657964581263e-05,0.0023957046072654,955.0163251304494,-4.77278517702869,0.8759257660413473,-0.0058953060467924
1980-01-02 05:00:00,-3.636955853143776,3.647762200517661,278.31233625316565,0.0,1.5249477352889397e-05,0.0022746955292142,955.4680175079882,-5.19456054392168,0.8605128254959653,-0.249792753473173
1980-01-02 06:00:00,-3.744294794151677,3.7635612972423513,259.97142316178395,0.0,1.0893986440279257e-05,0.0021600181490106,955.8878204171692,-5.794226227882745,0.8562359377453826,-0.3648531885762854
1980-01-02 07:00:00,-4.0752955916110105,4.102107878381403,241.48870631133224,0.0,4.602479172371913e-06,0.0020323077047797,956.3565539981272,-6.73326379513542,0.8664273842696619,-0.4583801071594152
1980-01-02 08:00:00,-4.497916857738456,4.523406186154128,228.1786140933511,0.0,2.305687971456817e-07,0.0018697793700243,956.860905958793,-7.662998753307571,0.8602720229464831,-0.4670661531014973
1980-01-02 09:00:00,-4.816685716889879,4.843403570223,222.1308328759447,91.40603833700308,1.4645146005830793e-08,0.0017084924993535,957.4335188067606,-7.870592959940546,0.8046377066747274,-0.4769624091074457
1980-01-02 10:00:00,-4.627498081483971,4.652579087930353,215.9531352663207,206.6262042561728,3.2690476844991717e-10,0.0015911517250075,957.9060437119228,-7.466331702605579,0.7327541929267677,-0.4361385829618107
1980-01-02 11:00:00,-4.5725329378771775,4.593645670111207,208.0345895311308,305.27215418590924,1.162699506754858e-10,0.0015164964948206,958.1942143844576,-6.931167505846227,0.6765898228225622,-0.3809967805251466
1980-01-02 12:00:00,-4.3546605370320135,4.361788066671083,199.5833300418868,344.59772011098045,1.0636819566728459e-10,0.0014629972039977,958.2412011707848,-6.626062869527408,0.6407047102171973,-0.1362089601999143
1980-01-02 13:00:00,-4.098540357737137,4.109823415433446,193.1092974319693,344.1224498171863,3.6278543872791656e-08,0.0014046606902643,958.1674588993744,-6.456823523513369,0.6103295668944957,0.230197966780892
1980-01-02 14:00:00,-3.7717870108490814,3.809793371959679,218.13248846813283,243.4430305953408,1.204065015952767e-06,0.0013749676076886,958.9804537465624,-7.948162140152608,0.6625824660615462,0.4681536022109696
1980-01-02 15:00:00,-4.006391243096297,4.066225034120486,213.1633517619211,163.995744771452,1.728309872867327e-07,0.0013571188068364,959.1610024404716,-8.323780124040262,0.6727340399683002,0.6399281517380542
1980-01-02 16:00:00,-4.319091545192013,4.399922360742565,216.6092792105602,54.40343056614633,2.290252534655038e-07,0.0013280424385116,959.6928961497672,-9.191796544299024,0.7022432533306134,0.7904010506525444
1980-01-02 17:00:00,-4.694943553618489,4.762350535772043,217.84407990013435,0.0,1.1046656234146606e-06,0.0012704289724949,960.5331995380232,-10.29227850613938,0.734283254963632,0.7536876584031276
1980-01-02 18:00:00,-5.274813360242889,5.294920351295681,216.4254157090945,0.0,2.0128771438165622e-06,0.0012015111752062,961.0691838580724,-11.034801889508833,0.7379952397405445,0.3570318521535203
1980-01-02 19:00:00,-5.406170230471552,5.41450539357274,217.64549657835016,0.0,2.2789239744832465e-06,0.0011487620376134,961.445487720434,-11.656439868829167,0.742299007767268,0.0100281114349545
1980-01-02 20:00:00,-5.483557799477533,5.4968915277997255,219.43505365446032,0.0,2.027317619236506e-06,0.001095876616348,961.8401678710724,-12.147375884592282,0.7382070081821521,-0.2357847871846316
1980-01-02 21:00:00,-5.713551584184792,5.74087504019521,218.3434965824345,0.0,1.7697953645606148e-06,0.0010469801523916,962.4054807267136,-12.620243842666362,0.7340737152041618,-0.4903561665419506
1980-01-02 22:00:00,-5.886901878352281,5.939413962214984,218.71899686836147,0.0,2.024057140624532e-06,0.0010092617240364,962.9713828736692,-13.02567286739763,0.7319575181750013,-0.7469799347032476
1980-01-02 23:00:00,-5.92735996672337,6.0093592643184985,217.02176570115623,0.0,2.169921004718268e-06,0.0009781375227333,963.3673977343124,-13.378598027242168,0.7307495319873447,-0.9548794379791792
1980-01-03 00:00:00,-5.972500627152231,6.078930677568723,215.8572502553967,0.0,2.2357406699153035e-06,0.0009505080455871,963.5822882729652,-13.701606691458904,0.7297138685806467,-1.104036566773955
1980-01-03 01:00:00,-5.887389072403118,6.018134379836229,214.59016855237425,0.0,2.1679155648267416e-06,0.000929234803887,963.7593237406048,-14.002765710503072,0.7307783241319232,-1.227394685848382
1980-01-03 02:00:00,-5.165868050284444,5.214465614520965,207.93199866337864,0.0,2.3434946231485727e-06,0.000889214890654,963.1536954018032,-15.135054850057797,0.7627758700102716,-0.6460688642373845
1980-01-03 03:00:00,-5.176556586958835,5.218239498760455,207.9813971289824,0.0,2.2388786143002893e-06,0.0008683433838453,963.5244075426006,-15.40646514377775,0.7628557049731698,-0.6123503367974878
1980-01-03 04:00:00,-5.098338141074403,5.141913479624659,206.41052956576087,0.0,2.145317178297125e-06,0.0008460872317089,963.9726112383192,-15.686664031604836,0.7617478661577057,-0.6328509471169533
1980-01-03 05:00:00,-4.793449656889021,4.845344164682591,205.4309419741629,0.0,2.027049370553997e-06,0.0008272564379693,964.3464473755636,-15.966331620861409,0.7621498311638125,-0.6820501503057379
1980-01-03 06:00:00,-4.37922366382516,4.422837113523879,202.50870490362053,0.0,1.754941261883372e-06,0.0008144929271805,964.5051523394808,-16.259220868752056,0.7677875245470529,-0.599747865514414
1980-01-03 07:00:00,-4.206718347791451,4.2185175487582605,204.5319490203788,0.0,1.785346319001922e-06,0.0008029108261151,964.7858644096432,-16.521526046627095,0.7736187354088866,-0.2800822578768549
1980-01-03 08:00:00,-4.076486943929665,4.079623240392909,196.58552530801995,0.0,4.665858491820476e-06,0.0007903493938492,965.389139802474,-16.84369968704007,0.7797262585444358,0.0428953190166326
1980-01-03 09:00:00,-4.33410379622263,4.346513527166999,190.5266040776514,95.76422891193069,3.6453483076998746e-06,0.0007773149056665,966.1249918921824,-16.458438503553484,0.7479673723757231,0.1543379266835918
1980-01-03 10:00:00,-4.002922736726446,4.02497811826995,189.7902109643176,194.78462013611585,2.2327857259982137e-06,0.0007720634514251,966.6239906335644,-15.57821334652733,0.6942029255362069,0.2629827010487818
1980-01-03 11:00:00,-3.927478396892596,3.951762747485696,186.75369900585977,280.23527586395664,1.4085210697775818e-06,0.000775505953523,966.7836535289828,-14.708237606119344,0.6527204314937556,0.2480954311301624
1980-01-03 12:00:00,-3.81491022379148,3.852680724812132,185.81369887703383,318.5793402188824,2.287494825503623e-06,0.0007828475503656,966.6970045431818,-13.875296362406388,0.6177557720001035,0.440384590575464
1980-01-03 13:00:00,-3.492090438309101,3.6099332064058176,177.69797592255856,334.87726121455995,5.088920968325779e-07,0.0008117457517414,966.467007033318,-13.096453109760889,0.6020645659215058,0.8870264665029874
1980-01-03 14:00:00,-3.637150018523307,3.851224299557365,181.1429894206033,267.1117491137288,2.367440371821838e-06,0.000763064071862,966.1279150176556,-14.279274796507972,0.621365842526941,1.242194651079284
1980-01-03 15:00:00,-3.430803430080368,3.66978588981584,176.2504786559992,173.0506849108649,7.537136004787511e-07,0.0007779220744644,966.2238351943088,-14.357838238760731,0.6350942778127094,1.2791362879871313
1980-01-03 16:00:00,-3.0243597561736832,3.2670929007392187,178.8474406550864,56.76299980723654,1.4854236164643957e-06,0.0007810296053833,966.412553460977,-14.994663482952191,0.669967955107052,1.2164049146944511
1980-01-03 17:00:00,-3.4031500900581024,3.72570057100437,181.19680240991,0.0,1.1296502000946565e-06,0.0007878738588138,966.9880588162168,-16.63914266812033,0.7683991505999068,1.504448448861388
1980-01-03 18:00:00,-3.972421316580905,4.216203825082471,172.85841815506546,0.0,5.489506277313477e-07,0.0007990483110092,967.5028651882152,-17.914369259357045,0.8040648452798457,1.405581181428851
1980-01-03 19:00:00,-4.329752509374655,4.4399684326910585,165.3024078321851,0.0,9.57034310731559e-08,0.0008085030969149,967.8157008404816,-18.89314848760005,0.825732844372812,0.9612822886334428
1980-01-03 20:00:00,-4.253294383941897,4.296675529335242,165.32371240594583,0.0,9.30617936073683e-09,0.000808239198452,967.997759068823,-19.65317009154543,0.8416174292592473,0.4669521277364501
1980-01-03 21:00:00,-4.013583999714022,4.045527466996221,163.6559186145836,0.0,3.0313788449474415e-08,0.0008079675804404,968.2905416990328,-20.34054294682857,0.8482387477753645,0.3929442757164779
1980-01-03 22:00:00,-3.2561559712450974,3.313100975838023,163.58350918779175,0.0,2.297616219716901e-07,0.0008136835106485,968.6685746482518,-21.238145646372583,0.8469754207887301,0.567945689125796
1980-01-03 23:00:00,-3.071055770648833,3.1234429455096624,164.13174832360772,0.0,2.388886290257908e-07,0.0008252561580148,968.8566382193718,-22.06447826315299,0.8528382231616953,0.5342991874428964
1980-01-04 00:00:00,-3.032351458488625,3.051425380496538,166.40849741927565,0.0,2.571449242443439e-07,0.0008370252326914,968.8288906657144,-22.658601079540915,0.8614706623244481,0.2801425843397783
1980-01-04 01:00:00,-2.6105961025471967,2.6241999776526006,170.3217157753922,0.0,2.582622550671963e-07,0.0008465292143615,968.7467595050574,-23.053590238611733,0.8663368719005561,-0.0418177631673618
1980-01-04 02:00:00,-2.145396960950467,2.309516937602533,168.2763629474871,0.0,4.981000328221841e-07,0.0008937187106471,968.6708980477202,-23.61940074396653,0.8938254145768126,0.741876671332422
1980-01-04 03:00:00,-1.9324687267115184,2.2547139024152454,164.4325002983118,0.0,2.79136691919246e-07,0.0008951312720191,968.650381148482,-24.187800699493035,0.9073081180891764,1.0338390616774262
1980-01-04 04:00:00,-1.837135188538792,2.260373557491891,161.03554998079602,0.0,2.64914181047034e-07,0.0008910239563532,968.545763314833,-24.726328855683526,0.9211339929212596,1.2076727671006715
1980-01-04 05:00:00,-1.8983626236172964,2.283133007194302,159.68419029369088,0.0,3.1739165533350057e-07,0.000879152990892,968.6557060450816,-25.182001730255845,0.9308008891722944,1.1716506068963677
1980-01-04 06:00:00,-2.0539684174608883,2.28028050522744,158.46725083139995,0.0,3.592985849314316e-07,0.0008854157594746,968.7478533425588,-25.537021016307094,0.9520174262992868,0.8555747738590784
1980-01-04 07:00:00,-2.1774596315036643,2.2473417767744266,157.5011489704031,0.0,3.3742929114172015e-07,0.0008903921770618,968.7433394499016,-25.834181849183167,0.9663413392175614,0.2816079080447586
1980-01-04 08:00:00,-1.965437586269399,2.1670493003179345,156.24508059547634,0.0,2.024769605916228e-07,0.0008988033652536,968.8440378686064,-26.099515481536283,0.9748980463395364,-0.7189134878967443
1980-01-04 09:00:00,-0.0981493684026247,2.13063130149458,156.83991621774564,107.4761525595035,1.390844964436197e-07,0.0009096303769492,969.2706268139372,-24.366170769244377,0.8977023629300155,-2.118231251867164
1980-01-04 10:00:00,1.1059481051517015,2.2370675017996304,159.72170839714306,229.9541530188907,8.532921336690615e-08,0.0009530686194742,969.5770689685584,-19.0909741643548,0.8075825866312379,-1.916901784528468
1980-01-04 11:00:00,2.058292999349487,3.0528136774267844,164.26185435484754,330.2659556423697,5.284951725118891e-08,0.0009558620825204,969.4125885504792,-13.52669969613908,0.7201610432042612,-2.216222135390188
1980-01-04 12:00:00,1.8926260977298384,2.962633771903083,165.10101314469506,377.4455818587116,2.678736756252756e-20,0.0009468230249003,969.0118194809452,-11.655512179734105,0.6179851998477635,-2.2747393682300783
1980-01-04 13:00:00,1.7071913622655392,2.935247743473412,167.75741386998988,367.3318166480215,0.0,0.0009579803217284,968.4340262332524,-10.320133384467104,0.5709856796107863,-2.337034842639003
1980-01-04 14:00:00,-1.0846315074553805,2.91172631131549,169.7982183403177,307.9084758504104,0.0,0.000762911684694,967.4587843681444,-9.29363913921139,0.439294859184054,-2.655000174052026
1980-01-04 15:00:00,-2.235530032509161,2.9588372098571134,170.57521736253668,192.6381257209732,0.0,0.0007857305927294,966.8014511644028,-9.356170536873814,0.4438598197113944,-1.9344301345991608
1980-01-04 16:00:00,-2.055053474624162,2.383626144571032,170.18275520723756,65.66935728015604,0.0,0.000832217057811,966.6084422792376,-10.772409380439305,0.5381751270306644,-1.2066784621026387
1980-01-04 17:00:00,-2.59538709145273,3.448960311014539,167.97422949740127,0.0,0.0,0.0008829312080967,966.6143020754632,-14.553436580508407,0.721616246974877,-2.2687760068147726
1980-01-04 18:00:00,-2.842643642013176,4.588131993238887,165.61551837260643,0.0,0.0,0.0009752653553464,966.4323466335402,-16.80758144289265,0.7542782811398261,-3.593989294200987
1980-01-04 19:00:00,-2.6437025456023573,5.464361450716817,165.14236064212622,0.0,0.0,0.0010776317838927,966.233311278398,-17.393322435982498,0.7965361559530504,-4.778239465117103
1980-01-04 20:00:00,-2.105763885458186,5.760140462209144,164.39765112448617,0.0,0.0,0.001106573735643,966.2483600271704,-17.1296033105285,0.8309387865817284,-5.3572417950984
1980-01-04 21:00:00,-1.5480273708919294,5.436189469128067,163.5517864532303,0.0,0.0,0.001099948474322,966.3881653209432,-17.028100604230538,0.8590547768354585,-5.202787716476792
1980-01-04 22:00:00,-1.566356776675364,4.542218611916288,162.89101646905132,0.0,0.0,0.001068346538484,966.3646892731604,-17.620007183365566,0.8682322098718913,-4.255421540668302
1980-01-04 23:00:00,-2.0171153094847853,4.521308386173269,161.75197915116593,0.0,0.0,0.0010514151807077,966.1014387085733,-18.84079961046858,0.8464900460139576,-4.033622866380409
1980-01-05 00:00:00,-2.9223449242339017,5.643885468808844,161.24626725739486,0.0,0.0,0.0010281698972857,965.6408352237912,-18.78327400423724,0.8444209059754829,-4.822806065240823
1980-01-05 01:00:00,-2.937982114413089,6.008877931568177,161.4995535129166,0.0,0.0,0.0010108337065214,965.189066283753,-17.790502221992437,0.8498609541119551,-5.23631419719526
1980-01-05 02:00:00,-2.900910631601368,5.848005380117473,169.24209991711604,0.0,1.869453258886295e-07,0.0011319737818923,964.323402863868,-16.825908095232666,0.8719142858642135,-5.074395883555886
1980-01-05 03:00:00,-2.839524812781575,5.705413136243005,172.17535807763645,0.0,6.628927180885773e-07,0.0011011502504517,963.998188351196,-16.152468888638918,0.8689886946388047,-4.946033955596085
1980-01-05 04:00:00,-2.8359480265196964,5.551755420361327,171.8335228605709,0.0,4.487818375650272e-07,0.0010961088583153,963.7147353644472,-15.904078510851871,0.8657890886532191,-4.770550312399739
1980-01-05 05:00:00,-3.078756784114601,5.4796748438590885,168.97150339725084,0.0,3.491392107350994e-07,0.0010953445362154,963.4417329745318,-16.002273766658977,0.8663740998757058,-4.5318051571486135
1980-01-05 06:00:00,-3.5264005283383937,5.468932670720595,174.77902743342486,0.0,1.0973276406909925e-06,0.0010801551329496,963.1520386751952,-16.13486148901777,0.8662560522441329,-4.177592161564768
1980-01-05 07:00:00,-4.163726352041244,5.517442012202869,175.30360805042696,0.0,2.335297695615017e-06,0.0010529818674787,963.056568240704,-16.108999159066123,0.8641091979663622,-3.614525143857815
1980-01-05 08:00:00,-4.481615433490675,5.496871493982712,174.52293983931563,0.0,1.481785600407528e-06,0.0010259409502019,963.1721319824912,-16.234294952149163,0.865003300710713,-3.174350072961192
1980-01-05 09:00:00,-4.573579444482299,5.497666079177487,166.85252091478472,107.17066046655331,7.950892875793169e-07,0.0010198558983326,963.3812570102818,-15.207757891920698,0.8538108704375644,-3.0395662489149053
1980-01-05 10:00:00,-4.176281705281291,5.076550341946005,163.46734808007264,233.96532559046148,2.218358887553964e-09,0.0009471679994025,963.5627582923348,-13.31696575697717,0.7177559542388088,-2.880741017273172
1980-01-05 11:00:00,-4.473152330370139,5.559684898473305,166.12881417053626,336.00762432562186,0.0,0.0009064065742457,963.5466817129538,-11.609749467200254,0.6125979210408822,-3.2998186451210407
1980-01-05 12:00:00,-4.881008551137015,5.980650905547948,167.6416821027162,380.8049476744984,0.0,0.0008973406294224,963.2218814453832,-10.705205436843697,0.5711314719963289,-3.4542392972923017
1980-01-05 13:00:00,-5.089035888503955,6.0005317180943685,169.11638974783318,371.0555349648242,0.0,0.0009014554654506,962.7640224060378,-10.160347778403198,0.5487407273988447,-3.1755990324451404
1980-01-05 14:00:00,-4.594503898332459,5.007088252086761,172.07256866642268,310.3459439817809,0.0,0.0009703848854855,962.8670890101675,-9.09524399472896,0.5394470733722757,-1.982046398591392
1980-01-05 15:00:00,-4.657433060277776,4.938823975457125,172.97376290984002,194.8254723145085,0.0,0.0009849767563586,962.7446073959012,-9.443526528584457,0.5574279620389502,-1.6303394011106973
1980-01-05 16:00:00,-4.412607644587443,4.555837155489817,172.62839121745952,67.71441374099639,0.0,0.0010051027467777,962.9619677357634,-10.539930904171744,0.6129464782496654,-1.112058073692849
1980-01-05 17:00:00,-5.23517964522468,5.313926913018612,171.440886635312,0.0,0.0,0.0010382887820747,963.5983250490092,-12.55240338272364,0.7248472177651228,-0.8623917014124716
1980-01-05 18:00:00,-5.656838638928167,5.712395945767759,170.12104751205726,0.0,0.0,0.0010795063013993,964.1809390232858,-13.704713753138208,0.8135714707890246,-0.7197981838796618
1980-01-05 19:00:00,-5.667785370966012,5.716030228943633,169.47473966355153,0.0,0.0,0.001077773513024,964.3661457818662,-14.414320107271733,0.8415795809494425,-0.6728052731312777
1980-01-05 20:00:00,-5.442746455320546,5.514128008019202,168.5983641631746,0.0,7.423567397123247e-23,0.0010593058584188,964.372027106872,-15.072137509506453,0.8550314209746972,-0.8362920766789772
1980-01-05 21:00:00,-5.180776721159623,5.308791602616917,182.6629601715265,0.0,2.43788008961274e-08,0.0010296297917326,964.3613990872252,-15.551012304481253,0.8603944877223122,-1.128915534063464
1980-01-05 22:00:00,-4.606953566658822,4.814362452036814,208.78701241191987,0.0,1.7227121051700402e-06,0.000984557539704,964.2736735427916,-15.630717334179849,0.8566687218028923,-1.3845097403342306
1980-01-05 23:00:00,-4.017525159054276,4.289394242781569,218.4283157708932,0.0,5.251313962284765e-06,0.0009566595725588,964.1197807246564,-15.77889093244426,0.8523803806543766,-1.4955937365365304
1980-01-06 00:00:00,-3.5793402163440664,3.9559590642325366,214.24406090867924,0.0,5.987530159740164e-06,0.0009358369807515,963.9106879533743,-16.072176560171062,0.8501294078354339,-1.68052326110762
1980-01-06 01:00:00,-3.0280172976004307,3.7435028011028098,205.550214365718,0.0,4.931508480842296e-06,0.0009219451378302,963.5785858502854,-16.404877118020817,0.85126875255115,-2.198247849440067
1980-01-06 02:00:00,-2.728309929350217,4.2624152278003455,195.6400252064288,0.0,3.459663356785734e-06,0.0009397256912122,963.6787044298476,-16.200698639440848,0.8432975158356089,-3.268273898145864
1980-01-06 03:00:00,-2.0686066987328937,4.012237359222186,183.4334002619896,0.0,1.8355204002522927e-06,0.0009333052277628,963.7407504066724,-16.855889853397,0.848767164746222,-3.4295193273285967
1980-01-06 04:00:00,-1.1137115822424644,3.782944857955984,180.76974326421177,0.0,8.865727728751689e-07,0.0009341297192394,963.72540984621,-17.681873488237784,0.8519513036354313,-3.6050464960766537
1980-01-06 05:00:00,0.3718741051732512,3.624424038137012,183.56165700007384,0.0,9.114053220677504e-07,0.0009183607788029,963.7232995885598,-18.48317233335576,0.8512344361744408,-3.6015125120845024
1980-01-06 06:00:00,1.5324399723018938,3.636724542025264,179.5675640104196,0.0,1.6913444487614611e-06,0.0008805710283604,963.7046793188456,-19.00079331424364,0.8531801349009343,-3.288994234948159
1980-01-06 07:00:00,2.271830696913248,3.515505381968438,175.18019807434,0.0,1.6126276396498069e-06,0.0008413726425997,963.6837438960106,-19.82621478530604,0.8536383853860304,-2.677877972311693
1980-01-06 08:00:00,2.459840423481013,3.131004056965613,173.14913375588094,0.0,8.889677124844828e-06,0.0008199405891246,963.5125963781944,-20.620104998074208,0.8528333745087262,-1.93504788848694
1980-01-06 09:00:00,2.717550267850049,2.885277504131867,174.49497664607443,100.85888921221472,8.40638693181941e-06,0.0008353069748783,963.653427356583,-19.45065277109978,0.8291249794247921,-0.950535884102352
1980-01-06 10:00:00,3.246602562002526,3.28096685310266,168.30621388208468,226.0887399217259,3.017963696269394e-06,0.0008981732094635,963.7652161887364,-15.614509498211602,0.7937251304171067,0.4362637531793416
1980-01-06 11:00:00,3.10439399312546,3.1979479549507674,167.9963517314664,331.8803495873442,1.6644835412721335e-08,0.0009752075159934,963.8677104467176,-13.170087729426983,0.7114685959788706,0.7506518188585399
1980-01-06 12:00:00,3.115310639269657,3.204656353606497,177.49876978207152,354.9180915990461,1.5078121981335173e-08,0.0010674523504141,963.2897970713778,-11.311042769612852,0.6748838710377462,0.7410901275076307
1980-01-06 13:00:00,3.169670724468728,3.200616785274729,182.87416280913715,338.4555257026178,4.169292455762549e-18,0.0011269718007892,962.4164596739488,-9.93088938459075,0.6440895902944286,0.4225129010812323
1980-01-06 14:00:00,4.072282538475927,4.137658535874733,191.09948299991007,277.1347042475898,0.0,0.0011735892849071,962.0392573938226,-8.334546359356686,0.5976116292587185,-0.7271638042974731
1980-01-06 15:00:00,4.176833678205962,4.34849141647296,212.31323668058272,150.49988331171846,0.0,0.0012116470716601,961.57471337918,-8.308296075900687,0.6136403705256442,-1.2079641650552628
1980-01-06 16:00:00,3.9158099383756566,4.345008111166283,221.5336792490864,56.322302789800695,0.0,0.0012531199915923,961.1679403737228,-8.865510946800871,0.6578797512816454,-1.882108272882917
1980-01-06 17:00:00,4.505136827721464,5.4230750839890725,229.78296400543204,0.0,0.0,0.0012966481077965,960.5062356889518,-9.785547430810611,0.7212677187489007,-3.018228408557352
1980-01-06 18:00:00,4.818333715250766,6.216668358955019,236.9917213716945,0.0,1.296060041053073e-20,0.0013382702842866,959.5896421043994,-10.04213186388301,0.7540094106555809,-3.927912428299012
1980-01-06 19:00:00,4.962423212369387,6.564726983414245,246.15969224947565,0.0,8.695737705289316e-07,0.0013895501991095,958.646971427884,-10.190199689984052,0.7860051532705913,-4.297513056400989
1980-01-06 20:00:00,5.299565313807374,7.252352314500613,248.7542600653081,0.0,4.40247232114757e-05,0.0014321122549372,957.3064975175366,-10.419859324983117,0.8215784287209812,-4.950528455391972
1980-01-06 21:00:00,5.5737389725534,8.01928338392124,255.847919365542,0.0,0.0001867274514485,0.0014148537459866,955.7585907942988,-10.508549243952354,0.8195086446006481,-5.765278105060535
1980-01-06 22:00:00,5.770758358085958,8.615158462778982,259.3096646311319,0.0,0.0005145058571937,0.0014043593119988,954.271768464344,-10.498704781520134,0.8116673001631077,-6.396137270059837
1980-01-06 23:00:00,5.929934731219153,9.26573152220531,262.7753957649146,0.0,0.0008071627155184,0.001416827234785,952.6542101524032,-10.416469911498767,0.810987316092882,-7.119456601905804
1980-01-07 00:00:00,6.802517938735492,10.36316028564428,267.0656386465585,0.0,0.0012728708665163,0.0014726678591482,950.605686090832,-10.097361945247783,0.8168086422321371,-7.817342831494833
1980-01-07 01:00:00,7.395406469195883,10.803673656306852,269.6789447696738,0.0,0.002000634601689,0.0015744612547166,948.3236052233246,-9.462023899170548,0.8251725663173767,-7.872007498711908
1980-01-07 02:00:00,8.34927746854431,11.296384034432744,275.0562646632638,0.0,0.0009188967640652,0.0019387371995975,945.9636607939814,-7.278387442235955,0.8486061990350601,-7.605604049045032
1980-01-07 03:00:00,8.797448741771694,11.807874496220329,279.9281619234308,0.0,0.0005613202280707,0.0020665847722317,943.0246994915298,-6.501003255343579,0.8500239853958652,-7.872618075848526
