Datetime,RDRS_v2.1_P_VV_10m,RDRS_v2.1_P_UVC_10m,RDRS_v2.1_P_FI_SFC,RDRS_v2.1_P_FB_SFC,RDRS_v2.1_A_PR0_SFC,RDRS_v2.1_P_HU_09944,RDRS_v2.1_P_P0_SFC,RDRS_v2.1_P_TT_1.5m,RDRS_v2.1_P_HR_1.5m,RDRS_v2.1_P_UU_10m
1980-05-15 06:00:00,0.4758105187567769,2.149537725330378,309.46918462657715,80.11871416616013,0.0,0.0041214097305363,995.303961857317,3.161392292954903,0.886772199232857,2.094856632407084
1980-05-15 07:00:00,0.3345526144789469,2.2369692244070736,313.6408764516448,154.3004010653496,1.1813001310848759e-15,0.0041478512317271,995.7474433026294,5.807688061673835,0.8137209392823949,2.2013523746875903
1980-05-15 08:00:00,-0.3730591549135342,3.0282197646619995,323.02850295487826,184.6645541155017,0.0,0.0043802408479027,996.1590686882756,8.334261591273469,0.6731747882341892,3.0050841440560774
1980-05-15 09:00:00,-0.4089330423041036,3.074131865638828,322.18018295334264,309.2550079392099,0.0,0.0044946686348546,996.4115229702144,9.991049979814738,0.6256431084527712,3.0468122874116434
1980-05-15 10:00:00,-0.3035755894613343,3.2841354673992447,316.8359143165962,472.2214072289768,0.0,0.0044476942973436,996.4497266861306,11.706056250652027,0.5617784606985464,3.255529517921208
1980-05-15 11:00:00,-0.7717129646916224,4.18876787574406,290.9248504291354,800.6152647304964,0.0,0.0043091821569813,996.312528238673,13.430988544533026,0.4993892364961575,4.1009284302208
1980-05-15 12:00:00,-0.3630479200655865,4.395852956040654,292.1968536492726,838.9167774761904,0.0,0.0040560930330535,996.028836832423,14.411041427454364,0.4502189955667192,4.373564242231281
1980-05-15 13:00:00,-1.3180314989841044,5.502478416546159,314.47411304178536,589.9588355612971,0.0,0.004027761903775,995.8735290597532,14.678827709420707,0.4364757577638638,5.33246599533486
1980-05-15 14:00:00,-1.3819589477388166,5.221946780883617,321.64911661452004,479.9557185542046,0.0,0.0041642054644352,996.540424928318,14.160291861149034,0.4608112607089182,5.034781342482547
1980-05-15 15:00:00,-0.8993038874294028,5.4741856432262255,314.702521287976,486.8397889665657,3.3708834057816565e-07,0.0040682926237437,996.7000628537946,14.769645887549864,0.4358785631465894,5.397302380281055
1980-05-15 16:00:00,-0.0225884767873458,5.805660520369088,321.39842900809936,464.1099243627153,0.0,0.0043568826789608,996.9321228097532,14.830922016107836,0.4562039848908925,5.804780727272165
1980-05-15 17:00:00,-2.742637240922765,6.005953576406008,351.4167017032219,189.2656886747722,7.494366507889342e-05,0.0051073026197254,997.7445798907912,13.560201202384906,0.5488650662335568,5.335905215356768
1980-05-15 18:00:00,1.0733747706609271,3.1618672672421586,280.0886620331992,196.7236305896655,4.4920596980488166e-05,0.0052523778354726,998.0062667002992,12.779905520187237,0.6287851052553821,2.973199753280193
1980-05-15 19:00:00,0.9876678386119184,3.103496577135238,283.71362272271165,46.80496218135765,8.511927228202948e-08,0.0048683487328104,998.5283571349656,11.266191037137077,0.690320404848495,2.928979742056648
1980-05-15 20:00:00,0.577118781792454,4.100153009335212,303.7847663231046,0.0,2.813101403014042e-07,0.0046264127418033,999.0839868622958,9.176399264196268,0.6749704977743506,4.049741801343487
1980-05-15 21:00:00,0.1410522866141704,5.341859125172341,284.8059081105069,0.0,0.0,0.0048912109862161,999.7100769113158,8.373995143925718,0.7201007177123406,5.33339799617241
1980-05-15 22:00:00,0.6499240403833825,5.730851325308099,268.32193754366926,0.0,3.4015406301806326e-21,0.0050138730147656,1000.1927343431483,7.659248323107623,0.7747894993704861,5.693878665498652
1980-05-15 23:00:00,0.8968994626506894,6.1015169668519125,266.9328536697873,0.0,0.0,0.0052126614578818,1000.6523376535032,7.536467534095585,0.8061951259674026,6.035191209887969
1980-05-16 00:00:00,1.0990710196979676,5.628385007912794,265.85749054533943,0.0,0.0,0.0053098899947081,1001.0008612713794,7.072945533328782,0.8506802622347583,5.519446644146365
1980-05-16 01:00:00,1.233786102129935,5.449496804900302,263.8797073653689,0.0,0.0,0.0051849906483212,1001.3077503289006,6.433777815655277,0.8730912512233312,5.307571558652128
1980-05-16 02:00:00,1.1424077592778374,5.458913839740251,255.09273530789324,0.0,0.0,0.0042633970167112,1000.7318483459028,3.273332173572853,0.8893458841422254,5.335593272051566
1980-05-16 03:00:00,0.9805916387683428,5.290348906268958,254.9158478130521,0.0,0.0,0.0041718514434242,1001.1047774424868,3.2993758941275644,0.8719150729036496,5.196435496007673
1980-05-16 04:00:00,0.91310368638838,5.181156935773872,254.53993228570835,0.0,0.0,0.0040847131201544,1001.2987557528415,3.132564728330603,0.8644740888806529,5.098462501769836
1980-05-16 05:00:00,0.2333180917051059,5.382801292240013,254.36663820674823,29.05496218135765,0.0,0.0040482120557374,1001.8295131796954,3.2354219435107563,0.8497837200783496,5.37776303526484
1980-05-16 06:00:00,-0.3924068309287838,5.449503551379465,258.98079683133074,171.94503781864233,0.0,0.0041252009703354,1002.4687825305692,5.612343516986447,0.7530359350631082,5.435143737583212
1980-05-16 07:00:00,-0.9333518565333702,4.836032494732624,267.7880784643985,336.40876692451866,0.0,0.0043956197380287,1003.0069733707968,9.02873905285706,0.6546742504912111,4.743970262172153
1980-05-16 08:00:00,-2.027948817642286,4.510045180189266,272.1571730930633,546.8324432720365,0.0,0.0046549623188245,1003.6909118722532,11.921603689379904,0.5873155936440623,4.022183650361189
1980-05-16 09:00:00,-2.6278378657758354,4.247468638181507,277.483695931789,705.5549621813576,0.0,0.0046908878823756,1004.2714739866072,14.160745383529829,0.5252743106284641,3.330006134528164
1980-05-16 10:00:00,-2.4710414154575875,3.723198828817847,282.55445856027774,831.7774810906789,0.0,0.0046453147751034,1004.6292663644408,16.104047105688398,0.4721421639637201,2.7783221142968952
1980-05-16 11:00:00,-2.518236719874479,4.269085418524508,288.1858214637395,920.4450378186424,0.0,0.0045025813237309,1004.8322692941284,17.59618971574808,0.4267921037463313,3.439279563510203
1980-05-16 12:00:00,-3.6177440466575694,5.740266576270386,290.3872985376753,952.3900756372848,0.0,0.0041824380815688,1004.9726372778148,18.477878966714748,0.3837205802453767,4.447762741666321
1980-05-16 13:00:00,-4.458031270409857,6.5076332211114885,290.397247221835,930.8900756372848,0.0,0.0037532948802012,1005.0545507493983,18.908214722308955,0.3412078952527111,4.735143087431285
1980-05-16 14:00:00,-4.40138980958812,6.055785378224613,287.9499358088906,861.8900756372847,0.0,0.0032873039350646,1004.847401720982,19.17199030269776,0.3040899525485674,4.154191509544984
1980-05-16 15:00:00,-4.061338278610459,5.513747425964368,286.8123320491249,737.3351134559271,0.0,0.0031330720277947,1004.9902239866072,19.173876790518925,0.2970606576713634,3.7248525728043673
1980-05-16 16:00:00,-3.547916146258042,4.882864028221057,286.4122923646961,582.2801512745694,0.0,0.0030819843865693,1005.1127825803572,18.964578718127648,0.3012651995005432,3.35138523949478
1980-05-16 17:00:00,-2.604022002183907,3.8916541548807935,285.7653197084461,404.8351134559271,0.0,0.0031078994885673,1005.3732763353358,18.46197501661541,0.3339450415421849,2.88947141125278
1980-05-16 18:00:00,-1.7995784172338538,3.360819135687385,283.2965239668107,207.7801512745694,0.0,0.0031393098830664,1005.7922173559398,17.132938081288188,0.4389276405137982,2.837243919578792
1980-05-16 19:00:00,-1.929653283406452,3.82544959595512,278.90750883273176,51.61259454660587,0.0,0.0030475125300027,1006.1657653878784,14.157617417108938,0.4951588993663229,3.3029122399632724
1980-05-16 20:00:00,-2.8107193924589007,4.100883806929596,270.1657105186823,0.0,0.0,0.0028907100220277,1006.5793438985246,10.53307199659044,0.4624861805998042,2.980134826600048
1980-05-16 21:00:00,-2.888903689493201,3.2859800093213765,266.2334061421467,0.0,0.0,0.002868108823467,1007.2086506946316,7.67721262913382,0.5768060376005548,1.4546039601014311
1980-05-16 22:00:00,-1.981347547496358,2.0474998854459816,262.4362335089305,0.0,0.0,0.0027704168600992,1007.6512819396528,5.2844122972945184,0.7253985551379512,-0.48598929516107
1980-05-16 23:00:00,-0.812101128430584,2.020838963535112,256.9891129061016,0.0,0.0,0.0026680077888528,1007.9388838877992,3.692897552288148,0.7291346041878543,-1.8492578097105623
1980-05-17 00:00:00,0.018192889929187,2.029985061471463,253.9730759766832,0.0,0.0,0.0025784159001465,1007.9095955965915,2.530354092805104,0.7277234495364482,-2.0298152443399933
1980-05-17 01:00:00,0.3625583576323746,2.039746915395974,250.55104079991847,0.0,0.0,0.0025059972205494,1007.9347249133816,1.6543625824280148,0.7246330530921139,-2.006862990320702
1980-05-17 02:00:00,1.5113214228149536,2.0443879278317865,259.946571517968,0.0,0.0,0.0043799233650362,1007.356979000008,2.170440264690991,0.8285257668998973,-1.3765680126517774
1980-05-17 03:00:00,1.0961733912661464,2.050716484058311,263.14041919737247,0.0,0.0,0.004418953434138,1007.4103280184664,1.8012930268767495,0.8358567060170662,-1.7307337543309609
1980-05-17 04:00:00,1.000686390989602,2.060964131550701,260.8210069543499,0.0,0.0,0.0044535801811578,1007.5658498884878,1.470587507094186,0.8432305008286047,-1.798160677343305
1980-05-17 05:00:00,0.3947424783691894,2.077195579059605,269.09889236241844,38.94503781864235,0.0,0.0044746874719308,1007.8201266413216,1.601323439472922,0.8407578914792293,-2.03798950143578
1980-05-17 06:00:00,0.0770257627294471,2.462653002337971,274.9432908898968,140.9698487254306,0.0,0.0044630142747806,1008.067807305384,4.064735409794127,0.8340868047001846,-2.460798137737857
1980-05-17 07:00:00,0.0167689319807398,3.022162886027896,284.0615311421467,271.93435708308004,0.0,0.0044758954255527,1008.2651907088004,9.204730647784483,0.7752673598811834,-3.022121663701359
1980-05-17 08:00:00,0.6246004025020575,3.0636054114428903,289.1426086194236,467.05496218135767,0.0,0.0051178191128248,1008.3281875738428,13.502090131612324,0.5948246579182016,-2.9989750293028106
1980-05-17 09:00:00,1.5049452705701458,3.0832981711698224,292.26734913896865,618.3271029042553,0.0,0.0051502744717224,1008.13057290549,15.934629855278777,0.5154777922538982,-2.691011062974429
1980-05-17 10:00:00,2.352205500617153,3.5348865901304745,289.91593156852167,791.7721407228977,0.0,0.0047608651425496,1007.6345969339064,17.64348416326601,0.440167130803488,-2.6384098292843574
1980-05-17 11:00:00,2.612842308190558,4.047112986009965,291.9679946725755,916.5106807355623,0.0,0.0044985404506398,1006.7801047464064,19.07492724825267,0.3880197579812821,-3.089460458216332
1980-05-17 12:00:00,2.879906166305278,4.395134339180442,294.0714873225624,945.4396974508612,0.0,0.0042842727258984,1006.255193818864,19.999506859931053,0.3517411231474641,-3.3180579762899107
1980-05-17 13:00:00,3.259031641374736,4.796505736018672,307.3018339559409,840.6648865440729,0.0,0.004210193116864,1005.5666295212212,20.53637387873705,0.3374908000276098,-3.5172793494369654
1980-05-17 14:00:00,2.992125030352591,5.41885433311907,318.1717452018862,742.2961723779129,0.0,0.0046385456712517,1004.68244420451,20.88208584783632,0.3552225540775118,-4.516972154966714
1980-05-17 15:00:00,3.6519075528080864,5.861077618313213,319.06185889931413,635.533600710233,0.0,0.0048874371732298,1004.108334649134,21.06220715613918,0.3662340647353044,-4.584268791179868
1980-05-17 16:00:00,4.276847116321258,6.14856510390528,320.28156290358254,512.971739657548,0.0,0.0050889532321061,1003.574041475114,21.023631090775783,0.3798647081431395,-4.417399041298105
1980-05-17 17:00:00,4.313793908301573,5.756014206742936,323.8894651236405,349.1099243627153,0.0,0.0052329676897907,1003.1376401079264,20.558090750744043,0.4050222785298309,-3.810843718612718
1980-05-17 18:00:00,4.413884889554938,5.432588114638304,326.2720489154636,157.22518909321172,0.0,0.0052597426680147,1003.0365615972802,19.24141785081845,0.4420612154808315,-3.1667022878737066
1980-05-17 19:00:00,4.623676077368091,5.467294900783296,323.8506698550512,42.72251890932117,0.0,0.0047584941280306,1002.9603940141764,17.25661395623575,0.4450516111481733,-2.9173015539672
1980-05-17 20:00:00,4.714765680306633,5.529626001126602,319.36550898689404,0.0,0.0,0.0041034892272085,1002.787664521989,15.057732458451074,0.4253807680650304,-2.8878391026004087
1980-05-17 21:00:00,4.364047263750285,4.963443080578802,327.26838687555204,0.0,0.0,0.0038989879589189,1002.5281344538216,13.530533186853903,0.4416927267346523,-2.3560340598067864
1980-05-17 22:00:00,2.8566969234229527,4.020388766365283,326.40937047446096,0.0,0.0,0.0040563054183667,1001.7711721541128,12.117665000904337,0.5078320214030257,-2.8189312296500013
1980-05-17 23:00:00,3.430986171608103,4.819899840182717,324.4097597530296,0.0,0.0,0.0043962573663644,1000.9856539850716,11.538195104673257,0.540695517509043,-3.38415952920016
1980-05-18 00:00:00,3.776265254964934,4.79878972941763,330.1097871378091,0.0,0.0,0.0047774503128936,1000.4778844040336,11.102231413985326,0.5944221157111387,-2.939324145478257
1980-05-18 01:00:00,1.0326843117002962,2.108338742123565,339.0790100792292,0.0,0.0,0.0048164255518804,999.9583402783452,10.130359562919518,0.7430411232847232,-1.8336316485506663
1980-05-18 02:00:00,3.1608269397333806,4.283631183127447,351.5184478875538,0.0,0.0004507168548089,0.0070333691501646,998.2866474352044,10.46155865506269,0.8863485734316159,-2.8909833660980206
1980-05-18 03:00:00,1.934180964649327,4.840956128081094,353.3362808285425,0.0,0.0008962897813305,0.0072811724056006,997.115626927392,10.088722471944854,0.954497440190973,-4.435328397566437
1980-05-18 04:00:00,1.888512117547897,5.630756811052498,354.7575607241918,0.0,0.001117692301541,0.0073911212095208,995.9329882804108,9.7823284834578,0.9796044676478424,-5.301374770938462
1980-05-18 05:00:00,2.501917948219925,5.881731237568442,359.12727354799307,7.749999999999999,0.0023100069552025,0.007430849569322,995.161259764786,9.754269716319971,0.9844478219634484,-5.320368985892904
1980-05-18 06:00:00,2.8095184511226505,6.168314556708989,359.871215797158,17.5,0.0018012765455959,0.0074447624518112,994.1984997938908,9.897854921398096,0.9820261149807112,-5.489127261097888
1980-05-18 07:00:00,3.4568823553361665,6.586604072238517,358.94931027957983,35.83244327203648,0.0020273727531774,0.0074127361890139,993.503544921036,10.069311496249089,0.975846886453932,-5.604483168476204
1980-05-18 08:00:00,3.861291522411713,6.773474383022727,358.1975936831762,63.527481090678826,0.0010967786809187,0.0073598040644894,992.6420904338272,10.161377427429631,0.9687253085837012,-5.562596596607956
1980-05-18 09:00:00,3.694258926309108,6.316954734864745,359.02011110713886,83.53015127456939,0.0006989383437482,0.0073907513607815,991.6118041206386,10.362233396907849,0.9667346922169138,-5.121646145090277
1980-05-18 10:00:00,3.694307687340455,5.830763844184076,359.49694063015886,103.17022691185409,0.0004600432696471,0.0074480370109328,990.621334188806,10.58339791662412,0.9649756847681512,-4.508838154703531
1980-05-18 11:00:00,3.3844789240356565,5.349752495511749,360.55497740541495,131.43435708308004,0.0005367545058508,0.0075797283212807,989.6259514012,10.862498985436652,0.9652318954467772,-4.139932966512789
1980-05-18 12:00:00,2.555430767297376,4.406911513834058,362.2882766549974,131.1099243627153,0.0008746069217115,0.0077937161556992,988.6227561135938,11.198229712356332,0.9675397576484408,-3.588875615135558
1980-05-18 13:00:00,1.6318058971208225,3.439388143889333,364.8423538034349,101.8900756372847,0.0013612044159304,0.0080047986139024,987.715625870029,11.445831337855992,0.9709577264888882,-3.0272311137732424
1980-05-18 14:00:00,0.170183787667906,2.9535323760663985,368.0106963995555,99.22518909321174,0.0021118654881746,0.0084056553054537,986.776146993652,11.76938054775064,0.982776388785999,-2.947761467673505
1980-05-18 15:00:00,-2.492713919539709,2.904537656709424,370.1239318847656,74.05496218135765,0.0018688611508471,0.0086385776571984,986.2001977997958,12.033544160075117,0.9899055812287412,-1.4908728552515709
1980-05-18 16:00:00,-2.788421396601375,2.80335933776096,370.1048355160425,59.56030254913879,0.0016891427205245,0.0087355826751935,985.8250456862096,12.16754875441778,0.9922106866138308,-0.2830085074684269
1980-05-18 17:00:00,-2.285431284191809,2.491775942390497,368.1264572548759,42.39541600506584,0.0012124430439121,0.0087435830545513,985.6686264050388,12.122168342106562,0.9913207743548672,0.9918136003798896
1980-05-18 18:00:00,-2.4799165559284853,4.054906150207011,365.5000381759158,21.84579419148933,0.000791261889974,0.0087120531873928,986.2051082608916,12.001655561247386,0.9871424738436452,3.2060180372008973
1980-05-18 19:00:00,-2.5104547519241827,4.686209574672049,361.867996204243,5.329773088145906,0.0003322546909797,0.0085448092492265,986.9466939931216,11.762821126644424,0.982553199261473,3.952088436289935
1980-05-18 20:00:00,-2.240175101120225,4.980163294010267,357.48278047390886,0.0,0.0002273663315219,0.0084237617287318,987.8883486756426,11.539359616898588,0.9795542063363952,4.442645329625959
1980-05-18 21:00:00,-2.8900226046173474,5.263168629083415,352.4083787342128,0.0,3.327295324759366e-05,0.0080010553714648,988.8964053162678,11.344968370629708,0.9648779931623774,4.389978199157159
1980-05-18 22:00:00,-2.57592616973042,5.202856001024681,312.71527893228574,0.0,0.0,0.0076795143002594,989.6903463368716,10.513634270303005,0.9646510629602372,4.516931919932266
1980-05-18 23:00:00,-2.657173275314439,5.3233010556260885,290.3398668176312,0.0,0.0,0.0073658071382113,990.4565988560188,9.831674820193768,0.966349869808224,4.611041583132235
1980-05-19 00:00:00,-2.216860058998672,4.968058915172428,282.7740632145469,0.0,0.0,0.0070765005089946,990.9763871223324,9.017419647329344,0.9667363909719016,4.445242142143769
1980-05-19 01:00:00,-1.6723687646964245,4.665620702335606,284.29345705440454,0.0,7.628721695586258e-10,0.0068746667526168,991.3814335867924,8.352174771935553,0.9655494985477328,4.35520258016767
1980-05-19 02:00:00,-0.2608481660960158,4.726234632264836,276.183128397454,0.0,2.9195189238763684e-07,0.0062385228490031,991.9155212472532,5.942545119339499,0.9753392040051168,4.719039990751845
1980-05-19 03:00:00,-0.4239663940278791,4.692094049165596,278.7940444541085,0.0,2.9195189238763684e-07,0.0062086926723727,992.3347149922746,5.910764669612183,0.9761066586796724,4.672044690398768
1980-05-19 04:00:00,-0.8278937119091139,4.710584390305799,278.9123992572604,0.0,2.9195189238763684e-07,0.0062402477424325,992.9011169503784,5.939557507113963,0.9770697207050189,4.634860518127009
1980-05-19 05:00:00,-1.7921846952170195,4.938406904789957,278.43442526717445,33.91755672796352,2.9195189238763684e-07,0.0062666086824541,993.735585314732,6.302399883275548,0.9695615916652814,4.600237617181564
1980-05-19 06:00:00,-2.6551966779330027,4.657526975236122,278.24995418890103,177.32176253647418,2.9195189238763684e-07,0.0063036363515352,994.621306042751,8.050023002988063,0.9571678635744832,3.825963770131338
1980-05-19 07:00:00,-2.773007497711459,3.94160677179514,280.84536738533154,342.1728970957447,2.9195189238763684e-07,0.0063325818931697,995.265349011501,9.71879200938074,0.896885574451891,2.799041816017901
1980-05-19 08:00:00,-2.8931978788107693,3.940469012835365,282.6199798699757,515.25,2.819368052391968e-06,0.0061163999220772,995.7621880590648,11.070091467345016,0.7986713359542276,2.672761925797205
1980-05-19 09:00:00,-2.781843169506068,3.960332191336237,283.6587524182517,673.9148865440729,2.819368052391968e-06,0.0059131766062953,996.090077502232,12.544421643516095,0.7097850158607152,2.8163992843516006
1980-05-19 10:00:00,-2.622725471560213,3.905568450158509,286.6634597373116,799.6099243627153,2.819368052391968e-06,0.0056728260864204,996.1629534787946,14.074034649612932,0.6284997034846251,2.891238819214238
1980-05-19 11:00:00,-2.455073222857102,3.68763950285399,289.526588399421,899.7801512745693,2.819368052391968e-06,0.0054855704691691,996.0154968331908,15.485490567541117,0.5635659268100511,2.749106655171527
1980-05-19 12:00:00,-2.376999124047925,3.5351855096215465,289.7122954974948,946.5603025491388,2.819368052391968e-06,0.0053929778259385,995.7629419404208,16.689405856255338,0.519787164690468,2.6144391364320643
1980-05-19 13:00:00,-2.333699446889395,3.377354944267928,293.6064452661909,927.2251890932116,2.819368052391968e-06,0.0052845360523433,995.404307946088,17.651215365967534,0.4859663717143515,2.4389199060988656
1980-05-19 14:00:00,-2.488986110017877,3.0842625076194667,306.81182093178904,801.3404538237082,2.819368052391968e-06,0.0056798213914915,994.8110462273382,18.26626543815994,0.4964605290584082,1.8134399179895289
1980-05-19 15:00:00,-2.5079725726601567,3.071434667686805,307.4063643656657,693.7801512745693,2.819368052391968e-06,0.0055774616492724,994.7165680973594,18.66883401525198,0.4794192034892554,1.7645889048059349
1980-05-19 16:00:00,-2.6505691782656946,3.047548985925337,308.0426253519939,543.8900756372847,2.819368052391968e-06,0.0054098338325098,994.6137848942344,18.72510872864919,0.4686978328775254,1.49734980921647
1980-05-19 17:00:00,-2.763839828678582,2.9385086862270806,307.4563750410295,374.7801512745694,2.819368052391968e-06,0.0052301737319595,994.5525013054632,18.40508335041872,0.4742189061931158,0.9964848200992792
1980-05-19 18:00:00,-2.097318535057308,2.142851812546369,300.8441314349947,203.11526473049645,2.819368052391968e-06,0.005166710958789,994.738776310442,17.64163918307034,0.5776049163480715,0.4356477779303548
1980-05-19 19:00:00,-3.135124461061179,3.1361187980674834,294.87632747991665,56.86259454660588,2.819368052391968e-06,0.0048767916845344,995.1014472088794,15.341536616609677,0.6307948330623465,-0.0257497546072583
1980-05-19 20:00:00,-4.434356246985966,4.686349908185068,283.91601560184546,0.0,2.819368052391968e-06,0.0043108049410127,995.6585675313372,12.076368194519969,0.5591315640212952,-1.4911871223691169
1980-05-19 21:00:00,-4.769783789362793,4.983630128972818,278.141258257112,0.0,2.819368052391968e-06,0.0042291100089725,996.245856388567,10.063425833384784,0.6029736872802086,-1.43806784761692
1980-05-19 22:00:00,-4.279278556385356,4.4739727146273935,274.15345004115017,0.0,2.819368052391968e-06,0.0044372646453047,996.6782251435458,8.579760672199532,0.679290386473651,-1.3054126626805214
1980-05-19 23:00:00,-2.032893180123589,2.085420200597906,267.5314865285964,0.0,2.819368052391968e-06,0.0043341358495139,996.8732849191284,6.449812532647068,0.8322259034051325,-0.4650911095471599
1980-05-20 00:00:00,-1.8237147385506207,2.067010774558653,265.09441379784465,0.0,2.819368052391968e-06,0.004140189409655,997.0167389957968,5.032346074742156,0.8316133316939797,-0.9635650918045418
1980-05-20 01:00:00,-1.8506720617799493,2.187271493061155,262.98393255300346,0.0,2.819368052391968e-06,0.0040943695689851,997.2457514858392,3.992638600252502,0.830677479211585,-1.1452621723071308
1980-05-20 02:00:00,-0.7039518291201138,2.085969439982049,256.00078598392975,0.0,2.819368052391968e-06,0.0049676168088611,997.2117987713794,1.6520100580545194,0.8828592299510565,1.9630996597102663
1980-05-20 03:00:00,-0.9690196432727008,2.084307971470236,254.5941697961468,0.0,2.819368052391968e-06,0.0048828645050781,997.1898304070256,1.1669003774438862,0.8844386932972885,1.8440762824281585
1980-05-20 04:00:00,-0.8324917611837188,2.06360364105161,254.07558459106863,0.0,2.819368052391968e-06,0.0048088182181851,997.3656073651294,0.7608019545428527,0.8837528079635094,1.887254467683399
1980-05-20 05:00:00,-0.968315240193561,2.0673445450601515,253.8083803121893,32.527481090678826,2.819368052391968e-06,0.0046649662229843,997.6725007145468,0.6792534459526649,0.8718867899344076,1.8265113801623247
1980-05-20 06:00:00,-1.1556376094882883,2.0631220195724675,257.78444689575616,185.6374054533941,2.819368052391968e-06,0.00450735445995,998.0984040348594,3.5069787978495905,0.8500586447160405,1.7077480544631476
1980-05-20 07:00:00,-1.7726328678667422,2.2321366071563715,265.2865373382804,366.1374054533941,2.819368052391968e-06,0.0044407527343061,998.4978223892556,10.041423327689657,0.7863027509838667,1.350057956210027
1980-05-20 08:00:00,-2.2541660138254835,3.03804724405366,277.52591705901125,555.8599243627152,0.0,0.0051243504399052,998.7662421307544,13.91149458402197,0.603952391477289,-2.0102928340523945
1980-05-20 09:00:00,0.4989309101075194,3.052654925248955,282.719413728381,712.8599243627152,0.0,0.0049330143849591,998.8095899673806,15.459281818683904,0.5123491738223354,-3.0089934857191327
1980-05-20 10:00:00,1.203735588714816,3.061217547071672,286.972877461921,837.5549621813576,0.0,0.0046233292555998,998.5483637905268,16.653144135053545,0.4575643392112987,-2.8140889182799227
1980-05-20 11:00:00,0.9797474193826388,3.0602099910794944,292.03067011970654,923.0549621813576,0.0,0.0044379988289764,998.1259919254844,17.749766305654163,0.4173538085632865,-2.8977429618964985
1980-05-20 12:00:00,0.9385293782752444,3.062176436466053,295.2288817896284,954.0,0.0,0.0043491941344934,997.6827503289006,18.80334998294132,0.3902933294792986,-2.9133132460084106
1980-05-20 13:00:00,1.4837032633414071,3.068349508959025,299.4552993369209,931.3900756372846,0.0,0.0042698492053758,997.3188630192344,19.706532068335623,0.3677295291844361,-2.682495926960396
1980-05-20 14:00:00,1.6420589733377169,3.073096738418748,305.0407332621501,858.4450378186424,0.0,0.0051015169459199,997.299096212402,20.70671408925305,0.3919171241305659,-2.595525959916412
1980-05-20 15:00:00,1.8061113393722887,3.0735344285888164,308.07025907687233,734.2801512745693,0.0,0.0051813543180319,996.8392573452144,21.11518436163781,0.3861519396531203,-2.485302908467548
1980-05-20 16:00:00,2.071871519631429,3.1064049202895068,309.28226471526125,581.2801512745693,0.0,0.0052905366717157,996.458881959568,21.169450579083747,0.3897932321398502,-2.3136844504765555
1980-05-20 17:00:00,2.4178023262342085,3.3077631894984454,309.1202392578125,407.7251890932117,0.0,0.005269280221758,996.1993518914009,20.81041843332165,0.3989677722926192,-2.2570559839196163
1980-05-20 18:00:00,2.095425991169136,2.7959284991455515,305.6749572753906,214.2801512745694,0.0,0.0051990396924187,996.224616154192,19.782418815698808,0.4737461018114483,-1.8492200445152216
1980-05-20 19:00:00,2.4321563350593856,3.295567002315247,300.75503544669965,59.11259454660587,0.0,0.0052473999346613,996.4759675114218,17.245207204532953,0.5653042884512282,-2.2210547799224383
1980-05-20 20:00:00,2.8068287396105425,3.868749087882253,292.6724396562362,0.0,0.0,0.0054104152630492,996.6560169304632,13.819613487839968,0.6027860472456401,-2.662307152165654
1980-05-20 21:00:00,1.2057071885317223,2.0775061306011,289.9075776188438,0.0,0.0,0.0054080792511417,996.5988880242132,11.08285710595456,0.7918567630336493,-1.6905992145061093
1980-05-20 22:00:00,1.67546116536953,2.708623787224337,289.1164933235044,0.0,0.0,0.0054288357235033,996.543354615818,9.470968884202644,0.7877934711995148,-2.127720119197022
1980-05-20 23:00:00,2.179948539220064,3.3963075600446744,287.56599436689066,0.0,0.0,0.0057188739048358,996.3258339027356,8.396644694987971,0.8228026621258473,-2.600745434645261
1980-05-21 00:00:00,2.37968943712377,3.5803797341030936,286.48444376295754,0.0,0.0,0.0059132214255759,996.1003743274442,7.772713832591268,0.8340546331949203,-2.665360006106733
1980-05-21 01:00:00,2.0313701586223933,3.0176172442597675,284.74613963056254,0.0,0.0,0.0059622527891646,995.9656001186518,7.109137005165792,0.8473466476580958,-2.218758158691162
1980-05-21 02:00:00,2.069801561930091,2.272425251058184,287.6353760923351,0.0,0.0,0.0063816996777124,995.6048995127992,7.93543721335269,0.8908103998179489,0.9373713645840748
1980-05-21 03:00:00,1.5704149097340134,2.032026164239116,285.0670777756459,0.0,0.0,0.0062751228461504,995.110733136422,6.886850320967504,0.873311728306895,1.2684260260352331
1980-05-21 04:00:00,1.878470180067192,2.027956228268729,284.3214876004168,0.0,0.0,0.0062575303928968,994.9017573452144,6.125988520015085,0.867639154263621,0.7011723058898958
1980-05-21 05:00:00,2.003163326853836,2.0329298156575413,282.23554251154263,33.05496218135765,0.0,0.0062927847906068,994.8147212124018,5.7928953048675815,0.8633075951625433,0.2132920820903655
1980-05-21 06:00:00,2.01718829995038,2.0450701791769634,283.88214895685513,186.1099243627153,0.0,0.0063466174440426,994.8214350795892,8.49599598798146,0.8388133037253072,-0.296224615823579
1980-05-21 07:00:00,2.194630178225874,2.206322931971972,291.1791765215913,365.8599243627153,0.0,0.0064121853740926,994.917378053318,15.013404299619667,0.7619491112340439,-0.2072422383225577
