Datetime,RDRS_v2.1_P_VV_10m,RDRS_v2.1_P_UVC_10m,RDRS_v2.1_P_FI_SFC,RDRS_v2.1_P_FB_SFC,RDRS_v2.1_A_PR0_SFC,RDRS_v2.1_P_HU_09944,RDRS_v2.1_P_P0_SFC,RDRS_v2.1_P_TT_1.5m,RDRS_v2.1_P_HR_1.5m,RDRS_v2.1_P_UU_10m
1980-02-22 18:00:00,-2.2678016270100017,5.061517237620487,280.2903056814064,0.0,0.0005975251218997,0.0017980895924231,954.9591259384728,-7.820818393424078,0.8359453543985915,-4.524533248799132
1980-02-22 19:00:00,-2.587865533589509,4.952194901306839,281.3438280992988,0.0,0.000808918359932,0.0018166684320686,954.885943420521,-8.03638302187383,0.8569830543487194,-4.220174954805495
1980-02-22 20:00:00,-2.499397160548944,4.205110592483226,280.52209291554004,0.0,0.0005593127806273,0.0018384176772195,954.9027771499552,-8.099465586157772,0.8687535488165911,-3.3775585728614725
1980-02-22 21:00:00,-2.1101887967847217,3.656619851188976,280.2917311738879,0.0,0.0002678458107579,0.0018647055726909,954.6387638358248,-8.088302201134995,0.8783505289195458,-2.983135829170629
1980-02-22 22:00:00,-2.1210733239318134,2.677550055882268,277.6095001141842,0.0,1.3038884262036663e-05,0.0018839259572688,954.6835163605156,-8.14286256336782,0.8889208440712835,-1.633352821431474
1980-02-22 23:00:00,-2.5266473720274982,2.5341417297700457,276.7406928513359,0.0,7.82406271152562e-06,0.0019006800865294,954.7872678392612,-8.249213111619412,0.9013179014119184,6.938994670895038e-05
1980-02-23 00:00:00,-3.030936126323711,3.569715001417364,265.61316321105744,0.0,6.127751234244539e-06,0.0018935419142509,955.094230090002,-8.408234480335565,0.9070762532470036,1.8607107941520329
1980-02-23 01:00:00,-2.618757156047457,3.922365866227204,267.1861210113192,0.0,4.1689214896479255e-06,0.0018564532082809,955.6230582771408,-8.51318604947114,0.90187946292976,2.9106286632287417
1980-02-23 02:00:00,-2.097046298658829,4.137913357075725,268.90576303166165,0.0,5.944883641928903e-07,0.0019412219775419,955.9422382910136,-8.128748836547185,0.909964155077462,3.5601606758514364
1980-02-23 03:00:00,-1.88720408036812,4.0607203947876105,268.6823295432298,0.0,1.4248331892215465e-06,0.0019074659842771,956.5321095826532,-8.200802091493975,0.9039510936373708,3.5901407672865617
1980-02-23 04:00:00,-2.033841754937696,4.359073452740718,269.0508777491407,0.0,1.461577806595682e-06,0.0018771237906812,957.1312830648818,-8.317519149080649,0.9000951296556975,3.8507755421581904
1980-02-23 05:00:00,-2.502566156013484,4.764775165340106,256.7130123380305,0.0,2.183532556155183e-06,0.0018346795111394,957.858000768913,-8.580731900229239,0.9013568826187848,4.052529882706202
1980-02-23 06:00:00,-2.699547221486132,4.620844440740958,238.84853503948085,0.0,1.285511351449753e-06,0.0017547736341962,958.4370839936324,-9.129220936527704,0.902087377244702,3.748035887714441
1980-02-23 07:00:00,-2.676369330430855,4.300466552794253,214.51177234072867,0.0,1.2021316603635605e-06,0.001619771269845,958.8743626109944,-10.050599028515752,0.8910261753749287,3.362901467293619
1980-02-23 08:00:00,-3.1663108487807774,4.384971385378312,218.1015898521751,106.85368030438488,3.487476548203889e-06,0.0015129048815039,959.3706802024334,-9.844261611936322,0.8351373892605707,3.028434989414229
1980-02-23 09:00:00,-2.5012826946085727,3.255906754432932,225.56574597614585,237.88349833448555,8.735045860667108e-06,0.0014848673166605,959.740317381764,-8.648887663809784,0.750413879057656,2.0798638720224925
1980-02-23 10:00:00,-2.724139012348245,3.2013715656505566,228.1590283769169,340.3194874543285,9.483730674249716e-06,0.0014709656634113,960.0794946524964,-7.476861180312581,0.685085398318953,1.6809377724463208
1980-02-23 11:00:00,-2.3510504148166924,3.058324353549781,242.4378910347395,360.6652805764609,1.6874586501850014e-05,0.0015253135101996,960.3385624285324,-6.579790184657575,0.6606265199558512,1.955952411235064
1980-02-23 12:00:00,-1.98044553856427,3.12366910454532,253.46023251468645,367.5090934478508,4.41145124503154e-05,0.0015830776526311,960.5758307653006,-5.6982774405059455,0.6438621826699937,2.4155443205984897
1980-02-23 13:00:00,-1.6603450074973345,3.1067319297049334,269.7448888295436,352.6004251085579,0.0001014484295082,0.0016726847864681,960.6627621211554,-4.960268299965436,0.6418388748275181,2.625803225381776
1980-02-23 14:00:00,-1.399482360552011,2.9498099984531163,251.389421773666,349.88405954656054,1.5838978392677747e-05,0.0018445942296926,961.3970777014052,-3.246650406846144,0.6241101869500614,2.592885599063395
1980-02-23 15:00:00,-1.6544607503739148,2.934777746225491,258.5262094860063,259.22594954767294,7.882344041313772e-06,0.0019060545026309,961.3434614899614,-3.019291832096144,0.6325846609103614,2.422905306798322
1980-02-23 16:00:00,-2.1238099189665727,2.860219641488319,264.3976114965468,171.86113734619306,3.643266639117698e-06,0.001947910015511,961.2491159343368,-3.1373604457198394,0.6483600982887704,1.9157667851377893
1980-02-23 17:00:00,-2.319983873600304,2.459461767970421,264.7456147151896,74.68830169731167,4.685753449505024e-06,0.0019798428050649,961.329672811898,-3.532473286111919,0.6767307873000898,0.8161675230795107
1980-02-23 18:00:00,-2.2699209828215747,2.280033505472487,260.9270704905396,0.0,5.437403504980137e-06,0.0020026991605377,961.307000542662,-5.182120253450366,0.7743701305744681,-0.1993645829540398
1980-02-23 19:00:00,-2.204114366268895,2.781684641378207,255.21576008261053,0.0,8.4445293869713e-06,0.0020483944788862,961.2788988043516,-6.986348878181315,0.8557100963856091,-1.6957050278340926
1980-02-23 20:00:00,-1.769213255348134,3.950715602276674,256.15600490653674,0.0,2.6859858404098266e-05,0.0020747885687771,961.1479314353808,-7.875614735950643,0.8686227643173945,-3.5296659605900587
1980-02-23 21:00:00,-0.1763991987295489,4.72787314869475,261.69369995692404,0.0,6.175577849552161e-05,0.0020613361451912,960.8743016610216,-7.737422999275301,0.8782176622577813,-4.716432140424289
1980-02-23 22:00:00,1.749245840103216,4.917020390762641,268.7186111877213,0.0,0.0001247126434684,0.002119021235239,960.596682686914,-6.880744274060211,0.8859289035185175,-4.579245441155631
1980-02-23 23:00:00,2.8290060378665585,4.637042499496383,280.4116965837136,0.0,0.0002080797685255,0.0022557564294619,960.223712002806,-6.190780569410573,0.9001886825878018,-3.6488946866323086
1980-02-24 00:00:00,3.0822705754998454,4.017729632896989,285.35256522200126,0.0,0.0003405022896465,0.0023917176512654,959.849048621868,-5.746871629906164,0.9163699171607996,-2.5209931360828453
1980-02-24 01:00:00,3.4230573752394275,3.892149042984025,285.4967954413542,0.0,0.0005008383211573,0.002505216883484,959.2950859902586,-5.47766884717162,0.9264049392850456,-1.6989570639259943
1980-02-24 02:00:00,4.287380371601535,4.290362651950968,288.8322616537339,0.0,0.0004780060366678,0.002704790236861,958.1117597134984,-4.674964559467838,0.9360313635806912,0.0143614982445621
1980-02-24 03:00:00,4.546871969779444,4.561678755411572,288.6399912603673,0.0,0.0006033716112456,0.0027532967159622,957.5345070212538,-4.367304259243511,0.937941717463442,-0.299649114284567
1980-02-24 04:00:00,4.923087682640304,4.931285850148069,289.85393647754205,0.0,0.0006591860508203,0.0027894209690365,956.8991340643216,-4.045243764824995,0.9386850348166668,0.1897277656695874
1980-02-24 05:00:00,5.249961551466496,5.32264125754952,290.17174130499603,0.0,0.0005895479677767,0.0028110801105929,956.2853342215996,-3.766263785779503,0.9367598821154456,0.8731573053945396
1980-02-24 06:00:00,5.392123010511376,5.558728242902523,288.4170500077445,0.0,0.0003200593379882,0.0028180849800141,955.8095736279251,-3.5769798414634315,0.9305156647188164,1.350629647351882
1980-02-24 07:00:00,5.558920032660605,5.865465612765891,292.96430488637884,0.0,9.88844491414565e-05,0.0028302777111795,955.4065011952764,-3.448104338600688,0.9266939893023818,1.870943640714398
1980-02-24 08:00:00,5.131929274848088,6.007775908431131,294.64795581592176,34.70044361813189,0.0001175823676865,0.0028671701783922,955.3963260159514,-3.0019647153961806,0.9100568893490726,3.123382315431368
1980-02-24 09:00:00,3.6973019108117726,6.172861892774336,290.4790684631112,102.3911824259328,9.91030588117662e-05,0.0029303051376285,955.486972914086,-2.1218037182528526,0.8756505358477036,4.941793027746499
1980-02-24 10:00:00,2.5529094634420497,6.057465373628737,289.55499902748574,211.1553695506581,2.073191563773551e-05,0.0029037240911753,955.528246953436,-0.9366557745020948,0.8092068727373116,5.493096958468258
1980-02-24 11:00:00,1.7740531937100443,5.358352435087544,251.8218484092764,416.0925713111761,8.93879887910941e-06,0.0027568717895166,955.2041835524356,0.2363038428012324,0.7157473239792367,5.055670863605455
1980-02-24 12:00:00,2.9504375060371792,4.937692444540492,231.05564463924603,518.285775455683,6.737133560058743e-05,0.0026457022510016,954.5361556324832,1.226861533877583,0.645762716274546,3.9499609201008528
1980-02-24 13:00:00,3.914582234456261,5.844900542123018,299.91958254498,196.54208206662537,0.0010767301132192,0.002882027349615,954.131194748035,0.8532619549674585,0.7046754858183164,4.284543646153253
1980-02-24 14:00:00,2.7842049965516606,7.34359856097159,292.21302969717425,221.16005252264097,0.0004819029762012,0.0025241519455359,955.4249022840002,-0.036381183107273,0.6744091374746269,6.790706994582961
1980-02-24 15:00:00,2.749620080429161,7.967283866703728,288.6402233053819,162.90821286123094,0.0005046135806264,0.0024727842747383,955.745139115321,-0.3598399705235109,0.6812185106027251,7.476730824196251
1980-02-24 16:00:00,2.956093727276219,8.327240106184773,278.1109566250367,122.65260458200471,0.0001569249626201,0.0022691303125736,956.1470053683672,-0.853388537278797,0.649521978080077,7.784784405081357
1980-02-24 17:00:00,4.437498914416588,9.37720428987442,272.8658960810104,58.7000935983199,5.983935871909581e-05,0.0022743998287423,956.841975512258,-1.6874567740473072,0.6870087210062019,8.260014001896753
1980-02-24 18:00:00,4.164831211399246,8.99096771567737,255.2947556333111,0.0,1.1842117188408838e-05,0.0022585970137691,957.583619845112,-2.7818858428436304,0.7287781209086166,7.967742190971387
1980-02-24 19:00:00,4.319007322585951,8.229708530475175,250.26661203888983,0.0,8.75911246164732e-05,0.0023261110103511,958.1554359845964,-3.562451955737941,0.7894098053866293,7.004643223205027
1980-02-24 20:00:00,4.231323580447516,8.168761389199412,261.254845078377,0.0,0.0001330860986165,0.0022804738129737,958.524402673018,-3.889373103659607,0.7952010154383228,6.987308975018284
1980-02-24 21:00:00,3.816048482234735,7.594940270765512,221.19745655587428,0.0,2.4657580165644755e-05,0.0022256665017831,958.6562528842426,-4.5303375321502255,0.811477898713429,6.566415082396353
1980-02-24 22:00:00,4.274148884358169,7.573295852499535,209.7070126933601,0.0,3.937433149653562e-06,0.0022139263446532,958.7149393988936,-5.117965552995194,0.839147032858257,6.25075018048012
1980-02-24 23:00:00,4.9584277483734605,7.79901166566324,242.10942911742973,0.0,8.904786782948714e-05,0.0022327044032717,958.742418684504,-5.180121584845639,0.8479606405749847,6.019062197694224
1980-02-25 00:00:00,2.9442707111607547,7.956233168410629,242.389119377842,0.0,0.0001371132988171,0.0022575948201464,959.0435212828496,-4.999220172981789,0.8464033535903464,7.372972144541293
1980-02-25 01:00:00,-5.678660452260393,6.832707827927861,263.5049974327734,0.0,0.0003304385751546,0.0019771225137032,960.0504130794776,-5.666852822039077,0.8188956306769443,3.6778455556395486
1980-02-25 02:00:00,1.885477131904927,5.488457509483243,237.9980116164048,0.0,0.0002172410575973,0.0022168765265484,959.2962649028362,-6.38319052189459,0.9081341780729716,5.037492951010284
1980-02-25 03:00:00,-2.9786503067266983,4.230532270099959,278.65093873473774,0.0,0.000949696129838,0.0021265861821555,959.8806746449274,-6.305514939078105,0.888473110352524,2.460495308893824
1980-02-25 04:00:00,-5.775247475840312,5.7845342959985695,261.1399762297501,0.0,0.0003085437014536,0.0016822143393461,960.4433854544508,-7.774707879319076,0.8053033080001857,-0.2361422901474364
1980-02-25 05:00:00,-5.361090296678343,5.393540285426318,256.93866911624013,0.0,9.784909467500006e-05,0.0015362477165005,961.049503404162,-8.874916850144498,0.7964285460842153,0.5729748619486809
1980-02-25 06:00:00,-5.713822376840214,5.825352446712056,258.51355758408386,0.0,9.436003676940242e-05,0.0013948148212352,961.822990795224,-9.729081790591016,0.779078392782412,1.1289241295416623
1980-02-25 07:00:00,-5.5996194418107015,5.741801076507731,251.5524914614062,0.0,0.0001015909421054,0.0012746688821212,962.6011181137684,-10.62486681333051,0.7666048903681231,1.2658276432740247
1980-02-25 08:00:00,-5.858176449297652,5.99156644679994,251.3580365488731,72.85072793806907,7.53509410831979e-06,0.0011590850900141,963.3624956970534,-11.144789703612776,0.7346362681013867,1.253480655236064
1980-02-25 09:00:00,-6.1375956780064085,6.219009441506014,247.82356860401129,174.13402654094483,8.12425602022449e-06,0.0010332256868718,963.8307180454416,-11.445666640552444,0.6815042068164759,0.9988611380449008
1980-02-25 10:00:00,-6.108904171323953,6.147122976712005,240.2967949189616,241.90687639488573,4.542280168565112e-06,0.0009286469424159,964.162255027346,-11.799591832678884,0.6384033854591062,0.680367910321316
1980-02-25 11:00:00,-5.708944711194869,5.745034931971749,225.279443813067,433.8329547950981,2.927682269933763e-06,0.0008813849726168,964.5610479677856,-11.482044035737214,0.5936327371303659,0.6383073845611607
1980-02-25 12:00:00,-5.558025340568452,5.622749681850342,211.4449080125725,502.4932704762862,1.5741057313849704e-06,0.0008492361011418,964.6948896161476,-10.952459962638402,0.5573186636887623,0.842360637844177
1980-02-25 13:00:00,-5.767005999385368,5.855402777171215,190.07972272193643,547.120922459677,1.093790069277169e-06,0.0008248197884274,964.5004321305483,-10.819500304177389,0.5354267186587596,1.0072959369169776
1980-02-25 14:00:00,-5.053112833370323,5.096750834270238,174.71182659811865,550.104637271476,4.160850599338632e-08,0.000855313880309,964.5424082803014,-10.128689824307411,0.5242457639901618,0.6547460426074727
1980-02-25 15:00:00,-5.285017032754219,5.35185611644954,211.31585590044432,341.0211688365744,5.056681996260605e-07,0.0008189656578205,964.6005904621566,-10.288809093566938,0.5117906104716057,0.8378857657453738
1980-02-25 16:00:00,-5.720696562235364,5.804216729100214,221.71048619973087,189.2105169208738,3.3461427064811645e-07,0.0007967735026398,964.73853944397,-10.956324359955977,0.5219674065881007,0.9755494749916596
1980-02-25 17:00:00,-6.140548315463191,6.214515089434158,228.3520365536069,74.63348661893416,6.956122138234433e-07,0.0007794377978224,964.934209868028,-11.85424805147406,0.5467028877574623,0.951984363813901
1980-02-25 18:00:00,-6.591794212480383,6.65430542996722,231.4270706540444,0.0,1.3922364703262338e-06,0.0007478754954546,965.4116065472306,-12.979896526425144,0.5751047265853714,0.9064484767769172
1980-02-25 19:00:00,-7.236566861378939,7.266886718160522,215.0725208449752,0.0,1.3106445027270165e-06,0.0007096975350359,965.990864033358,-14.113595349398256,0.5990349905691323,0.6582495879878392
1980-02-25 20:00:00,-7.475288256583773,7.488319369605577,198.5264536323529,0.0,1.1183762294093734e-06,0.0006696867604645,966.3691968047405,-15.193926417197346,0.6186160100245833,0.4358262745878095
1980-02-25 21:00:00,-7.388402665262893,7.395243185157518,193.8412020743404,0.0,8.377362979038668e-07,0.0006350508781843,966.549460802988,-16.060818067625945,0.6309569830694968,0.3117660987107508
1980-02-25 22:00:00,-7.306011632659708,7.310522379567407,192.49361386470585,0.0,9.525689032426494e-07,0.0005983138321976,966.6575205711902,-16.785798985047258,0.6344130243369264,0.2502667581699079
1980-02-25 23:00:00,-7.308886273319665,7.31433157679232,192.97570442941733,0.0,7.4717645364969e-07,0.000566995367293,966.8776556822048,-17.46972587177303,0.6375276601708856,0.273845178127145
1980-02-26 00:00:00,-7.284743072923408,7.296507696250089,195.7196083969503,0.0,1.1216763048387308e-06,0.0005401254591618,967.1747409695153,-18.104525413439244,0.6431287293597845,0.4050401906182192
1980-02-26 01:00:00,-7.206356102540977,7.234511688233821,197.25512521258992,0.0,1.3777551463241213e-06,0.0005182864034583,967.3598180984292,-18.673669463487432,0.6478963934509601,0.6311390823158571
1980-02-26 02:00:00,-6.645717636781292,6.710985853254703,188.46799221158847,0.0,7.496693270737236e-07,0.0005389693715113,967.44714509833,-20.700695053389914,0.7854078358987848,0.9161602406808306
1980-02-26 03:00:00,-6.3116595355837335,6.43200677501074,178.84055316671197,0.0,9.525898552762636e-07,0.0005071680013231,967.5486314074376,-21.18181250051061,0.7739721815786352,1.228226164380752
1980-02-26 04:00:00,-5.921473245945802,6.132258555459213,180.0440857465955,0.0,8.356512785071302e-07,0.0004840345480666,967.5251688632152,-21.66717966663256,0.7715987835834479,1.586911603595345
1980-02-26 05:00:00,-5.296722902131721,5.644272944815542,176.65960991176576,0.0,7.489190774027255e-07,0.0004676727810164,967.6479094830396,-22.08211958818114,0.7716524916887315,1.9428912382882648
1980-02-26 06:00:00,-4.663786006480018,5.213327017401632,161.26007562637764,0.0,4.437464481783068e-07,0.0004673690847721,967.9553246701088,-22.507610559291525,0.7950991812456214,2.320196946195279
1980-02-26 07:00:00,-4.307374392583734,5.075821712020197,156.8628922433005,0.0,2.0067164678593334e-07,0.0004680723905225,968.4089520277006,-22.854108888565847,0.8171257238564813,2.6772699190323674
1980-02-26 08:00:00,-4.189219876450712,5.071955293035976,163.1225894663003,119.40987956662498,6.164595055332766e-07,0.000463608158434,968.8724008131672,-22.367955661341057,0.7797029473886388,2.8536605296545408
1980-02-26 09:00:00,-3.45545247907432,4.507113270849906,169.26242133388018,269.63793135294304,3.899749186663457e-07,0.0004557929441872,969.0795772162973,-21.24386088435902,0.6986861883720963,2.891739757141462
1980-02-26 10:00:00,-2.628904453518282,4.244169658852719,162.94443908372943,411.0652207612067,4.745230783671377e-06,0.0004561320727363,969.129280541236,-19.9064047628326,0.6265499446608054,3.330490831416148
1980-02-26 11:00:00,-1.9168523038180976,4.416176077941611,164.0715597409628,547.1818388228814,5.785489525590795e-06,0.0004686400323061,968.9417837582492,-18.3398740929664,0.568712979067146,3.976846257174076
1980-02-26 12:00:00,-1.5224087982861951,4.787160485191948,154.44879427566036,623.744163327239,2.203142236035176e-06,0.0004896951526263,968.4464069145902,-16.78413304988647,0.5267004642169271,4.537148711854646
1980-02-26 13:00:00,-1.0133036780346534,5.175054045951574,150.79773962532087,638.1419710851893,1.5392049298523964e-06,0.0005121851425976,967.706061775787,-15.436091409408768,0.4952511883931035,5.074369215855642
1980-02-26 14:00:00,0.3546285432795283,5.118090006889208,153.9423335593281,574.9522412665114,0.0,0.0005297483462677,966.7159304137224,-14.593963202520568,0.4773309644691752,5.105387360825727
1980-02-26 15:00:00,0.985881990713285,5.726943365007616,158.12798921337657,451.1420045068205,2.86329692362434e-09,0.0005728300470652,966.2361692387582,-13.693762375241356,0.4789140226001784,5.641379282239409
1980-02-26 16:00:00,1.5009126960332326,6.127689393275365,160.50283679835408,293.64081825632377,2.961071359216427e-07,0.0005982586973155,965.6326042449095,-13.339675365946045,0.4846139790346916,5.940973178951964
1980-02-26 17:00:00,2.3284638306977703,6.12347217597608,164.2425299072595,120.14139467075655,1.4653432940124697e-06,0.000625066804622,964.9914313465264,-13.604707869676057,0.51220969653515,5.663429743836101
1980-02-26 18:00:00,3.3285330894411564,6.124293822984624,168.66333746057924,0.0,4.181982074797608e-06,0.0006826630036809,964.3429582291892,-14.620410021193113,0.5940281191439256,5.140234177369986
1980-02-26 19:00:00,4.421088434257483,6.111727722284472,183.64427323266528,0.0,1.133916836068888e-05,0.0007800390120678,963.6259362323252,-15.032790600811088,0.6833651334550999,4.219152755636997
1980-02-26 20:00:00,4.629227063192367,5.333694370153548,195.34651730208137,0.0,1.1356003095429369e-05,0.0008767486262491,962.4970171091768,-15.168047125852723,0.7630368198087132,2.648830364537897
1980-02-26 21:00:00,5.1492543919280624,5.221345102159925,199.94286222474256,0.0,1.5892899015044822e-05,0.0009724363875992,961.3539338931693,-15.167158148093009,0.8185511720398657,0.863241521098537
1980-02-26 22:00:00,6.049721115897482,6.069214673732558,216.0988488809378,0.0,3.470594679630436e-05,0.001075666200897,960.4377011469708,-14.32906575992576,0.8364068348008844,-0.4597682934947607
1980-02-26 23:00:00,6.584985219478294,6.61826033129399,234.123759723778,0.0,7.291697054358265e-05,0.0011447082295462,959.7500279437874,-13.323910194992852,0.8350299815287209,-0.6427514403499217
1980-02-27 00:00:00,6.960504030874036,7.016510061727022,230.8280384823712,0.0,3.062298489015207e-05,0.0012107750114105,958.595336807796,-12.657263922118402,0.8387023314865995,-0.874183467002156
1980-02-27 01:00:00,7.362050929795966,7.493631479148961,234.94568126925407,0.0,7.611706401626821e-05,0.0012711123447552,957.0460740456328,-12.189434426379652,0.8461252121146364,-1.3913607079913692
1980-02-27 02:00:00,7.450249535434112,7.693856733112279,238.5057999895787,0.0,7.441142122442714e-05,0.0012969365640093,955.4317779071968,-12.12653573616433,0.8553429668031958,-1.9125100328805424
1980-02-27 03:00:00,7.916617028583926,8.03551796853556,241.6810654593099,0.0,0.0001107683806903,0.0013488392582672,954.025305321366,-11.576171106319311,0.8509092103791496,-1.3695655478929896
1980-02-27 04:00:00,7.773575859893987,7.848211906491942,243.23560006935816,0.0,0.0001187723913038,0.0013877893819866,952.57696840781,-11.196920478178846,0.847427577555897,-1.078640867889668
1980-02-27 05:00:00,7.366642134879042,7.454004752571763,243.78072094732025,0.0,8.60096376679592e-05,0.0014225315451529,951.3826234638344,-10.934833756885697,0.8488260263895917,-1.1368565715625991
1980-02-27 06:00:00,7.0161124243255815,7.113550073909081,243.00299903520187,0.0,4.8451264010096216e-05,0.0014483874914747,950.38306960489,-10.767204565662924,0.8512517487456958,-1.1693555577107717
1980-02-27 07:00:00,6.78082069617279,6.884198941407732,241.40602455521253,0.0,2.48478524391205e-05,0.0014742925936502,949.3520459299472,-10.65050338262673,0.8557574360515944,-1.1788046511031172
1980-02-27 08:00:00,6.423258910215971,6.541485642722147,241.9791549906236,63.73539857321894,4.127069096908372e-05,0.0015069977781566,948.5664514871422,-10.116253911278095,0.8381478465715437,-1.21498312628307
1980-02-27 09:00:00,5.5584213858839,5.709042069700915,250.556756103596,132.46576773333416,6.272418769009901e-05,0.0015484643738843,947.9588450886506,-9.15760788698745,0.7990604886096075,-1.2540033346887167
1980-02-27 10:00:00,4.434126720060626,4.559167486631088,259.1030572471615,194.0009781818713,0.0002225159741666,0.0016051090414734,947.7524394945652,-8.013246701037676,0.7581334599548452,-1.0162358796185815
1980-02-27 11:00:00,3.1536833075256814,3.33816227163812,269.87120975908374,217.2186259929392,0.0003323082242895,0.0016658223076521,947.5701038290492,-6.87681710011505,0.7212127609824301,-0.9367250207149722
1980-02-27 12:00:00,1.3972201708344052,2.7590686678433327,271.9685659080934,244.8562480126492,0.0005318330096236,0.0017277145648618,947.3727356995278,-6.1176088929436565,0.7027810786933657,-0.5444270386768186
1980-02-27 13:00:00,-3.8744356774582895,3.894803943740443,272.3805626015794,198.22765223623108,0.0007666095447147,0.001771077759249,947.112964257468,-5.920930387726699,0.7166234460062546,-0.2510425662407622
1980-02-27 14:00:00,-4.154208425905946,4.346948628219723,269.20789618312904,148.17999151539635,0.0003312619536998,0.0016718668918548,948.5444209474028,-7.130625723373097,0.7427996348100734,1.2540313680770074
1980-02-27 15:00:00,-6.2656352186436495,6.685840441612727,263.49073265947817,111.7078391217498,0.0003088394521584,0.001467002217661,949.2613251353932,-7.907204930241334,0.713874133766339,2.332804376762822
1980-02-27 16:00:00,-6.506270362843498,7.503054557381097,259.32825829760776,71.06416978167634,0.0002926129548386,0.0013222849714265,950.0806180681346,-8.840689803375536,0.6877919002315964,3.736312481464676
1980-02-27 17:00:00,-6.936812868603261,8.563053557481783,256.03264390168545,37.41701604959037,0.0002384478430412,0.0012493577316628,951.2479792750202,-9.647171147843922,0.698539597799066,5.020720799408358
1980-02-27 18:00:00,-6.998045973922559,9.007438599042278,247.8309716669606,0.0,0.0001468858753145,0.0011484802741916,952.7360781041792,-10.83342849371065,0.7073443664811891,5.6710456958339055
1980-02-27 19:00:00,-7.017632929877267,9.224319600263517,244.6645346989897,0.0,0.0001030127682845,0.0010499887553467,954.2147343346558,-11.914934855533822,0.7102239278760085,5.986617946626328
1980-02-27 20:00:00,-6.833026053909661,9.31839467053194,241.1248354797815,0.0,6.135113858016808e-05,0.0009320079744902,955.2794231160184,-13.17067933409256,0.7053625464514361,6.335686476149235
1980-02-27 21:00:00,-6.704629167366438,8.966894533433416,237.97329111144523,0.0,3.419075824173275e-05,0.0008379926406617,956.144985587202,-14.388942762578552,0.7022503491397053,5.954117628531453
1980-02-27 22:00:00,-6.448285082109271,8.399950576299236,228.0873110040592,0.0,3.6205371264799045e-05,0.0007648208295345,956.7888683708854,-15.421710235694023,0.7009251242694783,5.382925010729781
1980-02-27 23:00:00,-6.1816195420258095,7.836767748454973,218.8552435485936,0.0,4.787980195169386e-05,0.0007034636238489,957.1458067096715,-16.277455450844023,0.6951827785264274,4.816605020682217
1980-02-28 00:00:00,-5.951141351573896,7.484848401258997,221.3851054603876,0.0,4.533839052432892e-05,0.0006536704190347,957.4818043628168,-16.92761141527572,0.6850291816941186,4.539221168734225
1980-02-28 01:00:00,-5.778821604977267,7.315675649736717,219.84495872256625,0.0,3.604948383857594e-05,0.0006094558600047,957.8066758019568,-17.50679774632959,0.674804315421593,4.485772664317747
1980-02-28 02:00:00,-4.29295913730347,6.162589619962754,230.3568161229208,0.0,5.34554219935018e-05,0.000771108124429,957.0965767563972,-15.7795330804002,0.7180271083677331,4.4210991042293735
1980-02-28 03:00:00,-4.114005332371457,6.03642801447594,226.2006218887617,0.0,4.191883840948392e-05,0.0007303807841633,957.3811930562644,-16.370652651782454,0.7161239199407028,4.417210740998701
1980-02-28 04:00:00,-3.9616380628521295,5.886994443990302,225.32345197010503,0.0,3.969522881814758e-05,0.0006937168791282,957.8066228912649,-16.925847744587738,0.714192449462624,4.354102322010898
1980-02-28 05:00:00,-3.933833194709415,5.720205878683736,219.16807529387265,0.0,4.125991764518679e-05,0.0006537855425658,958.146344570952,-17.461439147172058,0.7074323473675078,4.152305675826682
1980-02-28 06:00:00,-3.949554184551731,5.626960849081717,216.7066734387112,0.0,4.1810246309409806e-05,0.0006259135781544,958.2793034658912,-17.94719134202349,0.7064356731456061,4.007519059880858
1980-02-28 07:00:00,-4.108490745365838,5.629881659882335,217.3193542006292,1.2783139378769135,3.667576442698648e-05,0.0005995088308471,958.4224217384068,-18.366386649236063,0.7036471931326453,3.8484472457134697
1980-02-28 08:00:00,-4.521438562827389,5.79541290189319,214.1338424663923,83.89982484632529,6.142274128297192e-06,0.0005637714678164,958.6350408785256,-18.33518349181332,0.6671518853405769,3.6243597072434346
1980-02-28 09:00:00,-4.6471244931523366,5.769935820899129,216.8888772594237,168.2705477933737,6.822332350918429e-06,0.0005271024957503,958.815432736548,-18.105565571883083,0.619641710072377,3.4191971403610166
1980-02-28 10:00:00,-4.739027470080096,5.8154181119162525,211.4335857805242,296.2900208780569,6.291145301476686e-06,0.0004950712208015,959.1064202976954,-17.557303071344325,0.5649531945639954,3.3696446966834785
1980-02-28 11:00:00,-4.901084673889983,5.918971980129995,212.9118698013289,387.6589096837892,8.059501704686007e-06,0.000467647389139,959.383883098378,-17.000777548244493,0.5173587108771635,3.3175804012627297
1980-02-28 12:00:00,-5.010177683979161,6.0690559711192265,209.3714953553687,433.1412086000602,8.346257737210566e-06,0.0004593768809586,959.5276549070765,-16.580042667061832,0.4944757670794297,3.425072987439697
1980-02-28 13:00:00,-5.086044203505699,6.297470626722557,203.55712446773603,446.6541458249545,7.145861073406177e-06,0.0004589762234568,959.6136480125684,-16.201882311566617,0.4809795227480439,3.713449004034069
1980-02-28 14:00:00,-4.133037959574198,5.867927259582373,183.48268717723656,489.457590419392,1.983672486261087e-06,0.0004520091807987,959.307599203967,-17.121480728484034,0.5054205225222212,4.165344062380977
