Datetime,RDRS_v2.1_P_VV_10m,RDRS_v2.1_P_UVC_10m,RDRS_v2.1_P_FI_SFC,RDRS_v2.1_P_FB_SFC,RDRS_v2.1_A_PR0_SFC,RDRS_v2.1_P_HU_09944,RDRS_v2.1_P_P0_SFC,RDRS_v2.1_P_TT_1.5m,RDRS_v2.1_P_HR_1.5m,RDRS_v2.1_P_UU_10m
1980-02-17 12:00:00,0.8191641789533367,5.25889682666716,196.5263380880589,460.3885561911027,1.3799471060020912e-06,0.0007107456130681,963.064170814001,-12.65803973937237,0.5110404745492257,5.192708851344687
1980-02-17 13:00:00,1.67548065955798,5.703958387967645,200.27971961405672,459.8885734153557,1.038292011670872e-06,0.000763207101603,962.3064861183964,-11.425861757464729,0.4991252503715278,5.452026520269484
1980-02-17 14:00:00,1.7364950928499414,8.041595430745586,213.80037497121305,402.524423615716,1.555672677564591e-06,0.0008642357251545,961.7288139631928,-9.970266345285845,0.5018383466793952,7.851967361025894
1980-02-17 15:00:00,2.0629614927199604,8.265248802739237,233.8701008939001,246.01549440128807,3.469891010684161e-06,0.0009523326447117,961.408743463954,-9.52781445196619,0.5296701103933026,8.003677688796731
1980-02-17 16:00:00,2.2688518414099264,8.265973377311271,235.875900089255,148.9972966613703,2.861755835075769e-06,0.0010447779488477,961.0922169407512,-9.141691873145172,0.5582932805055979,7.94855328249039
1980-02-17 17:00:00,3.189158329987761,7.829723265453692,241.81366842422145,64.94246440065872,2.4683458967170784e-06,0.0011432611190734,961.022748099826,-8.750334851834285,0.588915545049275,7.147883103896473
1980-02-17 18:00:00,3.9117050447887385,7.590023547868556,226.87272625499097,0.0,1.0741745774998983e-06,0.001216236644779,961.0543841320851,-8.886931003045312,0.6277997018019491,6.503717139557591
1980-02-17 19:00:00,4.085673994522342,7.246969720488921,226.91839344772143,0.0,8.717307272515512e-07,0.0013586198680938,961.0500897099624,-8.685229909649978,0.6797745320099304,5.984283600809405
1980-02-17 20:00:00,4.417784896354327,7.754000303240852,243.28952361719664,0.0,5.021952685065401e-06,0.0015156304344424,961.086171703952,-8.326827478294044,0.7360653041680943,6.372219535570704
1980-02-17 21:00:00,4.676185508134879,8.0813144983568,246.55165642346049,0.0,4.495163198400943e-06,0.0015281756846577,961.1248240706436,-8.13283001989649,0.7349040804303536,6.590417061275559
1980-02-17 22:00:00,4.669452151967307,8.19790805595424,251.038338923447,0.0,7.154041387421362e-06,0.0015567494070999,961.1697900265198,-8.048507802060216,0.741909588589931,6.737365890007688
1980-02-17 23:00:00,4.339324500661238,8.215736892363378,247.0657311910565,0.0,6.466665919329488e-06,0.0015962390093327,961.2883453788138,-7.9305882092015025,0.7519795192684201,6.97489295822679
1980-02-18 00:00:00,3.564024641828237,7.881512250165737,259.98837784887047,0.0,7.5495868299188606e-06,0.0016499567107735,961.5160266757022,-7.681592548528217,0.7613965867524268,7.027160509538178
1980-02-18 01:00:00,3.1221323660781817,7.829561885469835,251.43564963497408,0.0,7.126026707284414e-06,0.0016764000372326,961.7459040761591,-7.506506312603675,0.7650436405187839,7.179385899924303
1980-02-18 02:00:00,2.374316825210506,8.460549718541753,251.2979300602912,0.0,5.167635255214922e-06,0.0015418223080728,961.7631561341244,-8.224658023284002,0.749381013412909,8.120776982068957
1980-02-18 03:00:00,2.409045569600806,8.524840092102803,255.9062696909664,0.0,6.505145735143035e-06,0.0015051609189154,962.1713010910096,-8.109301151357549,0.7261547403971932,8.177527187464548
1980-02-18 04:00:00,2.6450291333435487,8.131258320790131,254.8130082448777,0.0,7.082561599356054e-06,0.0015265582278682,962.5619269103116,-8.000741971268114,0.7270443696549731,7.688949034830062
1980-02-18 05:00:00,3.146279340303737,7.766423395293852,256.2368859506481,0.0,7.1278571328772855e-06,0.0015895086771344,962.8019409029818,-7.803848683736945,0.7430983832409204,7.100408369540045
1980-02-18 06:00:00,3.650100949586761,7.6284055217435,249.2377102077428,0.0,6.890755471416275e-06,0.0016416890079349,963.1279656288128,-7.570364302328345,0.7534725547945426,6.698437542211663
1980-02-18 07:00:00,4.166564347797355,7.621463958015341,246.36091546832068,0.0,5.357815498277931e-06,0.0016979241041964,963.3718819345096,-7.319211468105418,0.7624542202587136,6.38174134348085
1980-02-18 08:00:00,4.420658493190917,7.617932023342512,239.3233462658875,76.23165600156061,7.360658812984434e-06,0.0017869365652657,963.8538366701428,-6.759623798052431,0.7665552975364561,6.204074354726576
1980-02-18 09:00:00,4.23838684141181,7.226264749654604,249.9503380260585,147.98050274939143,9.05230633276667e-06,0.0018842006672118,964.2933738614164,-5.728124937651549,0.7501586022000348,5.8520335327192194
1980-02-18 10:00:00,4.379621710766402,7.222205663158841,272.6542361407692,155.05550989418276,1.6771305565470383e-05,0.0019557417015486,964.6396722729326,-4.861279024762776,0.7327785193822037,5.741858089224196
1980-02-18 11:00:00,4.797271081146434,7.776850658890069,274.7263737906667,200.27912311103668,1.383760168664089e-05,0.0019677227763638,964.899253722532,-4.035699728692551,0.6993102494848874,6.120079427566683
1980-02-18 12:00:00,5.264373938464056,8.361620359983698,274.08657575951605,273.44795273521385,7.83946039910914e-06,0.0019029372923042,964.9640851643496,-3.197384663972834,0.6429064035610235,6.49502337648517
1980-02-18 13:00:00,6.014098126678943,8.98056860732901,265.32428146334485,349.36401905367217,1.915490033192805e-06,0.0018610306496003,964.9358637989204,-2.570453034228138,0.6041168707848511,6.66885921002787
1980-02-18 14:00:00,6.690864542152735,9.120586911120808,271.1876126160936,285.16460116307826,5.064568899694393e-06,0.0018760884475402,965.06701007486,-3.067952080539659,0.6292487283780589,6.198065169971398
1980-02-18 15:00:00,7.149119943289831,9.531657350139692,266.34230369324723,244.17442629875825,3.4178488728343325e-06,0.0018339214073857,965.3361521749296,-3.197629286294165,0.6219640618428974,6.303870603138522
1980-02-18 16:00:00,7.478519392777096,9.687382973120195,258.42388689316755,163.4979202787627,2.33402269805407e-06,0.0018251994344153,965.519949921652,-3.537923553568594,0.6325107160381602,6.157147494211625
1980-02-18 17:00:00,7.575310055788127,9.339410086810986,242.4424511855838,55.17295963923346,2.8415484717547e-06,0.0018330667388239,965.6348390690928,-4.197812184070196,0.6628350767470469,5.461818909338984
1980-02-18 18:00:00,7.560339505970902,8.999586877164834,218.9797753749282,0.0,5.169153814015932e-06,0.0018455931408416,965.98516778228,-4.986025286116912,0.702974651118328,4.881688937825481
1980-02-18 19:00:00,7.500881972313704,8.726094566764804,213.75384397794497,0.0,7.411916339404037e-06,0.0018649171019828,966.1767791910588,-5.382981874284401,0.7286400832023436,4.458949863175988
1980-02-18 20:00:00,7.552709754342937,8.649034714188986,224.53568397268788,0.0,8.31019917661358e-06,0.0018983238179115,966.0071414420812,-5.473370811613246,0.7446109741629812,4.214771943482091
1980-02-18 21:00:00,7.797633217673919,8.870417285995877,232.67658811775,0.0,4.989795698683372e-06,0.0019100076346555,965.6672916152442,-5.389658077816442,0.7455383963124896,4.229072949353246
1980-02-18 22:00:00,8.193254883111349,9.317800652441766,223.7092217607353,0.0,6.815205429780169e-07,0.0018911665862273,965.2492768030096,-5.440969857916444,0.742259172809636,4.43786861200182
1980-02-18 23:00:00,8.474928742562753,9.681996684721344,249.9415122262802,0.0,1.947166273801305e-18,0.0018562118151348,964.8357969593036,-5.463750188284395,0.7313265486530542,4.681896075889249
1980-02-19 00:00:00,8.599273659638513,9.987876721585538,253.0677106362749,0.0,3.9986949889333695e-18,0.0018109417486929,964.3988443864756,-5.443914107449392,0.7144367955726735,5.080646434548747
1980-02-19 01:00:00,8.662305082611548,10.317590451155562,230.9858475141035,0.0,0.0,0.0017682175764793,964.0800540790384,-5.525641135985543,0.702627557295053,5.605010799354917
1980-02-19 02:00:00,7.76645295586844,10.126844265486158,250.0852096356761,0.0,0.0,0.0019271747274043,963.6025569575504,-5.264538134651814,0.7421203511572312,6.498476659013222
1980-02-19 03:00:00,7.645620761315028,10.039171838983954,253.23433305708195,0.0,8.43280735623751e-07,0.0019904364643055,963.4848230081858,-5.161942463796027,0.7579461437037527,6.505579336754902
1980-02-19 04:00:00,7.298088627567256,9.6036879738313,261.2983890717394,0.0,1.1274960416085356e-05,0.0020654906113488,963.2389260638088,-4.932684791055364,0.7712474512778416,6.241991185920253
1980-02-19 05:00:00,6.772429953802722,8.952331573839041,270.733131779796,0.0,2.879750939792288e-05,0.0021392017024972,963.2371571142093,-4.609738898574324,0.7788018509429045,5.854546298646252
1980-02-19 06:00:00,6.307966836156739,8.426416147703556,281.1626866830903,0.0,6.070336928830796e-05,0.0022236351821152,963.5584432175432,-4.254395115395393,0.7870767276217557,5.587044556318782
1980-02-19 07:00:00,6.015312666897734,8.047368039415586,283.3339319644851,0.0,8.067436114055371e-05,0.0023087951960842,963.8839177155412,-3.916222954437389,0.7963019681378095,5.345879897626772
1980-02-19 08:00:00,5.968863937615164,7.848574686096086,286.14057474605124,31.534181204064502,0.0001694875191892,0.0023959885990086,964.3514778253558,-3.4541581699915493,0.7984282663334783,5.096524980114142
1980-02-19 09:00:00,5.459123950908585,7.494794697228565,288.5428071993911,80.24668730373617,0.000120732897897,0.0024888392261519,965.1199107852972,-2.720306775287772,0.7870072715555089,5.135251314527217
1980-02-19 10:00:00,4.756977022697504,7.135228488727803,287.5955661477588,151.79353118419206,5.914765107367142e-05,0.0025785550533255,965.970360565246,-1.7535229194710815,0.7628086393894186,5.318259366398044
1980-02-19 11:00:00,4.418253543330235,6.992947437304816,283.50684302046534,278.6112912091653,1.6983601514486376e-05,0.0026658155880244,966.5409142467053,-0.4658206716238154,0.7230504195053593,5.420418865133616
1980-02-19 12:00:00,4.090146618609779,6.902409200542429,294.2921119219931,264.6057884014984,9.947041671482843e-06,0.0027286029616071,966.8009271300014,0.306770354925043,0.7022942439487139,5.559774921363737
1980-02-19 13:00:00,3.8606398175714784,6.545182086564555,299.20502172592165,259.8819436748552,1.826460427409193e-05,0.0027801861643873,966.8840627468968,0.8268391111591921,0.6908046331191943,5.284488700860357
1980-02-19 14:00:00,3.6695171196288,5.844897112895037,296.3068965360871,275.89476429464446,1.3366740042594215e-05,0.0028393616329703,967.9301666859294,1.403193021666839,0.6787880229555724,4.548627822420797
1980-02-19 15:00:00,3.451172781840353,5.371468183807722,300.6429592308777,194.11252458194988,1.9430424940500795e-05,0.0028618151588426,968.1414161657256,1.4784039261599988,0.6800452537668595,4.115546177490441
1980-02-19 16:00:00,3.335926050656621,4.794699605005675,300.0499740389483,117.8752319643606,2.5405045760201257e-05,0.0028913190233981,968.1449724318906,1.2354683751455533,0.6970173567326412,3.443514869118888
1980-02-19 17:00:00,3.1585889988999503,3.990220175239311,298.1554406880778,42.367310287094114,2.1785295956380207e-05,0.0029308073058603,968.4095387844756,0.6871778062830944,0.732701145614285,2.4381787763952567
1980-02-19 18:00:00,3.323732974760143,3.722287272040334,291.5487023898916,0.0,1.4002769464229537e-05,0.0029734656336928,968.8424479719448,-0.3122404892290613,0.7934455100597938,1.675901078601694
1980-02-19 19:00:00,3.59545332276598,3.741558190479227,288.81881884450985,0.0,1.454319185319446e-05,0.0030240224817435,969.3431212478976,-1.0659830587839922,0.8465686873298426,1.0346411213336348
1980-02-19 20:00:00,3.673757796579727,3.737643291409592,287.1417422741355,0.0,1.1100284945703963e-05,0.0030594589912071,969.711368398864,-1.5761352549346903,0.88501723558833,0.6837419305677601
1980-02-19 21:00:00,3.400565312163558,3.408112437474381,287.40405452566165,0.0,8.08879910059796e-06,0.0031090284096395,969.8215007410904,-1.9291537220485808,0.9186083284632692,0.2205833805049969
1980-02-19 22:00:00,3.3527186160854723,3.411034068071703,284.5815968068952,0.0,1.202204744801194e-05,0.0031700283489142,969.7891119643753,-2.2973539339876625,0.9434282713635712,-0.6267524138179601
1980-02-19 23:00:00,3.5322157301555963,3.6967521414511832,291.65782578874223,0.0,4.755372232836582e-05,0.0031934044500374,969.6675509165032,-2.316872626580329,0.9486820554487104,-1.0734280050770153
1980-02-20 00:00:00,3.7043389305064376,3.8694557473774434,295.91766491972066,0.0,0.0002172612829811,0.0032170130487552,969.5023686418076,-2.1046735906707434,0.9525243782264238,-1.0771326389738047
1980-02-20 01:00:00,3.554797877202944,3.65227291441985,298.3021120860228,0.0,0.0002768015315856,0.0032260932303812,969.0646076390268,-1.9420321828192384,0.949276653213277,-0.7973576865452728
1980-02-20 02:00:00,3.543172497234348,3.651872290009798,295.5310344345117,0.0,0.0002345117915434,0.0030336251178079,968.3628013114152,-2.771845099451234,0.9456753595991464,-0.8764490344465272
1980-02-20 03:00:00,3.611614798578623,3.769457038986122,296.5818138207956,0.0,0.0002370782944283,0.0030780524794773,968.0014282862368,-2.6283392147827764,0.9483815078160202,-1.0657511422145718
1980-02-20 04:00:00,3.7804564045932327,3.920514652192896,298.060427237214,0.0,0.0002088605597892,0.0031275319115269,967.433884237329,-2.4274179713363018,0.9499360517135694,-1.0196330635008826
1980-02-20 05:00:00,3.877328013738579,4.028967752352845,298.7410247886933,0.0,0.0002135997736858,0.0031726674861334,966.983259630996,-2.21805527547554,0.950483385399103,-1.0714973629483733
1980-02-20 06:00:00,4.043879337765823,4.232847246122987,299.00416553346963,0.0,0.0002190709712097,0.003199663611719,966.6216834283978,-2.021982762802281,0.9482064193487916,-1.221749491659918
1980-02-20 07:00:00,4.261094258442146,4.444270166895157,298.7726694089915,0.0,0.0001894339079658,0.0031661717796917,966.204939318496,-1.8958651271044469,0.9360975496256289,-1.2362017669643346
1980-02-20 08:00:00,4.443471813485456,4.610564040776788,297.5105192146641,31.3475877743616,3.853629970969583e-05,0.003133781273889,965.784429053119,-1.5710251766424062,0.9104994679972352,-1.203662666005986
1980-02-20 09:00:00,4.430299973529997,4.65579030913214,299.1143394923298,68.55330820180409,5.380702782915866e-05,0.0031602585486314,965.249272803119,-0.8880198897785052,0.878014958397915,-1.4071061870809831
1980-02-20 10:00:00,4.308173106562466,4.54666502026863,303.4589572331652,81.7042330812331,7.999483260649123e-05,0.0032404933023731,964.6832509467736,-0.1953157121710179,0.8545691031232505,-1.4168539313617847
1980-02-20 11:00:00,4.395244993407317,4.498544168832633,305.1103112990913,132.02696072839444,8.850726128967784e-05,0.0033779800190382,964.116474707368,0.717371429363341,0.8309112409377868,-0.8580938555063472
1980-02-20 12:00:00,4.400344048925795,4.4199271137098295,306.77585997839384,159.70561127533904,8.126641388081233e-05,0.003536602659678,963.437419678621,1.5525592954757392,0.8186343279841266,-0.2685545600691517
1980-02-20 13:00:00,4.285791280525879,4.316452393931046,309.7490236402816,160.7909361573617,2.4715407537291728e-05,0.0036218474799645,962.7219837597758,2.4864016501305666,0.7953740367639482,0.3837224509360454
1980-02-20 14:00:00,3.704709960779681,3.820073021363899,313.4717511657868,175.32530260890985,1.5584255623715143e-05,0.003870733813665,961.9526566650032,2.807505662204476,0.8780414452511087,0.8395576475521596
1980-02-20 15:00:00,3.5218017305377978,3.803507415331541,314.38311451746176,92.89999692250665,2.1691066433425465e-05,0.0040150834971352,961.5251855911528,2.697810764549065,0.9210671734369305,1.415439006719269
1980-02-20 16:00:00,3.114563329182582,3.551973698641187,314.9517099417488,53.59189825450661,1.7456949397112088e-05,0.0040140356141341,961.225054836618,2.2502244723602662,0.9337158876015558,1.7035089276666615
1980-02-20 17:00:00,2.770608338626634,3.336069820034289,311.7773990173162,26.350692572304386,9.43061321334644e-06,0.0040189850486766,961.2666950589244,1.7607370460190277,0.949648778557006,1.856989607270741
1980-02-20 18:00:00,2.897945599234826,3.623485026358015,309.2701778766892,0.0,3.2014648113473213e-06,0.0039812467245786,961.5421598948926,1.169056605632186,0.9558591343526108,2.1747762987591783
1980-02-20 19:00:00,3.086863450048178,3.9655557114806825,309.116136625744,0.0,2.470252871085762e-06,0.0039380149370222,961.8952740798331,0.8270946338525578,0.9590271623184832,2.489357937046752
1980-02-20 20:00:00,2.753447722135082,3.948902867730475,304.9706851373429,0.0,4.356956944921349e-06,0.0039284014193219,962.1115037063394,0.5654196813156436,0.9654657940006456,2.8294620065049614
1980-02-20 21:00:00,2.469983376249844,3.922668695924566,301.15602700828686,0.0,3.827163537986203e-06,0.0039153812614588,962.1608201125894,0.3580217956629068,0.9700539739620316,3.0461040404846567
1980-02-20 22:00:00,2.055117850374052,3.9981085728738246,294.5402641810268,0.0,2.1794409921138047e-06,0.0038787394718608,962.2632983905626,0.0942824156193201,0.9711484085605911,3.4258466054333296
1980-02-20 23:00:00,1.3714156215536588,4.083839152632809,300.4417128605816,0.0,4.553869143351646e-06,0.003855227408435,962.61377946266,0.0412048600763472,0.9725549489460036,3.843482696846134
1980-02-21 00:00:00,0.7936105710051662,4.126032774857258,304.8366785370567,0.0,5.265924242970034e-06,0.0038180908631195,963.0460533782152,0.0106270544111588,0.972556358479904,4.046960889969428
1980-02-21 01:00:00,0.4194283841595512,4.182851172324802,306.32354610604733,0.0,7.294801131497014e-06,0.0037879776670994,963.398932753494,-0.0282649240219651,0.9716300359681358,4.161312832271071
1980-02-21 02:00:00,-0.8082220529950932,4.212514009497664,306.8243765861224,0.0,5.697260075834698e-06,0.003735419973702,963.1337192073638,-0.2720729720705818,0.9718563863227618,4.134076834643928
1980-02-21 03:00:00,-1.6552510277537238,4.419958082351848,310.1850402519792,0.0,9.563840486969834e-06,0.0037142605174018,963.8296550319028,-0.2614362383032218,0.9701318489167656,4.097990358962636
1980-02-21 04:00:00,-3.447519467738145,4.940223758268954,309.07623524101086,0.0,1.1156479783043996e-05,0.0036440611166241,964.5461317582,-0.3589387376951439,0.9647334404137472,3.533403617801828
1980-02-21 05:00:00,-4.844668750168573,5.595873628312556,307.0822965678526,0.0,6.975672937971739e-06,0.0034578704133349,965.5767912757532,-0.6589142909222512,0.9480649082199968,2.7943516039408376
1980-02-21 06:00:00,-6.482440915707673,6.89571564484345,298.05230699022883,0.0,1.1644970773429083e-05,0.0028827247340679,967.1484580935552,-1.7176838720895746,0.8804564660781556,2.3498673703917734
1980-02-21 07:00:00,-7.35781685457956,7.524029549784155,288.4537266854824,0.0,8.92716179620086e-06,0.0021676408320843,968.9971296444288,-3.8717677552305183,0.7865146675394021,1.568856388735509
1980-02-21 08:00:00,-7.129615480407501,7.26993242552249,269.5836985927149,68.96216780027692,1.3086783146432356e-05,0.0016903055959761,970.7865211706296,-6.101094033074825,0.7228544357259943,1.4083597230638694
1980-02-21 09:00:00,-7.065542184064819,7.199447540966215,260.64594617578655,147.43552889809237,6.521992430989074e-06,0.0013914409934559,972.2674310033326,-7.690123016454752,0.6748440314419265,1.3688105488126323
1980-02-21 10:00:00,-6.189002765024659,6.225721674331236,235.9770444493231,283.91257917966453,8.65467908514999e-07,0.0012172298033296,972.949496483933,-8.428591110911784,0.6263941696422746,0.6485394276127345
1980-02-21 11:00:00,-5.756345678073849,5.83851018408219,192.8280614363169,532.6066164036082,1.0380484392552851e-08,0.0011048614094631,973.612455594845,-8.039807257327771,0.5594269655707635,0.9613859205843592
1980-02-21 12:00:00,-5.460161139202346,5.541132329909583,192.47994647176915,587.0180572584932,7.983433259831753e-19,0.0009912789887237,974.0068655938348,-7.551207822412981,0.492911201892223,0.9297935091762064
1980-02-21 13:00:00,-5.231929014158239,5.265408131323978,190.66660080437177,586.2158763885905,0.0,0.000890897808386,974.1188899337805,-7.13697402122768,0.4363699772579696,0.5767184663529457
1980-02-21 14:00:00,-4.781628903430213,4.834230219115316,190.2442255577552,529.1704694841316,2.227541686797157e-09,0.0009513360130649,974.4440170643552,-5.833963249030998,0.4218693309479769,-0.699541696954778
1980-02-21 15:00:00,-4.453877046228749,4.540103493299731,186.69383970020743,412.5819103390165,2.227541686797157e-09,0.0009102556038081,974.8082576719454,-5.90929887063338,0.4064058898834451,-0.872116724123912
1980-02-21 16:00:00,-4.1063840427159874,4.235780701539948,184.5279644078992,261.79778672760705,2.227541686797157e-09,0.0008929763588578,975.2047438440552,-6.336844819307244,0.4095308657720459,-1.0331225461184677
1980-02-21 17:00:00,-3.751526624521486,3.959839160560296,182.53231697931983,95.91714508108234,2.227541686797157e-09,0.0008877479960328,975.6825019683235,-7.225435734530944,0.4325615703953115,-1.2625026286999854
1980-02-21 18:00:00,-3.613874800408816,3.9150207425673296,179.22389694619343,0.0,2.227541686797157e-09,0.0008934950398721,976.1654539070807,-8.770671086307821,0.4885656630453853,-1.499233499181442
1980-02-21 19:00:00,-3.8601860692182064,4.515846696436386,177.48552557676095,0.0,2.227541686797157e-09,0.0008895106814582,976.5181166784978,-9.962458452019352,0.5282159743343923,-2.339313159214105
1980-02-21 20:00:00,-3.0825641606183085,4.501046130522468,175.73726732496368,0.0,0.0,0.0008864351181742,976.6894219473862,-10.906845476833178,0.5620326271657322,-3.2779062969006443
1980-02-21 21:00:00,-2.305407433921175,4.574497350191351,174.6814504819794,0.0,0.0,0.0008777776324743,976.54959427501,-11.796677093134964,0.5932208765328504,-3.949376043508016
1980-02-21 22:00:00,-1.727466621103758,4.581478389557082,174.14588348444116,0.0,0.0,0.0008671351920287,976.2711527114998,-12.588126573634778,0.6207176835042522,-4.240735620616372
1980-02-21 23:00:00,-1.0855604589992702,4.661125603795584,180.095628028716,0.0,0.0,0.0008663650944743,975.971425035629,-13.207941964129184,0.6468160585862457,-4.530412681362841
1980-02-22 00:00:00,-0.5682233575699409,4.7718060771990025,182.48894897037283,0.0,0.0,0.000873817784605,975.65118576879,-13.602260185327731,0.6703226620745553,-4.735339351381307
1980-02-22 01:00:00,0.5120712037251084,4.447118445158423,194.7418960638783,0.0,0.0,0.0008834860776954,975.8702719603464,-13.801625767635295,0.6857999607873599,-4.415803837685429
1980-02-22 02:00:00,0.1444364327700743,4.978124268522122,207.33676380809675,0.0,0.0,0.0008662163057025,974.4860274366382,-14.366662789262923,0.7005943652269345,-4.973158497622343
1980-02-22 03:00:00,0.7187573134336873,4.81798611357987,183.9663669459256,0.0,0.0,0.0008981803275682,974.3484862801575,-14.657693483749393,0.738536667853078,-4.761974079299815
1980-02-22 04:00:00,1.4601587595482577,5.077981635761922,185.23872411618177,0.0,0.0,0.0009356524610318,974.3243337705244,-14.796346909528584,0.7748959530759458,-4.862930011895319
1980-02-22 05:00:00,0.107968774699052,5.430475455388832,186.9952461579041,0.0,0.0,0.0009538002478281,972.5624220411638,-14.899764015231137,0.7952763972435539,-5.425789875755729
1980-02-22 06:00:00,0.0724699456462486,5.741439286169609,185.3722362836676,0.0,0.0,0.0009620702308884,971.4288998262386,-15.136788109142044,0.8154797111609311,-5.739485142761809
1980-02-22 07:00:00,1.476121842178331,5.728712336427199,191.3883513404488,0.0,0.0,0.0009717224173964,971.5890754210122,-15.163362695314252,0.8242347234980518,-5.534426954591991
1980-02-22 08:00:00,1.5780820091566914,5.807207666113082,197.3534798069801,103.2238586921614,5.78232010147975e-08,0.0009771783347842,971.3149004736453,-14.503455972454525,0.7884917137199329,-5.587184950642675
1980-02-22 09:00:00,0.2824124246958134,5.691603082428375,208.5737067140846,220.2303576244444,0.0,0.000960205969969,969.823177153846,-13.101098433994425,0.7000368570785092,-5.68325697671277
1980-02-22 10:00:00,0.8032972335712317,5.83504092006274,225.0812353889661,260.9949692954644,0.0,0.0009507110129386,968.990878004926,-11.663455225009638,0.6222202220908462,-5.779028090898748
1980-02-22 11:00:00,0.1900007130532016,5.811491398988368,241.84958903650727,307.910903873819,5.509640878514158e-07,0.0010056142462319,967.7994075577682,-10.133866539389189,0.5809095543186391,-5.807347536335068
1980-02-22 12:00:00,-0.5410144157396518,6.029185081037197,251.89755354827653,375.464598425488,1.041870062021811e-05,0.0011384226729589,966.281174974586,-8.570308238137372,0.5784379499926748,-6.003952685766265
1980-02-22 13:00:00,-0.474350512061127,6.429334996707004,271.48428593737134,266.3929817487065,8.479099000845883e-05,0.0013149371127717,964.9043732306884,-7.684137614920573,0.618911295905759,-6.411014324485296
1980-02-22 14:00:00,-0.2696641577724882,6.25820762756244,281.96963908394304,172.65629063583827,0.0001545127535614,0.0014444109145081,962.8486654043226,-7.814634161084752,0.6800914915237068,-6.251589312603274
1980-02-22 15:00:00,-0.3933636222163493,6.080716321816268,282.57374336016244,108.69383731894376,0.0002163071416878,0.0015385263417774,961.971733579711,-7.75797245746661,0.7171077027472522,-6.066720013534166
1980-02-22 16:00:00,-0.6648673985948935,5.550741813120662,281.3456297958388,55.82914159829711,0.0004250425174768,0.0016367528092379,961.35934926417,-7.841783772008664,0.7623649248676501,-5.508414501707248
1980-02-22 17:00:00,-1.0730393077411575,4.470887045173417,279.340759045944,19.94118203078424,0.0004218122214367,0.0017085810864003,961.2187396462264,-7.997588602254785,0.8022360691508487,-4.337326608225945
1980-02-22 18:00:00,-1.6191245234646885,4.137519749540515,278.1118926668684,0.0,0.000476926564881,0.0017670070549785,961.0826713916912,-8.24300766500399,0.8420894080331673,-3.8024769187336713
1980-02-22 19:00:00,-1.7967387044909846,3.985443613218501,278.3146056722011,0.0,0.0006803765976857,0.0018218974041142,960.9027567717274,-8.364434587249093,0.8736829457825038,-3.5497757121954
1980-02-22 20:00:00,-1.800074276593516,3.3480059992365048,278.6495655088045,0.0,0.0007046982452203,0.0018673893217006,960.7865523645296,-8.386067142704675,0.8944925242819177,-2.8184313297286274
1980-02-22 21:00:00,-1.7482258397527588,2.8095254003155703,278.9086344784057,0.0,0.0003463175915297,0.0018952815243331,960.470688442672,-8.413657409132199,0.9067407175527348,-2.192495164780224
1980-02-22 22:00:00,-1.8373851032392672,2.228703914440028,277.95375113440883,0.0,3.878355142562428e-05,0.0019124345823463,960.357280524589,-8.498613146103253,0.9110149916004748,-1.254867639921545
1980-02-22 23:00:00,-2.087743283874842,2.215178866485278,275.5037091096492,0.0,3.1997615792289097e-06,0.0019237125404906,960.4260061105264,-8.583540087741737,0.9100544418306176,0.6637690783899292
1980-02-23 00:00:00,-2.7208466763365258,3.535374798091318,272.2240952202115,0.0,4.531131307852973e-06,0.0019098396260793,960.684125834047,-8.499656313481113,0.9081508875853638,2.244346922026168
1980-02-23 01:00:00,-2.093938749898167,3.609747101877768,264.278366284234,0.0,2.059558080182522e-06,0.0018842860267219,961.1416325508258,-8.494464906734677,0.9081416519701876,2.934929628824867
1980-02-23 02:00:00,-1.631452470660014,3.9395359087313584,266.66875846838093,0.0,1.986041178631261e-07,0.001893854286955,961.4525521901484,-8.917167912263752,0.9087189022600678,3.5845456942121503
1980-02-23 03:00:00,-1.3600350937044026,3.781102896590333,271.0774239403698,0.0,8.420290506799725e-07,0.0018605990830824,962.048536482005,-8.912554894732596,0.9064944967358518,3.527051894197953
1980-02-23 04:00:00,-1.3904549787021936,4.034453330566407,264.6746286662041,0.0,4.843141547120696e-07,0.0018459033038913,962.632155623875,-8.92590907315319,0.9056193790373108,3.786522867916552
1980-02-23 05:00:00,-1.8722134611609969,4.578132438903061,266.2194865258879,0.0,8.780335108047095e-07,0.0018213653539225,963.3424008459026,-8.90420027759064,0.9025145657018768,4.174023562173711
1980-02-23 06:00:00,-2.068472595820158,4.430064179679849,227.9879667069355,0.0,2.532275510359208e-07,0.0017268421082774,963.975208431122,-9.512730019844854,0.901299506078834,3.9134946494774185
1980-02-23 07:00:00,-2.0329569418302063,4.312682519634403,215.1293232684824,0.0,3.3989633537863015e-07,0.0015984918510715,964.500081121328,-10.317403448750891,0.888484946387235,3.798758715327808
1980-02-23 08:00:00,-2.2993835174469948,4.229137265483897,215.76759563098045,110.0764863101376,2.574682643250435e-06,0.0015046243114985,965.060460867332,-10.305113876040352,0.8611534118192014,3.543704453655142
1980-02-23 09:00:00,-1.8937256476372348,3.078908741887464,225.15199780873647,233.706360095555,6.314583329894506e-06,0.0015140121961234,965.4244616140244,-9.20930320573336,0.8162918262168897,2.4203570224795734
